,0
vm_percent,1.475
swap_percent,0.0
cpuloadavg_1min,3.8055555555555554
cpuloadavg_5min,4.704861111111111
cpu_0,1015.5535000000001
cpu_1,1066.3525
cpu_psi_total,495878136.75
mem_psi_total,0.0
io_psi_total,198190775.25
acc,0.0
prune_config,ln_structured
prune_ratio,0.30000000000000004
model_name,resnet
batchsz_arg,8
num_workers_arg,2
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
