,0
vm_percent,1.4500000000000002
swap_percent,0.0
cpuloadavg_1min,3.923611111111111
cpuloadavg_5min,6.756944444444445
cpu_0,1000.076
cpu_1,1000.4970000000001
cpu_psi_total,771678467.0
mem_psi_total,0.0
io_psi_total,203124882.25
acc,62.800002098083496
prune_config,random_unstructured
prune_ratio,0.5
model_name,googlenet
batchsz_arg,32
num_workers_arg,2
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
