,0
vm_percent,1.5
swap_percent,0.0
cpuloadavg_1min,2.8055555555555554
cpuloadavg_5min,3.194444444444444
cpu_0,1655.9160000000002
cpu_1,1000.3955
cpu_psi_total,687489065.25
mem_psi_total,0.0
io_psi_total,201562859.25
acc,70.40000557899475
prune_config,random_unstructured
prune_ratio,0.4
model_name,vgg16
batchsz_arg,32
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
