,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:27:26.980014,81.97428385416666,81.8359375,82.861328125,3890036736,3506442240,9.9,229126144,3284807680,276131840,76169216,31948800,344154112,3874816,114515968,8589930496,109268992,8480661504,1.3,0,4096,96682214,7445141,1064179387392,934047396352,268571496,5127211332,88481170,216726786,71957828
1,2024-04-20 13:27:28.989505,76.74153645833334,80.75358072916666,82.50325520833334,3890036736,3402317824,12.5,333246464,3180670976,379969536,76181504,31948800,344170496,3878912,114552832,8589930496,109268992,8480661504,1.3,0,8192,96682214,7445141,1064179387392,934047396352,268571496,5127211332,88481170,216726786,71957828
2,2024-04-20 13:27:30.999424,76.74153645833334,80.75358072916666,82.50325520833334,3890036736,3339542528,14.2,396009472,3117895680,442458112,76181504,31961088,344170496,3878912,114651136,8589930496,109268992,8480661504,1.3,0,8192,96682214,7445143,1064179387392,934047474176,268571496,5127211336,88481170,216726803,71957832
3,2024-04-20 13:27:33.014215,71.923828125,79.6875,82.14518229166666,3890036736,3135422464,19.4,595402752,2913759232,636547072,80916480,31961088,348913664,8617984,114843648,8589930496,109268992,8480661504,1.3,0,102400,96682214,7445143,1064179387392,934047474176,268571496,5127211336,88481170,216726803,71957832
4,2024-04-20 13:27:35.037843,71.923828125,79.6875,82.14518229166666,3890036736,2878185472,26.0,850079744,2656514048,896028672,83451904,31961088,351481856,11169792,114860032,8589930496,109268992,8480661504,1.3,0,454656,96682214,7445143,1064179387392,934047474176,268571496,5127211336,88481170,216726803,71957832
5,2024-04-20 13:27:37.046783,71.923828125,79.6875,82.14518229166666,3890036736,2799886336,28.0,928378880,2578214912,974172160,83451904,31961088,351481856,11169792,114860032,8589930496,109268992,8480661504,1.3,0,491520,96682214,7445145,1064179387392,934047486464,268571496,5127211336,88481170,216726803,71957832
6,2024-04-20 13:27:39.055906,75.5126953125,80.30598958333334,82.33235677083334,3890036736,2757386240,29.1,970878976,2535706624,1016659968,83451904,31969280,351481856,11169792,114860032,8589930496,109268992,8480661504,1.3,0,561152,96682214,7445147,1064179387392,934047552000,268571496,5127211340,88481170,216726817,71957836
7,2024-04-20 13:27:41.064970,75.5126953125,80.30598958333334,82.33235677083334,3890036736,2784763904,28.4,945774592,2563084288,992055296,81178624,31969280,349208576,8896512,114860032,8589930496,109268992,8480661504,1.3,0,475136,96682214,7445147,1064179387392,934047552000,268571496,5127211340,88481170,216726817,71957836
8,2024-04-20 13:27:43.074150,82.8125,81.74641927083334,82.7880859375,3890036736,2755858432,29.2,972406784,2534178816,1017843712,83451904,31969280,351481856,11169792,114790400,8589930496,109268992,8480661504,1.3,0,569344,96682214,7445163,1064179387392,934047629824,268571496,5127211496,88481170,216726817,71957856
9,2024-04-20 13:27:45.088932,82.8125,81.74641927083334,82.7880859375,3890036736,2749546496,29.3,978857984,2527866880,1023660032,83320832,31969280,351342592,11030528,114790400,8589930496,109268992,8480661504,1.3,0,593920,96682214,7445163,1064179387392,934047629824,268571496,5127211496,88481170,216726817,71957856
10,2024-04-20 13:27:47.097897,82.8125,81.74641927083334,82.7880859375,3890036736,2751205376,29.3,978255872,2529517568,1023635456,82247680,31969280,350294016,9965568,114806784,8589930496,109268992,8480661504,1.3,0,593920,96682214,7445163,1064179387392,934047629824,268571496,5127211496,88481170,216726817,71957856
11,2024-04-20 13:27:49.106770,85.53059895833334,82.33235677083334,82.97526041666666,3890036736,2745999360,29.4,988286976,2524303360,1033240576,77438976,31977472,345468928,5140480,114806784,8589930496,109268992,8480661504,1.3,0,610304,96682214,7445165,1064179387392,934047650304,268571496,5127211496,88481170,216726820,71957856
