,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 22:33:54.827296,81.21744791666666,93.1640625,94.4580078125,3890036736,3537408000,9.1,215261184,3538624512,41644032,70213632,5550080,130600960,0,101978112,8589930496,110239744,8479690752,1.3,0,0,51474995,4202148,594242055168,523450307072,160487084,2868083840,50122405,119763225,39733752
1,2024-04-19 22:33:56.846450,81.21744791666666,93.1640625,94.4580078125,3890036736,3458482176,11.1,284577792,3410677760,116998144,121888768,10096640,184684544,4096,102178816,8589930496,110239744,8479690752,1.3,0,12288,51475932,4202148,594300972032,523450307072,160488348,2868083840,50123366,119763225,39734648
2,2024-04-19 22:33:58.855891,81.21744791666666,93.1640625,94.4580078125,3890036736,3404918784,12.5,337952768,3335311360,173387776,140517376,12492800,204279808,4096,102879232,8589930496,110239744,8479690752,1.3,0,12288,51477004,4202148,594322779136,523450307072,160488896,2868083840,50123650,119763225,39735136
3,2024-04-19 22:34:00.865644,76.04166666666666,91.88639322916666,94.03483072916666,3890036736,3355897856,13.7,385658880,3252416512,223518720,170356736,15364096,236597248,4096,104939520,8589930496,110239744,8479690752,1.3,0,12288,51478168,4202150,594355977216,523450348032,160489656,2868083844,50124101,119763233,39735820
4,2024-04-19 22:34:02.875294,76.04166666666666,91.88639322916666,94.03483072916666,3890036736,3276189696,15.8,464920576,3152588800,306200576,186650624,18243584,254283776,4096,106393600,8589930496,110239744,8479690752,1.3,0,12288,51479346,4202150,594375150592,523450348032,160490152,2868083844,50124101,119763233,39736272
5,2024-04-19 22:34:04.884637,71.28092447916666,90.63313802083334,93.61165364583334,3890036736,2728808448,29.9,1012273152,2571706368,852938752,219848704,18399232,287657984,4096,106545152,8589930496,110239744,8479690752,1.3,0,1085440,51479607,4202150,594407672832,523450348032,160490940,2868083844,50124130,119763233,39736680
6,2024-04-19 22:34:06.909191,71.28092447916666,90.63313802083334,93.61165364583334,3890036736,2569199616,34.0,1171738624,2252230656,1012359168,379523072,18399232,447668224,4096,106905600,8589930496,110235648,8479694848,1.3,0,1388544,51480822,4202150,594566532096,523450348032,160494736,2868083844,50124130,119763233,39738696
7,2024-04-19 22:34:08.933543,71.28092447916666,90.63313802083334,93.61165364583334,3890036736,2411257856,38.0,1329434624,1936117760,1169645568,537522176,18399232,606085120,4096,107249664,8589930496,110235648,8479694848,1.3,0,1695744,51482034,4202150,594724871168,523450348032,160498520,2868083844,50124130,119763233,39740716
8,2024-04-19 22:34:10.956601,66.90266927083334,89.404296875,93.19661458333334,3890036736,2251587584,42.1,1488760832,1617719296,1329053696,696180736,18407424,765149184,4096,107626496,8589930496,110235648,8479694848,1.3,0,1998848,51483250,4202153,594883730432,523450364416,160502420,2868083856,50124130,119763234,39742736
9,2024-04-19 22:34:12.965944,66.90266927083334,89.404296875,93.19661458333334,3890036736,1748221952,55.1,1992265728,1067462656,1828544512,742121472,18407424,811900928,53248,107724800,8589930496,110235648,8479694848,1.3,0,2748416,51483652,4202153,594931477504,523450364416,160503580,2868083856,50124130,119763234,39743344
