,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:54:22.538217,87.54069010416666,88.68815104166666,86.97102864583334,3890036736,2813194240,27.7,888881152,1445167104,1040470016,1050779648,112869376,1443119104,3395584,212017152,8589930496,54513664,8535416832,0.6,0,512000,1078577,348472,29001018368,38310011392,6433708,198387760,1378168,5229061,2179872
1,2024-04-19 04:54:24.547929,83.19498697916666,87.7685546875,86.67805989583334,3890036736,2707505152,30.4,994578432,1339453440,1145589760,1050796032,112881664,1443123200,3399680,212029440,8589930496,54513664,8535416832,0.6,0,516096,1078577,348475,29001018368,38310089216,6433708,198387764,1378168,5229077,2179876
2,2024-04-19 04:54:26.557082,83.19498697916666,87.7685546875,86.67805989583334,3890036736,2642112512,32.1,1059971072,1274060800,1210503168,1050796032,112881664,1443123200,3399680,212119552,8589930496,54513664,8535416832,0.6,0,516096,1078577,348475,29001018368,38310089216,6433708,198387764,1378168,5229077,2179876
3,2024-04-19 04:54:28.585348,83.19498697916666,87.7685546875,86.67805989583334,3890036736,2436276224,37.4,1265811456,1068220416,1416495104,1050796032,112881664,1443123200,3399680,212119552,8589930496,54513664,8535416832,0.6,0,638976,1078577,348475,29001018368,38310089216,6433708,198387764,1378168,5229077,2179876
4,2024-04-19 04:54:30.612804,85.88053385416666,88.24869791666666,86.8408203125,3890036736,2143141888,44.9,1534771200,775073792,1681911808,1074933760,112889856,1467301888,27574272,212570112,8589930496,54513664,8535416832,0.6,0,970752,1078577,348479,29001018368,38310113792,6433708,198387772,1378168,5229078,2179884
5,2024-04-19 04:54:32.622448,85.88053385416666,88.24869791666666,86.8408203125,3890036736,1984425984,49.0,1693487104,616357888,1841045504,1074933760,112889856,1467301888,27574272,212570112,8589930496,54513664,8535416832,0.6,0,1355776,1078577,348479,29001018368,38310113792,6433708,198387772,1378168,5229078,2179884
6,2024-04-19 04:54:34.638841,88.34635416666666,88.720703125,87.00358072916666,3890036736,1927196672,50.5,1745899520,559128576,1892851712,1079746560,112898048,1472110592,32391168,212570112,8589930496,54513664,8535416832,0.6,0,1417216,1078577,348482,29001018368,38310195712,6433708,198387776,1378168,5229095,2179888
7,2024-04-19 04:54:36.648003,88.34635416666666,88.720703125,87.00358072916666,3890036736,1912205312,50.8,1764503552,544129024,1911373824,1076133888,112898048,1468506112,28778496,212570112,8589930496,54513664,8535416832,0.6,0,1449984,1078577,348482,29001018368,38310195712,6433708,198387776,1378168,5229095,2179888
8,2024-04-19 04:54:38.657030,88.34635416666666,88.720703125,87.00358072916666,3890036736,1917030400,50.7,1764499456,548954112,1911463936,1071321088,112898048,1463685120,23957504,212570112,8589930496,54513664,8535416832,0.6,0,1449984,1078577,348482,29001018368,38310195712,6433708,198387776,1378168,5229095,2179888
9,2024-04-19 04:54:40.665931,90.61686197916666,89.19270833333334,87.16634114583334,3890036736,1881321472,51.6,1805029376,513236992,1952391168,1066508288,112906240,1458864128,19136512,212570112,8589930496,54513664,8535416832,0.6,0,1536000,1078577,348484,29001018368,38310224384,6433708,198387780,1378168,5229100,2179892
10,2024-04-19 04:54:42.677732,90.61686197916666,89.19270833333334,87.16634114583334,3890036736,1885323264,51.5,1805848576,517238784,1952673792,1061695488,112906240,1454043136,14315520,212570112,8589930496,54513664,8535416832,0.6,0,1523712,1078577,348484,29001018368,38310224384,6433708,198387780,1378168,5229100,2179892
11,2024-04-19 04:54:44.686628,91.37369791666666,89.3798828125,87.23958333333334,3890036736,2291351552,41.1,1410670592,923262976,1559191552,1050857472,112914432,1443188736,3465216,212267008,8589930496,54513664,8535416832,0.6,0,937984,1078577,348486,29001018368,38310240768,6433708,198387780,1378168,5229102,2179892
