,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:37:06.173045,94.9951171875,86.474609375,84.26106770833334,3890036736,2815582208,27.6,887169024,1404911616,1043492864,1087152128,110931968,1487024128,2732032,212287488,8589930496,54321152,8535609344,0.6,0,512000,1078552,347342,28999728128,38295814656,6433680,198377068,1378168,5226769,2177792
1,2024-04-19 04:37:08.182519,88.720703125,85.31087239583334,83.89485677083334,3890036736,2707296256,30.4,995450880,1296605184,1151569920,1087168512,110940160,1487040512,2736128,212299776,8589930496,54321152,8535609344,0.6,0,520192,1078552,347344,28999728128,38295896576,6433680,198377072,1378168,5226787,2177796
2,2024-04-19 04:37:10.191749,88.720703125,85.31087239583334,83.89485677083334,3890036736,2641895424,32.1,1060851712,1231200256,1216659456,1087168512,110940160,1487044608,2736128,212389888,8589930496,54321152,8535609344,0.6,0,520192,1078552,347344,28999728128,38295896576,6433680,198377072,1378168,5226787,2177796
3,2024-04-19 04:37:12.213780,88.720703125,85.31087239583334,83.89485677083334,3890036736,2380341248,38.8,1322242048,969641984,1467953152,1087336448,110940160,1487212544,2904064,214376448,8589930496,54321152,8535609344,0.6,0,782336,1078552,347344,28999728128,38295896576,6433680,198377072,1378168,5226787,2177796
4,2024-04-19 04:37:14.238418,88.28125,85.27018229166666,83.88671875,3890036736,1992695808,48.8,1679757312,581926912,1824432128,1117425664,110948352,1517404160,33030144,214351872,8589930496,54321152,8535609344,0.6,0,1155072,1078552,347348,28999728128,38295998976,6433680,198377076,1378168,5226807,2177800
5,2024-04-19 04:37:16.247348,88.28125,85.27018229166666,83.88671875,3890036736,1943101440,50.0,1729355776,532324352,1874264064,1117425664,110948352,1517408256,33030144,214351872,8589930496,54321152,8535609344,0.6,0,1236992,1078552,347348,28999728128,38295998976,6433680,198377076,1378168,5226807,2177800
6,2024-04-19 04:37:18.256301,89.22526041666666,85.5224609375,83.97623697916666,3890036736,1717149696,55.9,1955311616,306372608,2099666944,1117425664,110948352,1517404160,33026048,214351872,8589930496,54321152,8535609344,0.6,0,1576960,1078552,347348,28999728128,38295998976,6433680,198377076,1378168,5226807,2177800
7,2024-04-19 04:37:20.265257,89.22526041666666,85.5224609375,83.97623697916666,3890036736,1612857344,58.5,2065629184,202072064,2209169408,1111408640,110956544,1511378944,27000832,214351872,8589930496,54321152,8535609344,0.6,0,1622016,1078552,347351,28999728128,38296044032,6433680,198377084,1378168,5226815,2177808
8,2024-04-19 04:37:22.289811,89.22526041666666,85.5224609375,83.97623697916666,3890036736,1665564672,57.2,2012921856,254779392,2156580864,1111408640,110956544,1511378944,27000832,214351872,8589930496,54321152,8535609344,0.6,0,1576960,1078552,347351,28999728128,38296044032,6433680,198377084,1378168,5226815,2177808
9,2024-04-19 04:37:24.298898,90.09602864583334,85.7666015625,84.06575520833334,3890036736,1671405568,57.0,2013102080,260620288,2156724224,1105391616,110964736,1505349632,20975616,214351872,8589930496,54321152,8535609344,0.6,0,1576960,1078552,347353,28999728128,38296068608,6433680,198377088,1378168,5226819,2177812
10,2024-04-19 04:37:26.312567,90.09602864583334,85.7666015625,84.06575520833334,3890036736,1582878720,59.3,2107658240,172085248,2251309056,1099374592,110964736,1499328512,14950400,214351872,8589930496,54321152,8535609344,0.6,0,1576960,1078552,347353,28999728128,38296068608,6433680,198377088,1378168,5226819,2177812
11,2024-04-19 04:37:28.321504,92.22819010416666,86.28743489583334,84.24479166666666,3890036736,1655255040,57.4,2035281920,244461568,2179072000,1099374592,110964736,1499328512,14950400,214351872,8589930496,54321152,8535609344,0.6,0,1576960,1078552,347353,28999728128,38296068608,6433680,198377088,1378168,5226819,2177812
