,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:56:57.800018,66.91080729166666,65.34016927083334,66.7236328125,3890036736,2808897536,27.8,888356864,1921662976,1170296832,475172864,113496064,966520832,8224768,180944896,8589930496,60047360,8529883136,0.7,0,507904,1082664,356057,29447150592,38417973760,6444684,198452172,1378534,5247629,2199188
1,2024-04-19 06:56:59.809579,62.882486979166664,64.5263671875,66.44694010416666,3890036736,2699018240,30.6,998240256,1811755008,1279512576,475189248,113500160,966541312,8228864,180944896,8589930496,60047360,8529883136,0.7,0,520192,1082664,356059,29447150592,38418084352,6444684,198452176,1378534,5247654,2199192
2,2024-04-19 06:57:01.819158,62.882486979166664,64.5263671875,66.44694010416666,3890036736,2635710464,32.2,1061548032,1748447232,1342566400,475189248,113500160,966541312,8228864,180973568,8589930496,60047360,8529883136,0.7,0,520192,1082664,356061,29447150592,38418096640,6444684,198452176,1378534,5247654,2199192
3,2024-04-19 06:57:03.830632,62.882486979166664,64.5263671875,66.44694010416666,3890036736,2108592128,45.8,1588662272,1221328896,1868685312,475189248,113508352,966537216,8228864,181026816,8589930496,60047360,8529883136,0.7,0,1421312,1082668,356063,29447166976,38418125312,6444684,198452180,1378534,5247659,2199196
4,2024-04-19 06:57:05.840767,59.1796875,63.728841145833336,66.17838541666666,3890036736,1293066240,66.8,2404192256,405794816,2682802176,475189248,113508352,966541312,8228864,181026816,8589930496,60047360,8529883136,0.7,0,2404352,1082668,356063,29447166976,38418125312,6444684,198452180,1378534,5247659,2199196
5,2024-04-19 06:57:07.850315,59.1796875,63.728841145833336,66.17838541666666,3890036736,1293066240,66.8,2404192256,405794816,2682802176,475189248,113516544,966533120,8228864,181026816,8589930496,60047360,8529883136,0.7,0,2404352,1082668,356065,29447166976,38418137600,6444684,198452188,1378534,5247660,2199204
6,2024-04-19 06:57:09.868950,62.451171875,64.3310546875,66.36555989583334,3890036736,1911803904,50.9,1785454592,1024524288,2065498112,475189248,113516544,966541312,8228864,181026816,8589930496,60047360,8529883136,0.7,0,1400832,1082668,356065,29447166976,38418137600,6444684,198452188,1378534,5247660,2199204
7,2024-04-19 06:57:11.879252,62.451171875,64.3310546875,66.36555989583334,3890036736,1578897408,59.4,2118361088,691617792,2397696000,475189248,113516544,966541312,8228864,181026816,8589930496,60047360,8529883136,0.7,0,2404352,1082668,356065,29447166976,38418137600,6444684,198452188,1378534,5247660,2199204
8,2024-04-19 06:57:13.888234,62.451171875,64.3310546875,66.36555989583334,3890036736,1766727680,54.6,1930428416,879439872,2200457216,475291648,113524736,966643712,8331264,181911552,8589930496,60047360,8529883136,0.7,0,1925120,1082668,356067,29447166976,38418149888,6444684,198452188,1378534,5247661,2199204
9,2024-04-19 06:57:15.897162,66.796875,65.20182291666666,66.64225260416666,3890036736,1396031488,64.1,2270990336,508698624,2538868736,505372672,113532928,996814848,38465536,181837824,8589930496,60047360,8529883136,0.7,0,2256896,1082668,356070,29447166976,38418248192,6444684,198452196,1378534,5247682,2199212
10,2024-04-19 06:57:17.913420,66.796875,65.20182291666666,66.64225260416666,3890036736,1143570432,70.6,2528276480,256237568,2796986368,500559872,113532928,991989760,33640448,181837824,8589930496,60047360,8529883136,0.7,0,2187264,1082668,356071,29447166976,38418252288,6444684,198452196,1378534,5247682,2199212
11,2024-04-19 06:57:19.922285,70.79264322916666,66.05631510416666,66.9189453125,3890036736,1362075648,65.0,2319290368,474742784,2588479488,491048960,113541120,982462464,24121344,181837824,8589930496,60047360,8529883136,0.7,0,2166784,1082668,356073,29447166976,38418285056,6444684,198452200,1378534,5247688,2199216
12,2024-04-19 06:57:21.931132,70.79264322916666,66.05631510416666,66.9189453125,3890036736,1373970432,64.7,2317037568,486629376,2586320896,481423360,113541120,972828672,14479360,181837824,8589930496,60047360,8529883136,0.7,0,2117632,1082668,356073,29447166976,38418285056,6444684,198452200,1378534,5247688,2199216
13,2024-04-19 06:57:23.940953,70.79264322916666,66.05631510416666,66.9189453125,3890036736,2672623616,31.3,1025224704,1784676352,1305444352,475209728,113541120,966594560,8245248,181039104,8589930496,60047360,8529883136,0.7,0,606208,1082668,356073,29447166976,38418285056,6444684,198452200,1378534,5247688,2199216
