,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:17:58.278691,70.3369140625,71.0693359375,69.41731770833334,3890036736,2814746624,27.6,884015104,1923031040,1163821056,466395136,108310528,974680064,6725632,194727936,8589930496,59334656,8530595840,0.7,0,507904,1081713,353593,29382880256,38383174144,6442908,198432040,1378169,5241675,2194040
1,2024-04-19 06:18:00.288164,70.3369140625,71.0693359375,69.41731770833334,3890036736,2703712256,30.5,995045376,1811976192,1274335232,466407424,108318720,974696448,6729728,194727936,8589930496,59334656,8530595840,0.7,0,520192,1081713,353595,29382880256,38383256064,6442908,198432044,1378169,5241693,2194044
2,2024-04-19 06:18:02.297580,70.3369140625,71.0693359375,69.41731770833334,3890036736,2640125952,32.1,1058631680,1748389888,1337634816,466407424,108318720,974696448,6729728,194809856,8589930496,59334656,8530595840,0.7,0,520192,1081713,353595,29382880256,38383256064,6442908,198432044,1378169,5241693,2194044
3,2024-04-19 06:18:04.348169,66.03190104166666,70.166015625,69.13248697916666,3890036736,2111066112,45.7,1587691520,1219325952,1865707520,466407424,108322816,974696448,6729728,194813952,8589930496,59334656,8530595840,0.7,0,1429504,1081713,353614,29382880256,38383374848,6442908,198432236,1378169,5241703,2194068
4,2024-04-19 06:18:06.378839,66.03190104166666,70.166015625,69.13248697916666,3890036736,1659498496,57.3,2024996864,767758336,2281115648,480669696,108322816,988958720,20992000,196747264,8589930496,59334656,8530595840,0.7,0,1998848,1081713,353614,29382880256,38383374848,6442908,198432236,1378169,5241703,2194068
5,2024-04-19 06:18:08.407724,68.75813802083334,70.66243489583334,69.30338541666666,3890036736,1040449536,73.3,2630397952,148656128,2887081984,494227456,108331008,1002651648,34639872,196796416,8589930496,59334656,8530595840,0.7,0,2060288,1081713,353616,29382880256,38383493632,6442908,198432240,1378169,5241730,2194072
6,2024-04-19 06:18:10.419055,68.75813802083334,70.66243489583334,69.30338541666666,3890036736,1333518336,65.7,2344427520,441716736,2601492480,487145472,108331008,995561472,27541504,196796416,8589930496,59334656,8530595840,0.7,0,2293760,1081713,353616,29382880256,38383493632,6442908,198432240,1378169,5241730,2194072
7,2024-04-19 06:18:12.457134,68.75813802083334,70.66243489583334,69.30338541666666,3890036736,1205272576,69.0,2477498368,313470976,2734817280,482336768,108331008,990736384,22716416,196796416,8589930496,59334656,8530595840,0.7,0,2265088,1081713,353616,29382880256,38383493632,6442908,198432240,1378169,5241730,2194072
8,2024-04-19 06:18:14.469845,72.59928385416666,71.42740885416666,69.56380208333334,3890036736,1166675968,70.0,2521059328,274866176,2777587712,477396992,108339200,985772032,17752064,196796416,8589930496,59334656,8530595840,0.7,0,2277376,1081713,353619,29382880256,38383530496,6442908,198432244,1378169,5241736,2194076
9,2024-04-19 06:18:16.516053,72.59928385416666,71.42740885416666,69.56380208333334,3890036736,1212772352,68.8,2482061312,320962560,2738946048,470315008,108339200,978673664,10653696,196796416,8589930496,59334656,8530595840,0.7,0,2060288,1081713,353619,29382880256,38383530496,6442908,198432244,1378169,5241736,2194076
