,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:28:11.368614,3976.066,3995.798,3999.62,3971.089,3993.101,3978.448,4000.019,3992.891,4023.732,4004.95,3990.142,3989.703,162584987.0,1.1,0.75,0.69,223035.0,0.0,0.0,0.0,1021580310.0,0.24,0.19,0.36,96,16,4096,11.612955729166668,17.78564453125,17.724609375,16591138816,12737298432,23.2,2928701440,1994526720,4479156224,8605110272,244404224,11423506432,575258624,830619648,32766947328,274432,32766672896,0.0,0,61440,114396,141240,4789235200,15925082112,1946830,5249966,25391,265476,2365936
1,2024-04-18 20:28:13.607754,3489.863,3494.698,3494.68,3485.722,3485.355,3449.49,3475.766,3494.687,3474.332,3505.243,3470.262,3494.544,162633754.0,0.73,0.7,0.68,223035.0,0.0,0.0,0.0,1021589761.0,0.16,0.18,0.35,0,155,4096,11.612955729166668,17.78564453125,17.724609375,16591138816,12128808960,26.9,3514126336,1386012672,4964368384,8605134848,244416512,11446583296,598323200,833859584,32766947328,274432,32766672896,0.0,0,61440,114396,141246,4789235200,15925221376,1946830,5250087,25391,265504,2366056
