,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:17:34.034752,4190.009,800.0,800.0,4147.805,800.0,4031.201,800.0,4150.217,800.0,800.0,4201.328,4183.435,156305189.0,0.85,0.73,0.58,220655.0,0.0,0.0,0.0,1016661896.0,0.25,0.35,0.5,53,16,4096,18.745930989583336,16.206868489583336,14.29443359375,16591138816,12735832064,23.2,2925248512,1890054144,4565934080,8619978752,244412416,11531423744,580161536,832815104,32766947328,274432,32766672896,0.0,0,61440,114396,139564,4789235200,15903807488,1946830,5219174,25391,262043,2346328
1,2024-04-18 20:17:36.272772,3807.946,800.0,800.0,3885.178,3874.366,3877.213,800.0,800.0,4087.256,800.0,3705.893,800.0,156326179.0,0.75,0.71,0.58,220655.0,0.0,0.0,0.0,1016690793.0,0.17,0.33,0.49,0,215,4096,18.745930989583336,16.206868489583336,14.29443359375,16591138816,12187099136,26.5,3435642880,1341292544,5011259392,8620007424,244424704,11569778688,618516480,835997696,32766947328,274432,32766672896,0.0,0,61440,114396,139572,4789235200,15903967232,1946830,5219445,25391,262074,2346368
2,2024-04-18 20:17:38.511108,3424.477,3458.113,3427.46,3401.569,3444.276,3437.267,800.0,800.0,800.0,800.0,3443.917,3414.872,156329540.0,0.61,0.69,0.57,220655.0,0.0,0.0,0.0,1016694905.0,0.13,0.31,0.49,44,1793,4096,18.5791015625,16.215006510416664,14.310709635416666,16591138816,11925221376,28.1,3671060480,1079414784,5268045824,8620007424,244424704,11596238848,644976640,837570560,32766947328,274432,32766672896,0.0,0,61440,114396,139572,4789235200,15903967232,1946830,5219445,25391,262074,2346368
