,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:26:15.239659,1000.061,1000.179,1000.21,1000.259,1000.71,1000.608,1000.32,1000.412,1000.681,1000.585,1000.538,1000.875,1000.211,1000.561,1000.844,1000.258,1000.727,1000.362,1000.436,1000.572,1176.083,1896.359,1125.982,1086.884,1000.264,1000.898,1001.356,1000.528,1000.51,1000.559,1000.498,1000.302,1000.589,1000.575,1000.361,1000.406,1000.19,1000.835,1000.965,1000.571,1000.271,1000.761,1001.164,1000.586,1000.798,1000.793,1000.449,1000.184,1000.662,1000.715,1000.037,1000.981,1000.255,1000.263,1000.843,1000.863,1113.71,1826.566,1257.833,1073.264,1000.708,1000.25,1000.149,1000.836,1000.428,1000.918,1000.652,1000.825,1000.43,1000.466,1000.532,1000.881,445673181.0,1.7,1.74,1.58,0.0,0.0,0.0,0.0,196240480.0,0.0,0.0,0.0,0,4,23040,8.194444444444445,5.555555555555555,4.055555555555555,404328329216,399401275392,1.2,2228563968,363835334656,8692469760,28333309952,821645312,37442785280,8269824,2464735232,2147479552,0,2147479552,0.0,0,0,61338,1337719,2163483136,51788788736,18701,3154329,13756,693186,2176744
1,2024-04-18 16:26:17.475661,1000.08,1000.216,1000.294,1000.518,1000.692,1000.663,1000.231,1000.528,1000.621,1000.628,1000.758,1000.496,1001.328,1000.428,1394.571,1000.61,1000.948,1000.191,2301.015,2300.862,2231.393,1463.463,1885.985,2374.198,2458.802,1883.614,2530.009,3457.241,2397.965,2523.957,2462.035,2523.524,2626.019,1836.778,2604.773,2306.778,1000.528,1001.271,1001.053,1000.148,1000.23,1000.948,1000.569,1000.582,1000.69,1000.323,1000.206,1000.229,1000.033,1000.543,1143.385,1000.186,1000.177,1000.165,2301.248,2301.731,1930.594,2266.564,1726.63,2192.857,1932.405,1834.181,3296.464,3683.9,2345.964,2671.778,2601.094,2663.588,2584.084,2711.32,2623.126,2545.067,445722762.0,1.5,1.7,1.57,0.0,0.0,0.0,0.0,196240493.0,0.0,0.0,0.0,0,6,23040,8.194444444444445,5.555555555555555,4.055555555555555,404328329216,399000543232,1.3,2629275648,363434598400,9073106944,28333289472,821649408,37442805760,8269824,2464993280,2147479552,0,2147479552,0.0,0,0,61338,1337721,2163483136,51788915712,18701,3154339,13756,693215,2176756
2,2024-04-18 16:26:19.779361,1000.471,1000.649,1001.327,1000.437,1001.046,1000.743,1340.389,1000.545,1057.291,1023.015,1001.764,1025.648,1000.509,1042.625,1000.587,1001.075,1000.936,1000.311,1000.679,1000.335,1000.384,1793.942,3402.759,3325.977,1042.47,1000.336,1111.649,2823.293,3306.922,3096.926,3314.927,3355.559,1100.662,1000.76,1000.259,3041.878,1007.137,1000.387,1000.19,1001.037,1000.422,1000.603,1148.427,1000.815,1038.967,1169.011,1074.099,1169.101,1000.55,1087.57,1000.795,1000.522,1000.493,1000.977,1000.221,1000.843,1000.429,2042.558,3323.574,3398.124,1041.028,1000.627,1076.358,3326.262,3096.688,3340.094,2922.62,3100.954,1100.731,1000.447,1000.336,3309.344,445849257.0,1.95,1.77,1.59,0.0,0.0,0.0,0.0,196252371.0,0.0,0.0,0.0,0,1232,23040,21.555555555555557,8.375,4.972222222222222,404328329216,397764812800,1.6,3854462976,362198851584,10157961216,28343865344,821649408,37453365248,18829312,2471919616,2147479552,0,2147479552,0.0,0,0,61338,1337725,2163483136,51788981248,18701,3154360,13756,693226,2176768
3,2024-04-18 16:26:22.075895,1000.192,1000.547,1000.956,1297.271,1000.459,1000.879,1000.765,1000.961,1000.807,1000.93,1000.811,1001.098,1000.707,1000.481,1000.699,3616.403,1000.557,1000.493,1000.253,1000.226,1000.168,1658.897,1000.931,1000.668,1000.241,1000.171,1000.275,1000.242,1000.287,1000.696,1000.209,1000.46,2160.966,1000.194,1000.057,1001.034,1000.619,1000.663,1000.101,1195.289,1000.386,1000.512,1000.477,1000.211,1000.412,1000.715,1000.536,1000.294,1000.534,1000.686,1000.053,3212.313,1000.697,1000.385,1000.193,1000.252,1000.232,1122.331,1000.23,1000.514,1000.144,1000.219,1000.308,1000.305,1000.442,1000.723,1000.612,1000.498,1800.624,1000.414,1000.087,1000.228,445849309.0,1.78,1.75,1.58,0.0,0.0,0.0,0.0,196252371.0,0.0,0.0,0.0,0,4,23040,21.555555555555557,8.375,4.972222222222222,404328329216,398570569728,1.4,2543366144,363004342272,9126854656,28579295232,821649408,37958971392,524173312,2477199360,2147479552,0,2147479552,0.0,0,0,61338,1337725,2163483136,51788981248,18701,3154360,13756,693226,2176768
