,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:35:05.148593,2169.903,2162.193,2167.431,4324.127,2200.0,4103.991,2172.241,4107.824,2162.36,2165.267,2175.142,4265.448,2133.538,4311.267,2162.188,2200.0,687119898.0,0.14,0.06,0.1,106372711.0,0.0,0.0,0.0,30612945655.0,2.5,2.33,2.19,1,1139,12288,12.249755859375,17.2943115234375,18.438720703125,50418458624,38031196160,24.6,11473989632,5459623936,15690674176,26122108928,1549418496,31935426560,304775168,2370838528,99998494720,455307264,99543187456,0.5,1125699584,4198232064,1811143,4523879,86604302336,358668145664,37376281,178362923,307926,5017097,51390204
1,2024-04-18 20:35:07.362130,2200.0,2200.0,2800.0,1866.693,2200.0,2200.0,2200.0,2110.625,3201.34,2200.0,2612.972,2200.0,2112.354,4224.721,2111.494,2200.0,687136217.0,0.12,0.06,0.1,106372711.0,0.0,0.0,0.0,30612950405.0,2.05,2.25,2.18,1,1764,12288,12.249755859375,17.2943115234375,18.438720703125,50418458624,37130153984,26.4,12286877696,4558557184,16469893120,26122133504,1549430784,32023592960,392941568,2374545408,99998494720,455307264,99543187456,0.5,1125699584,4198232064,1811143,4523884,86604302336,358668284928,37376281,178362954,307926,5017126,51390224
