,0
vm_percent,24.5
swap_percent,0.5
cpuloadavg_1min,12.096150716145834
cpuloadavg_5min,15.2069091796875
cpu_0,2774.5206666666672
cpu_1,3242.9103333333333
cpu_psi_total,672334715.3333334
mem_psi_total,106372648.0
io_psi_total,30525423766.0
acc,64.60000276565552
prune_config,random_unstructured
prune_ratio,0.6000000000000001
model_name,vgg16
batchsz_arg,32
num_workers_arg,2
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
