,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:19:15.286948,4177.215,4149.66,4176.585,4162.156,4168.904,800.0,800.0,4183.967,4268.993,800.0,800.0,4032.073,157282818.0,0.74,0.71,0.61,220656.0,0.0,0.0,0.0,1017416519.0,0.66,0.44,0.46,37,16,4096,51.631673177083336,24.568684895833336,17.289225260416664,16591138816,12728442880,23.3,2932654080,1881948160,4569370624,8620486656,244744192,11531792384,580161536,833634304,32766947328,274432,32766672896,0.0,0,61440,114396,139780,4789235200,15906846720,1946830,5223835,25391,262566,2349316
1,2024-04-18 20:19:17.528674,3438.442,3438.427,3409.605,3314.183,3337.65,3402.762,3316.459,3322.68,3328.31,3323.061,3320.636,3423.196,157295139.0,0.6,0.68,0.6,220656.0,0.0,0.0,0.0,1017419405.0,0.54,0.42,0.45,0,153,4096,51.631673177083336,24.568684895833336,17.289225260416664,16591138816,12187074560,26.5,3461455872,1340563456,5008187392,8620503040,244756480,11544363008,592728064,837115904,32766947328,274432,32766672896,0.0,0,61440,114396,139792,4789235200,15907018752,1946830,5223848,25391,262596,2349324
2,2024-04-18 20:19:19.766757,3653.094,3539.801,3580.922,3544.279,3513.304,3559.298,3544.444,800.0,800.0,800.0,3553.632,800.0,157295661.0,0.49,0.66,0.6,220656.0,0.0,0.0,0.0,1017484615.0,0.62,0.44,0.46,40,3437,4096,48.16080729166667,24.296061197916664,17.240397135416664,16591138816,11828387840,28.7,3717193728,981860352,5355773952,8620519424,244822016,11647262720,695676928,839245824,32766947328,274432,32766672896,0.0,0,61440,114396,139813,4789235200,15907436544,1946830,5224203,25391,262672,2349688
