,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:21:44.681167,71.05305989583334,70.52408854166666,69.5556640625,3890036736,2813411328,27.7,885166080,1920827392,1165234176,466726912,108716032,975327232,6909952,194949120,8589930496,59334656,8530595840,0.7,0,507904,1081713,353820,29382880256,38386614784,6442908,198433640,1378169,5242288,2194436
1,2024-04-19 06:21:46.690598,71.05305989583334,70.52408854166666,69.5556640625,3890036736,2704990208,30.5,993583104,1812385792,1272717312,466739200,108724224,975343616,6914048,194981888,8589930496,59334656,8530595840,0.7,0,516096,1081713,353822,29382880256,38386700800,6442908,198433644,1378169,5242307,2194440
2,2024-04-19 06:21:48.700294,66.69108072916666,69.62890625,69.27083333333334,3890036736,2640314368,32.1,1058258944,1747709952,1337167872,466739200,108724224,975343616,6914048,195088384,8589930496,59334656,8530595840,0.7,0,516096,1081713,353823,29382880256,38386704896,6442908,198433644,1378169,5242307,2194440
3,2024-04-19 06:21:50.748908,66.69108072916666,69.62890625,69.27083333333334,3890036736,2115198976,45.6,1583374336,1222590464,1861287936,466739200,108732416,975339520,6914048,195088384,8589930496,59334656,8530595840,0.7,0,1421312,1081713,353825,29382880256,38386729472,6442908,198433652,1378169,5242311,2194448
4,2024-04-19 06:21:52.758698,66.69108072916666,69.62890625,69.27083333333334,3890036736,1644879872,57.7,2041704448,752267264,2298904576,478728192,108732416,987332608,18903040,196960256,8589930496,59334656,8530595840,0.7,0,1966080,1081713,353825,29382880256,38386729472,6442908,198433652,1378169,5242311,2194448
5,2024-04-19 06:21:54.767551,80.03743489583334,72.34700520833334,70.15787760416666,3890036736,1339260928,65.6,2331398144,446644224,2588557312,494559232,108732416,1003261952,34828288,196960256,8589930496,59334656,8530595840,0.7,0,2093056,1081713,353825,29382880256,38386729472,6442908,198433652,1378169,5242311,2194448
6,2024-04-19 06:21:56.798802,80.03743489583334,72.34700520833334,70.15787760416666,3890036736,1048678400,73.0,2626670592,156057600,2884009984,489881600,108736512,998572032,30138368,196960256,8589930496,59334656,8530595840,0.7,0,2076672,1081713,353827,29382880256,38386844160,6442908,198433660,1378169,5242337,2194456
7,2024-04-19 06:21:58.807711,82.97526041666666,73.08756510416666,70.41015625,3890036736,1326546944,65.9,2356039680,433926144,2613100544,482668544,108736512,991334400,22900736,196960256,8589930496,59334656,8530595840,0.7,0,2093056,1081713,353828,29382880256,38386852352,6442908,198433660,1378169,5242338,2194456
8,2024-04-19 06:22:00.838781,82.97526041666666,73.08756510416666,70.41015625,3890036736,1056694272,72.8,2630717440,164073472,2888208384,477859840,108744704,986501120,18075648,196960256,8589930496,59334656,8530595840,0.7,0,2301952,1081713,353830,29382880256,38386889216,6442908,198433664,1378169,5242345,2194460
9,2024-04-19 06:22:02.847731,82.97526041666666,73.08756510416666,70.41015625,3890036736,1377484800,64.6,2317164544,484847616,2574295040,470646784,108752896,979271680,10838016,196960256,8589930496,59334656,8530595840,0.7,0,2076672,1081713,353833,29382880256,38386909696,6442908,198433672,1378169,5242347,2194468
10,2024-04-19 06:22:04.858780,85.67708333333334,73.81184895833334,70.66243489583334,3890036736,2498437120,35.8,1200099328,1605799936,1478639616,466780160,108752896,975384576,6950912,195248128,8589930496,59334656,8530595840,0.7,0,561152,1081713,353850,29382880256,38386991616,6442908,198433804,1378169,5242350,2194488
