,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:45:31.321839,4194.766,4103.589,4107.486,4249.079,4129.653,4275.737,4152.548,4070.343,4153.886,800.0,4207.308,800.0,125797573.0,0.21,0.47,0.55,220651.0,0.0,0.0,0.0,964293351.0,0.15,0.25,0.54,14,16,4096,10.575358072916668,13.456217447916666,14.36767578125,16591138816,12727726080,23.3,2913136640,1983578112,4563324928,8541044736,215695360,11478728704,600395776,808194048,32766947328,274432,32766672896,0.0,0,61440,114375,128445,4788764160,15652427776,1945565,4951244,25303,218689,2161056
1,2024-04-18 18:45:33.597063,4000.727,3767.613,4000.398,4010.131,4002.204,4020.983,800.0,4001.304,3993.304,800.0,4109.058,4189.737,125800229.0,0.17,0.45,0.54,220651.0,0.0,0.0,0.0,964305829.0,0.12,0.24,0.54,0,31,4096,10.575358072916668,13.456217447916666,14.36767578125,16591138816,11946496000,28.0,3694235648,1202323456,5318172672,8541069312,215707648,11478872064,600526848,808448000,32766947328,274432,32766672896,0.0,0,61440,114375,128448,4788764160,15652534272,1945565,4951356,25303,218712,2161168
