,0
vm_percent,46.838461538461544
swap_percent,0.5999999999999999
cpuloadavg_1min,81.1003856169872
cpuloadavg_5min,81.0008513621795
acc,0.0
prune_config,random_unstructured
prune_ratio,0.7000000000000001
model_name,resnet
batchsz_arg,10
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
