,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 03:32:38.797031,80.17578125,84.33430989583334,79.06087239583334,3890036736,2821566464,27.5,883589120,1423650816,1031737344,1081536512,103284736,1479512064,331776,210616320,8589930496,54431744,8535498752,0.6,0,512000,1078429,343330,28997647360,38245356032,6433588,198342880,1378056,5218625,2170700
1,2024-04-19 03:32:40.806464,75.08951822916666,83.203125,78.71907552083334,3890036736,2715865088,30.2,989286400,1317924864,1137283072,1081552896,103297024,1479528448,335872,210624512,8589930496,54431744,8535498752,0.6,0,512000,1078429,343332,28997647360,38245437952,6433588,198342888,1378056,5218643,2170708
2,2024-04-19 03:32:42.816047,75.08951822916666,83.203125,78.71907552083334,3890036736,2651639808,31.8,1053511680,1253695488,1201057792,1081552896,103297024,1479532544,335872,210694144,8589930496,54431744,8535498752,0.6,0,516096,1078429,343332,28997647360,38245437952,6433588,198342888,1378056,5218643,2170708
3,2024-04-19 03:32:44.834481,75.08951822916666,83.203125,78.71907552083334,3890036736,2458263552,36.8,1246887936,1060319232,1395273728,1081552896,103305216,1479524352,335872,210751488,8589930496,54431744,8535498752,0.6,0,614400,1078429,343334,28997647360,38245450240,6433588,198342892,1378056,5218644,2170712
4,2024-04-19 03:32:46.843671,78.42610677083334,83.7646484375,78.9306640625,3890036736,2287030272,41.2,1417953280,889077760,1555615744,1081720832,103305216,1479700480,503808,212574208,8589930496,54431744,8535498752,0.6,0,741376,1078429,343336,28997647360,38245462528,6433588,198342892,1378056,5218644,2170712
5,2024-04-19 03:32:48.852555,78.42610677083334,83.7646484375,78.9306640625,3890036736,1938653184,50.2,1736204288,540647424,1872707584,1111810048,103305216,1509879808,30629888,212623360,8589930496,54431744,8535498752,0.6,0,1249280,1078429,343336,28997647360,38245462528,6433588,198342892,1378056,5218644,2170712
6,2024-04-19 03:32:50.863446,81.494140625,84.31803385416666,79.13411458333334,3890036736,1747992576,55.1,1926610944,350232576,2063536128,1111810048,103313408,1509879808,30629888,212623360,8589930496,54431744,8535498752,0.6,0,1249280,1078429,343338,28997647360,38245564928,6433588,198342900,1378056,5218667,2170720
7,2024-04-19 03:32:52.873415,81.494140625,84.31803385416666,79.13411458333334,3890036736,1723043840,55.7,1951817728,325029888,2088202240,1111810048,103313408,1509875712,30625792,212623360,8589930496,54431744,8535498752,0.6,0,1421312,1078429,343339,28997647360,38245569024,6433588,198342900,1378056,5218667,2170720
8,2024-04-19 03:32:54.883371,84.31803385416666,84.85514322916666,79.33756510416666,3890036736,1701015552,56.3,1979871232,303005696,2116382720,1105793024,103321600,1503838208,24600576,212619264,8589930496,54431744,8535498752,0.6,0,1368064,1078429,343341,28997647360,38245605888,6433588,198342904,1378056,5218674,2170724
9,2024-04-19 03:32:56.894700,84.31803385416666,84.85514322916666,79.33756510416666,3890036736,1602420736,58.8,2084491264,204402688,2221322240,1099776000,103321600,1497821184,18575360,212619264,8589930496,54431744,8535498752,0.6,0,1368064,1078429,343341,28997647360,38245605888,6433588,198342904,1378056,5218674,2170724
10,2024-04-19 03:32:58.905137,84.31803385416666,84.85514322916666,79.33756510416666,3890036736,1630609408,58.1,2062213120,232591360,2199027712,1093865472,103321600,1491910656,12664832,212619264,8589930496,54431744,8535498752,0.6,0,1425408,1078429,343341,28997647360,38245605888,6433588,198342904,1378056,5218674,2170724
11,2024-04-19 03:33:00.915065,86.9140625,85.38411458333334,79.541015625,3890036736,1646866432,57.7,2046066688,248844288,2181992448,1093758976,103329792,1491795968,12550144,212619264,8589930496,54431744,8535498752,0.6,0,1425408,1078429,343343,28997647360,38245626368,6433588,198342912,1378056,5218677,2170732
12,2024-04-19 03:33:02.925959,86.9140625,85.38411458333334,79.541015625,3890036736,2062733312,47.0,1642364928,664707072,1789526016,1081602048,103329792,1479634944,389120,210784256,8589930496,54431744,8535498752,0.6,0,1093632,1078429,343343,28997647360,38245626368,6433588,198342912,1378056,5218677,2170732
