,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:44:38.470678,4208.957,2066.347,3588.011,4285.673,3919.593,2200.0,4260.075,2149.653,4123.153,2093.955,3586.855,4286.137,3412.27,2132.516,4243.659,2200.0,638064256.0,0.04,0.08,0.06,106372248.0,0.0,0.0,0.0,30310387098.0,2.52,3.03,2.7,4,1026,12288,19.1162109375,16.021728515625,13.6322021484375,50418458624,39886925824,20.9,9672278016,7696343040,13765218304,25872277504,1471361024,31578476544,250769408,2319859712,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806976,4382665,86443597824,356192539648,37368133,174838044,307730,4829147,50136520
1,2024-04-18 17:44:40.715403,4065.638,2200.0,4074.958,4060.372,4065.69,4065.369,4065.378,4074.971,4059.746,4060.382,4060.053,4074.387,2200.0,2200.0,4074.629,4065.377,638092186.0,0.03,0.08,0.06,106372248.0,0.0,0.0,0.0,30310424390.0,2.97,3.1,2.72,0,1327,12288,19.1162109375,16.021728515625,13.6322021484375,50418458624,39040565248,22.6,10507980800,6850396160,14522687488,25871863808,1471373312,31588708352,261427200,2321719296,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806976,4382694,86443597824,356193162240,37368133,174838700,307730,4829183,50137172
