,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 10:46:06.894683,90.48665364583334,106.40462239583333,108.6669921875,3890036736,3509309440,9.8,234471424,3501527040,51572736,78258176,2981888,151056384,0,116494336,8589930496,723185664,7866744832,8.4,0,0,10476690,1335860,175602469888,160896520704,56482708,873332536,16865417,34153022,11027812
1,2024-04-19 10:46:08.918015,90.48665364583334,106.40462239583333,108.6669921875,3890036736,3434336256,11.7,302555136,3375288320,125145088,130715648,7413760,204779520,4096,116707328,8589930496,723173376,7866757120,8.4,0,8192,10477586,1335860,175660932096,160896520704,56483940,873332536,16866370,34153022,11028736
2,2024-04-19 10:46:10.927718,85.90494791666666,105.18391927083333,108.26009114583333,3890036736,3380985856,13.1,355852288,3301392384,180809728,148758528,9674752,223117312,4096,116944896,8589930496,723173376,7866757120,8.4,0,8192,10478629,1335860,175681403904,160896520704,56484428,873332536,16866624,34153022,11029196
3,2024-04-19 10:46:12.937735,85.90494791666666,105.18391927083333,108.26009114583333,3890036736,3332812800,14.3,403484672,3219931136,230780928,179023872,12419072,254201856,4096,117366784,8589930496,723173376,7866757120,8.4,0,8192,10479799,1335862,175714925568,160896561664,56485116,873332544,16867047,34153030,11029840
4,2024-04-19 10:46:14.947226,85.90494791666666,105.18391927083333,108.26009114583333,3890036736,3236380672,16.8,499793920,3103784960,330108928,195227648,15310848,271147008,4096,118255616,8589930496,723173376,7866757120,8.4,0,8192,10480967,1335862,175733820416,160896561664,56485588,873332544,16867047,34153030,11030260
5,2024-04-19 10:46:16.967302,81.689453125,103.98763020833333,107.85319010416667,3890036736,2702819328,30.5,1033363456,2532196352,862654464,233013248,15478784,308998144,4096,118272000,8589930496,723173376,7866757120,8.4,0,1040384,10481262,1335877,175770729472,160896639488,56486452,873332648,16867076,34153034,11030744
6,2024-04-19 10:46:18.986042,81.689453125,103.98763020833333,107.85319010416667,3890036736,2540998656,34.7,1194897408,2208808960,1024057344,394416128,15478784,470851584,4096,118599680,8589930496,723169280,7866761216,8.4,0,1040384,10482498,1335877,175932214272,160896639488,56490124,873332648,16867076,34153034,11032760
7,2024-04-19 10:46:21.006290,76.48111979166666,102.53092447916667,107.35677083333333,3890036736,2380152832,38.8,1355550720,1887199232,1184710656,554913792,15478784,631808000,4096,119074816,8589930496,723169280,7866761216,8.4,0,1044480,10483725,1335877,176092646400,160896639488,56493816,873332648,16867076,34153034,11034780
8,2024-04-19 10:46:23.026338,76.48111979166666,102.53092447916667,107.35677083333333,3890036736,2218127360,43.0,1517346816,1563811840,1345912832,716091392,15486976,793391104,4096,119435264,8589930496,723165184,7866765312,8.4,0,1044480,10484959,1335879,176253737984,160896651776,56497504,873332652,16867076,34153035,11036800
9,2024-04-19 10:46:25.053069,76.48111979166666,102.53092447916667,107.35677083333333,3890036736,34734080,99.1,3729207296,47554560,3425140736,151572480,696320,112578560,4096,118378496,8589930496,723210240,7866720256,8.4,0,1044480,10485254,1335882,176289430528,160896758272,56498284,873332680,16867078,34153045,11037268
10,2024-04-19 10:46:29.614771,79.70377604166666,102.76692708333333,107.41373697916667,3890036736,20574208,99.5,3766923264,56381440,2965331968,603250688,487424,66244608,0,117133312,8589930496,849215488,7740715008,9.9,0,1044480,10485346,1336680,176292789248,160995443200,56536000,873857812,16867080,34181140,11041456
11,2024-04-19 10:46:33.201382,84.00065104166666,103.27962239583333,107.56022135416667,3890036736,110460928,97.2,3681976320,151281664,2887913472,581468160,475136,56303616,0,117182464,8589930496,937447424,7652483072,10.9,0,995328,10485399,1337417,176295107584,161090224640,56573848,874412192,16867083,34202690,11045388
12,2024-04-19 10:46:36.720333,87.95572916666666,103.7841796875,107.70670572916667,3890036736,148172800,96.2,3636916224,181633024,2852581376,589651968,618496,70868992,0,116396032,8589930496,983584768,7606345728,11.5,0,921600,10486527,1337936,176314301440,161157984768,56612212,874798924,16867186,34214746,11048532
13,2024-04-19 10:46:40.240951,87.95572916666666,103.7841796875,107.70670572916667,3890036736,12984320,99.7,3772067840,46407680,2963828736,609886208,618496,70942720,0,117039104,8589930496,1047470080,7542460416,12.2,0,823296,10486536,1338289,176314399744,161203282432,56615868,874990812,16867189,34229849,11050396
14,2024-04-19 10:46:43.721992,84.912109375,102.88899739583333,107.38932291666667,3890036736,12685312,99.7,3772588032,45953024,2962882560,611565568,626688,70868992,0,117071872,8589930496,1132920832,7457009664,13.2,0,655360,10486539,1338951,176314412032,161288774144,56618036,875492084,16867189,34249593,11053876
15,2024-04-19 10:46:46.556426,82.11263020833334,102.01009114583333,107.080078125,3890036736,12587008,99.7,3772575744,46010368,2964983808,609521664,630784,70819840,0,117006336,8589930496,1199366144,7390564352,14.0,0,557056,10486541,1339471,176314420224,161355620864,56619580,875879724,16867189,34265747,11056712
16,2024-04-19 10:46:50.011244,82.11263020833334,102.01009114583333,107.080078125,3890036736,66547712,98.3,3719512064,99487744,2921111552,601010176,634880,70402048,0,116469760,8589930496,1264537600,7325392896,14.7,0,405504,10486547,1340109,176314682368,161438671360,56623884,876372420,16867192,34281184,11060164
17,2024-04-19 10:46:52.045031,84.8876953125,102.25423177083333,107.13704427083333,3890036736,2386890752,38.6,1390206976,2412351488,592670720,622968832,643072,86835200,0,116461568,8589930496,1263792128,7326138368,14.7,0,536576,10488565,1340114,176338705408,161439072768,56626628,876374344,16867196,34281185,11060876
18,2024-04-19 10:46:54.070804,84.8876953125,102.25423177083333,107.13704427083333,3890036736,2320924672,40.3,1456246784,2346385408,639848448,641650688,643072,86761472,0,116461568,8589930496,1263767552,7326162944,14.7,0,602112,10496494,1340114,176371182592,161439072768,56636528,876374344,16867196,34281185,11062908
19,2024-04-19 10:46:56.101290,84.75748697916666,101.93684895833333,107.0068359375,3890036736,2074927104,46.7,1701728256,2099867648,900206592,627961856,647168,87793664,0,116342784,8589930496,1263763456,7326167040,14.7,0,815104,10500131,1340114,176467610624,161439072768,56644480,876374344,16886873,34281185,11064928
20,2024-04-19 10:46:58.126705,84.75748697916666,101.93684895833333,107.0068359375,3890036736,1871478784,51.9,1905160192,1896349696,1103593472,627904512,655360,87871488,0,116338688,8589930496,1263755264,7326175232,14.7,0,815104,10503245,1340116,176569543680,161439085056,56652252,876374352,16908621,34281186,11066956
21,2024-04-19 10:47:00.137233,84.75748697916666,101.93684895833333,107.0068359375,3890036736,1723097088,55.7,2051567616,1746137088,1587077120,294457344,655360,91676672,0,116338688,8589930496,1263316992,7326613504,14.7,0,815104,10504953,1340116,176621009920,161439085056,56655840,876374352,16918606,34281186,11067980
22,2024-04-19 10:47:02.148747,80.63151041666666,100.79752604166667,106.60807291666667,3890036736,1975009280,49.2,1794756608,1993150464,1324195840,310071296,2064384,100065280,4096,116338688,8589930496,1259905024,7330025472,14.7,0,815104,10507226,1340118,176639151104,161439097344,56656700,876374356,16918937,34281187,11068720
23,2024-04-19 10:47:04.175105,80.63151041666666,100.79752604166667,106.60807291666667,3890036736,1878679552,51.7,1864151040,1882066944,1383444480,353513472,6979584,136839168,12120064,116731904,8589930496,1256701952,7333228544,14.6,0,815104,10510842,1340118,176683658240,161439097344,56658572,876374356,16920499,34281187,11070092
24,2024-04-19 10:47:06.184479,76.83919270833334,99.67447916666666,106.20930989583333,3890036736,304525312,92.2,3412938752,300580864,2928873472,387063808,8429568,168087552,30195712,116789248,8589930496,1255591936,7334338560,14.6,0,815104,10511757,1340118,176701824000,161439097344,56659212,876374356,16920900,34281187,11070544
25,2024-04-19 10:47:09.101029,76.83919270833334,99.67447916666666,106.20930989583333,3890036736,323129344,91.7,3414630400,339718144,2993197056,282066944,1069056,134619136,30195712,116678656,8589930496,1278783488,7311147008,14.9,0,819200,10511845,1340303,176702934016,161462575616,56665740,876458544,16920900,34286734,11071596
26,2024-04-19 10:47:11.142271,81.36393229166666,100.23600260416667,106.35579427083333,3890036736,17592320,99.5,3760893952,50679808,3287916544,277454848,561152,77901824,6184960,117448704,8589930496,1335549952,7254380544,15.5,0,819200,10511995,1340630,176707726336,161502040576,56673696,876611080,16920901,34300140,11073316
27,2024-04-19 10:47:13.151655,81.36393229166666,100.23600260416667,106.35579427083333,3890036736,13897728,99.6,3764092928,46354432,3239542784,330387456,565248,79024128,6090752,117489664,8589930496,1375850496,7214080000,16.0,0,819200,10512030,1340950,176708992000,161542951424,56703480,876884828,16920901,34309739,11075340
28,2024-04-19 10:47:15.173377,81.36393229166666,100.23600260416667,106.35579427083333,3890036736,1326964736,65.9,2450313216,1358721024,1705820160,553033728,569344,80433152,6090752,117575680,8589930496,1427152896,7162777600,16.6,0,819200,10512078,1341329,176710392832,161590751744,56740908,877183564,16920902,34321862,11077352
29,2024-04-19 10:47:17.209087,84.19596354166666,100.5126953125,106.41276041666667,3890036736,1319514112,66.1,2455617536,1349070848,1739243520,529641472,573440,84774912,6090752,116830208,8589930496,1452052480,7137878016,16.9,0,819200,10512342,1341679,176716315648,161636602368,56763592,877458636,16920902,34327839,11079376
30,2024-04-19 10:47:19.239796,84.19596354166666,100.5126953125,106.41276041666667,3890036736,866426880,77.7,2907815936,895131648,2190147584,531800064,573440,86515712,6090752,116830208,8589930496,1451098112,7138832384,16.9,0,819200,10512619,1341679,176720317440,161636602368,56763980,877458636,16921164,34327839,11079480
31,2024-04-19 10:47:21.249012,85.46549479166666,100.49641927083333,106.3720703125,3890036736,1338982400,65.6,2435252224,1367683072,1718247424,531877888,573440,86528000,6090752,116830208,8589930496,1451085824,7138844672,16.9,0,819200,10512643,1341679,176720436224,161636602368,56763988,877458636,16921168,34327839,11079488
