,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 05:40:20.526973,79.48404947916666,83.88671875,86.40950520833334,3890036736,3539197952,9.0,217227264,3544027136,31068160,73306112,2228224,126554112,0,103940096,8589930496,111202304,8478728192,1.3,0,0,74241682,5999185,845493505024,750763409920,216395944,4115971828,71755909,173439722,56998284
1,2024-04-20 05:40:22.546468,79.48404947916666,83.88671875,86.40950520833334,3890036736,3457101824,11.1,286167040,3415650304,105467904,126984192,6807552,181411840,4096,104042496,8589930496,111198208,8478732288,1.3,0,8192,74242588,5999185,845552966656,750763409920,216397212,4115971828,71756880,173439722,56999184
2,2024-04-20 05:40:24.555851,79.48404947916666,83.88671875,86.40950520833334,3890036736,3403390976,12.5,339365888,3341086720,160739328,145035264,9203712,200380416,4096,104992768,8589930496,111198208,8478732288,1.3,0,8192,74243634,5999185,845573598208,750763409920,216397740,4115971828,71757163,173439722,56999676
3,2024-04-20 05:40:26.566019,75.78125,83.04036458333334,86.11653645833334,3890036736,3354607616,13.8,387006464,3257470976,211701760,175452160,12075008,233484288,4096,107278336,8589930496,111198208,8478732288,1.3,0,8192,74244807,5999187,845607246848,750763450880,216398464,4115971832,71757613,173439730,57000348
4,2024-04-20 05:40:28.575572,75.78125,83.04036458333334,86.11653645833334,3890036736,3266367488,16.0,474501120,3149807616,301584384,191561728,15101952,250626048,4096,108384256,8589930496,111198208,8478732288,1.3,0,24576,74245983,5999187,845626448896,750763450880,216398956,4115971832,71757642,173439730,57000784
5,2024-04-20 05:40:30.590952,71.044921875,81.93359375,85.7421875,3890036736,2726883328,29.9,1014173696,2574553088,841003008,226652160,15261696,286048256,4096,108572672,8589930496,111198208,8478732288,1.3,0,1056768,74246265,5999187,845661076480,750763450880,216399796,4115971832,71757673,173439730,57001232
6,2024-04-20 05:40:32.614366,71.044921875,81.93359375,85.7421875,3890036736,2567290880,34.0,1173360640,2255708160,1000493056,385671168,15261696,445706240,4096,108998656,8589930496,111198208,8478732288,1.3,0,1392640,74247476,5999187,845819411456,750763450880,216403548,4115971832,71757673,173439730,57003244
7,2024-04-20 05:40:34.638276,71.044921875,81.93359375,85.7421875,3890036736,2407604224,38.1,1332969472,1937371136,1159876608,544141312,15261696,604434432,4096,109359104,8589930496,111198208,8478732288,1.3,0,1708032,74248687,5999187,845977746432,750763450880,216407388,4115971832,71757673,173439730,57005268
8,2024-04-20 05:40:36.647828,66.68294270833334,80.84309895833334,85.36783854166666,3890036736,2249932800,42.2,1490391040,1622228992,1317179392,701489152,15261696,762155008,4096,109604864,8589930496,111198208,8478732288,1.3,0,1912832,74249900,5999187,846136212480,750763450880,216411204,4115971832,71757673,173439730,57007288
9,2024-04-20 05:40:38.657421,66.68294270833334,80.84309895833334,85.36783854166666,3890036736,1700024320,56.3,2040406016,1027891200,1865687040,745574400,15261696,806477824,4096,109801472,8589930496,111194112,8478736384,1.3,0,3014656,74250247,5999187,846180989952,750763450880,216412248,4115971832,71757673,173439730,57007848
