,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:26:12.619243,2139.866,2211.09,2123.432,4105.728,4273.95,2137.359,2442.984,3629.435,2135.295,2449.091,2200.0,4248.314,4270.561,2137.373,2200.0,4219.433,684550248.0,0.21,0.13,0.13,106372711.0,0.0,0.0,0.0,30599479838.0,2.24,2.22,2.5,1,1123,12288,13.751220703125,17.1661376953125,18.61572265625,50418458624,38026735616,24.6,11485118464,5461782528,15714328576,26116501504,1546817536,31924740096,298119168,2368897024,99998494720,455307264,99543187456,0.5,1125699584,4198232064,1811138,4517117,86604219392,358560699392,37376091,178224877,307926,5010138,51336168
1,2024-04-18 20:26:14.846785,4066.779,2978.408,2049.097,3292.4,4062.318,2200.0,4074.862,4062.338,4027.761,2086.115,2046.916,2200.0,2200.0,2044.718,4062.001,2200.0,684573943.0,0.17,0.13,0.13,106372711.0,0.0,0.0,0.0,30599489152.0,1.83,2.15,2.48,4,1316,12288,13.1500244140625,16.9830322265625,18.548583984375,50418458624,37228584960,26.2,12236324864,4663619584,16390144000,26116513792,1546825728,31971688448,345063424,2370564096,99998494720,455307264,99543187456,0.5,1125699584,4198232064,1811138,4517162,86604219392,358561072128,37376091,178225066,307926,5010172,51336316
