,0
vm_percent,21.4
swap_percent,0.5
cpuloadavg_1min,11.1602783203125
cpuloadavg_5min,16.59393310546875
cpu_0,2776.1935000000003
cpu_1,2200.0
cpu_psi_total,648170180.0
mem_psi_total,106372248.0
io_psi_total,30362176974.5
acc,55.80000281333923
prune_config,ln_structured
prune_ratio,0.0
model_name,alexnet
batchsz_arg,128
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
