,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:41:54.987585,79.1748046875,80.52571614583334,81.5185546875,3890036736,3515723776,9.6,222031872,3308847104,264843264,66330624,26570752,332587008,2146304,112754688,8589930496,110428160,8479502336,1.3,0,0,96681350,7442611,1064167881728,934013952512,268570932,5127186040,88480762,216721336,71953724
1,2024-04-20 12:41:56.997014,74.16178385416666,79.45963541666666,81.16861979166666,3890036736,3406446592,12.4,331304960,3199569920,373813248,66330624,26583040,332578816,2150400,112758784,8589930496,110428160,8479502336,1.3,0,8192,96681350,7442613,1064167881728,934014038528,268570932,5127186044,88480762,216721355,71953728
2,2024-04-20 12:41:59.006550,74.16178385416666,79.45963541666666,81.16861979166666,3890036736,3343773696,14.0,393965568,3136897024,436465664,66330624,26583040,332591104,2150400,112848896,8589930496,110428160,8479502336,1.3,0,8192,96681350,7442613,1064167881728,934014038528,268570932,5127186044,88480762,216721355,71953728
3,2024-04-20 12:42:01.015570,69.5556640625,78.40983072916666,80.81868489583334,3890036736,3199893504,17.7,528240640,2993004544,568307712,75948032,26583040,342208512,11767808,113217536,8589930496,110428160,8479502336,1.3,0,20480,96681350,7442613,1064167881728,934014038528,268570932,5127186044,88480762,216721355,71953728
4,2024-04-20 12:42:03.024686,69.5556640625,78.40983072916666,80.81868489583334,3890036736,2850824192,26.7,862752768,2643931136,902086656,90468352,26583040,356769792,26324992,113217536,8589930496,110428160,8479502336,1.3,0,475136,96681350,7442614,1064167881728,934014050816,268570932,5127186072,88480762,216721356,71953756
5,2024-04-20 12:42:05.033529,69.5556640625,78.40983072916666,80.81868489583334,3890036736,2528395264,35.0,1185181696,2321502208,1224126464,90468352,26583040,356769792,26324992,113217536,8589930496,110428160,8479502336,1.3,0,937984,96681350,7442614,1064167881728,934014050816,268570932,5127186072,88480762,216721356,71953756
6,2024-04-20 12:42:07.042429,73.33170572916666,79.052734375,81.01399739583334,3890036736,2410274816,38.0,1306914816,2203381760,1344679936,86855680,26583040,353157120,22712320,113217536,8589930496,110428160,8479502336,1.3,0,1003520,96681350,7442614,1064167881728,934014050816,268570932,5127186072,88480762,216721356,71953756
7,2024-04-20 12:42:09.096720,73.33170572916666,79.052734375,81.01399739583334,3890036736,2382958592,38.7,1339052032,2176057344,1377488896,82042880,26591232,348336128,17891328,113217536,8589930496,110428160,8479502336,1.3,0,1052672,96681350,7442616,1064167881728,934014140928,268570932,5127186076,88480762,216721376,71953760
8,2024-04-20 12:42:11.107904,76.806640625,79.67936197916666,81.20930989583334,3890036736,2282807296,41.3,1444024320,2075906048,1482596352,77230080,26591232,343515136,13070336,113217536,8589930496,110428160,8479502336,1.3,0,1249280,96681350,7442616,1064167881728,934014140928,268570932,5127186076,88480762,216721376,71953760
9,2024-04-20 12:42:13.173763,76.806640625,79.67936197916666,81.20930989583334,3890036736,2344345600,39.7,1387184128,2137444352,1424846848,72531968,26591232,338817024,8372224,113217536,8589930496,110428160,8479502336,1.3,0,1134592,96681350,7442617,1064167881728,934014149120,268570932,5127186076,88480762,216721376,71953760
10,2024-04-20 12:42:15.182706,76.806640625,79.67936197916666,81.20930989583334,3890036736,2344443904,39.7,1387208704,2137542656,1424838656,72417280,26591232,338694144,8249344,113217536,8589930496,110428160,8479502336,1.3,0,1134592,96681350,7442617,1064167881728,934014149120,268570932,5127186076,88480762,216721376,71953760
11,2024-04-20 12:42:17.191907,80.0048828125,80.2978515625,81.40462239583334,3890036736,2491691008,35.9,1246048256,2284785664,1284743168,66351104,26603520,332599296,2162688,112750592,8589930496,110428160,8479502336,1.3,0,1024000,96681350,7442629,1064167881728,934014272000,268570932,5127186140,88480762,216721394,71953776
