,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:28:05.342730,4223.972,4184.27,4210.872,800.0,800.0,4224.149,800.0,800.0,4237.998,4242.688,800.0,4220.32,117151683.0,0.55,0.6,0.59,220651.0,0.0,0.0,0.0,953034164.0,1.45,0.53,0.61,0,16,4096,14.506022135416666,15.535481770833334,15.88134765625,16591138816,12782505984,23.0,2878902272,2044760064,4517392384,8535711744,212111360,11455365120,579850240,806105088,32766947328,274432,32766672896,0.0,0,61440,114367,126452,4788424192,15622219776,1945062,4905488,25303,213473,2126612
1,2024-04-18 18:28:07.582027,3923.925,3919.214,3926.487,3463.663,3567.464,3623.283,800.0,3920.729,3924.745,3595.574,800.0,800.0,117153296.0,0.45,0.58,0.58,220651.0,0.0,0.0,0.0,953037031.0,1.18,0.51,0.61,0,19,4096,14.506022135416666,15.535481770833334,15.88134765625,16591138816,12117606400,27.0,3540590592,1379848192,5159268352,8535724032,212111360,11458588672,583061504,806432768,32766947328,274432,32766672896,0.0,0,61440,114367,126452,4788424192,15622219776,1945062,4905488,25303,213473,2126612
2,2024-04-18 18:28:09.817305,3599.548,3546.691,3568.936,800.0,800.0,800.0,800.0,3533.717,3641.532,3526.24,3545.018,3562.006,117160459.0,0.37,0.56,0.58,220651.0,0.0,0.0,0.0,953039051.0,0.97,0.5,0.6,35,1171,4096,14.009602864583334,15.413411458333334,15.840657552083334,16591138816,12053479424,27.3,3567996928,1315721216,5142159360,8535724032,212111360,11495309312,619782144,810008576,32766947328,274432,32766672896,0.0,0,61440,114367,126453,4788424192,15622227968,1945062,4905488,25303,213474,2126616
