,0
vm_percent,1.4000000000000001
swap_percent,0.0
cpuloadavg_1min,2.2546296296296298
cpuloadavg_5min,4.305555555555556
cpu_0,1000.3806666666666
cpu_1,1000.592
cpu_psi_total,705375507.3333334
mem_psi_total,0.0
io_psi_total,201924804.33333334
acc,70.40000557899475
prune_config,l1_unstructured
prune_ratio,0.1
model_name,googlenet
batchsz_arg,4
num_workers_arg,8
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
