,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:07:43.955089,4197.651,4139.404,4000.527,4197.69,4074.039,4197.662,4197.584,4067.849,4006.658,4125.268,4125.413,4081.855,72358070.0,0.56,0.28,0.06,214796.0,0.0,0.0,0.0,908231198.0,0.66,2.1,1.84,26,16,4096,6.168619791666666,2.730305989583333,2.095540364583333,16591138816,12725645312,23.3,2898669568,1827930112,4490182656,8753025024,197730304,11666808832,616943616,797069312,32766947328,274432,32766672896,0.0,0,61440,114334,116977,4787992064,15445256192,1943914,4653464,25272,180980,1970352
1,2024-04-18 17:07:46.185675,3784.857,3786.678,3861.855,3734.996,3753.297,3877.204,3812.271,3785.679,3793.509,3801.51,3803.098,3820.412,72381612.0,0.46,0.27,0.06,214796.0,0.0,0.0,0.0,908251738.0,0.54,2.03,1.82,0,253,4096,6.343587239583333,2.823893229166667,2.132161458333333,16591138816,12255617024,26.1,3359424512,1357881344,4859084800,8753045504,197746688,11676086272,626216960,800653312,32766947328,274432,32766672896,0.0,0,61440,114334,116982,4787992064,15445379072,1943914,4653581,25272,180997,1970472
2,2024-04-18 17:07:48.408988,4247.633,4297.355,4160.695,4183.789,800.0,800.0,4117.171,4270.468,4198.557,800.0,800.0,4287.786,72384323.0,0.56,0.3,0.07,214796.0,0.0,0.0,0.0,908254171.0,0.62,1.99,1.82,41,3281,4096,6.343587239583333,2.823893229166667,2.132161458333333,16591138816,11989643264,27.7,3494522880,1091874816,5107421184,8753061888,197754880,11806986240,757092352,801914880,32766947328,274432,32766672896,0.0,0,61440,114334,116991,4787992064,15445420032,1943914,4653634,25272,180998,1970524
