,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 00:29:51.707930,81.28255208333334,89.5263671875,89.31477864583334,3890036736,3540041728,9.0,214540288,3543142400,32034816,75997184,2310144,130043904,8192,102203392,8589930496,110096384,8479834112,1.3,0,0,57848012,4717684,663733144576,588707054080,176359320,3226044128,56401053,135172929,44622656
1,2024-04-20 00:29:53.728372,81.28255208333334,89.5263671875,89.31477864583334,3890036736,3458285568,11.1,284848128,3411845120,107880448,131100672,6922240,186421248,12288,102424576,8589930496,110096384,8479834112,1.3,0,8192,57848941,4717684,663793728512,588707054080,176360572,3226044128,56402030,135172929,44623528
2,2024-04-20 00:29:55.737720,77.44140625,88.59049479166666,89.013671875,3890036736,3405283328,12.5,337444864,3339096064,162660352,147902464,9318400,204177408,12288,103333888,8589930496,110096384,8479834112,1.3,0,8192,57849978,4717684,663813438464,588707054080,176361032,3226044128,56402314,135172929,44623960
3,2024-04-20 00:29:57.747644,77.44140625,88.59049479166666,89.013671875,3890036736,3356471296,13.7,385196032,3255775232,212635648,178274304,12267520,236797952,12288,105451520,8589930496,110096384,8479834112,1.3,0,8192,57851155,4717686,663847164928,588707095040,176361676,3226044128,56402779,135172937,44624560
4,2024-04-20 00:29:59.757119,77.44140625,88.59049479166666,89.013671875,3890036736,3251548160,16.4,489242624,3131363328,320024576,193953792,15294464,254136320,12288,106782720,8589930496,110096384,8479834112,1.3,0,40960,57852328,4717686,663866006528,588707095040,176362188,3226044128,56402808,135172937,44625020
5,2024-04-20 00:30:01.766113,73.9013671875,87.6708984375,88.71256510416666,3890036736,2723663872,30.0,1017180160,2562658304,847253504,234438656,15454208,294744064,12288,106917888,8589930496,110096384,8479834112,1.3,0,1118208,57852646,4717686,663905831936,588707095040,176363116,3226044128,56402837,135172937,44625512
6,2024-04-20 00:30:03.786239,73.9013671875,87.6708984375,88.71256510416666,3890036736,2559799296,34.2,1180975104,2235240448,1010970624,397811712,15454208,458366976,12288,107278336,8589930496,110096384,8479834112,1.3,0,1433600,57853892,4717687,664068754432,588707099136,176366852,3226044128,56402837,135172937,44627528
7,2024-04-20 00:30:05.806221,69.3115234375,86.49088541666666,88.32194010416666,3890036736,2395467776,38.4,1344909312,1908375552,1174548480,560156672,15454208,621297664,12288,107655168,8589930496,110084096,8479846400,1.3,0,1691648,57855143,4717687,664231447552,588707099136,176370624,3226044128,56402837,135172937,44629548
8,2024-04-20 00:30:07.826383,69.3115234375,86.49088541666666,88.32194010416666,3890036736,2231943168,42.6,1508446208,1580179456,1338261504,724533248,15454208,785956864,12288,108032000,8589930496,110084096,8479846400,1.3,0,2068480,57856397,4717687,664395418624,588707099136,176374416,3226044128,56402837,135172937,44631568
9,2024-04-20 00:30:09.835257,69.3115234375,86.49088541666666,88.32194010416666,3890036736,1729806336,55.5,2010468352,1047957504,1836638208,752820224,16404480,815206400,65536,108355584,8589930496,110084096,8479846400,1.3,0,2277376,57856729,4717688,664426753024,588707103232,176375108,3226044128,56403040,135172937,44631988
10,2024-04-20 00:30:11.847104,73.10384114583334,86.99544270833334,88.4765625,3890036736,396652544,89.8,3329241088,77561856,3208146944,349429760,18259968,464973824,14528512,107388928,8589930496,110075904,8479854592,1.3,0,2510848,57856876,4717696,664432520192,588707201536,176375264,3226044172,56403430,135172938,44632092
11,2024-04-20 00:30:13.953476,73.10384114583334,86.99544270833334,88.4765625,3890036736,995962880,74.4,2732384256,968630272,2572845056,98115584,18104320,170917888,14528512,103387136,8589930496,110080000,8479850496,1.3,0,2691072,57856876,4717697,664432520192,588707205632,176375264,3226044172,56403430,135172938,44632092
12,2024-04-20 00:30:15.962868,75.26041666666666,87.21516927083334,88.54166666666666,3890036736,706686976,81.8,3021611008,679301120,2863050752,98119680,18112512,171012096,14528512,103485440,8589930496,110080000,8479850496,1.3,0,2682880,57856876,4717699,664432520192,588707275264,176375264,3226044176,56403430,135172953,44632096
13,2024-04-20 00:30:17.971723,75.26041666666666,87.21516927083334,88.54166666666666,3890036736,912642048,76.5,2815655936,885252096,2656485376,98119680,18112512,171016192,14528512,103485440,8589930496,110080000,8479850496,1.3,0,2699264,57856876,4717699,664432520192,588707275264,176375264,3226044176,56403430,135172953,44632096
14,2024-04-20 00:30:20.048953,75.26041666666666,87.21516927083334,88.54166666666666,3890036736,842936320,78.3,2885361664,815546368,2726678528,98119680,18112512,171016192,14528512,103485440,8589930496,110080000,8479850496,1.3,0,2736128,57856876,4717699,664432520192,588707275264,176375264,3226044176,56403430,135172953,44632096
15,2024-04-20 00:30:22.060836,77.24609375,87.43489583333334,88.60677083333334,3890036736,951119872,75.5,2777174016,923729920,2618040320,98111488,18120704,171012096,14528512,103485440,8589930496,110080000,8479850496,1.3,0,2736128,57856876,4717712,664432520192,588707348992,176375264,3226044280,56403430,135172958,44632116
16,2024-04-20 00:30:24.069805,77.24609375,87.43489583333334,88.60677083333334,3890036736,1024622592,73.7,2703675392,997224448,2545098752,98111488,18120704,171016192,14528512,103485440,8589930496,110080000,8479850496,1.3,0,2736128,57856876,4717712,664432520192,588707348992,176375264,3226044280,56403430,135172958,44632116
17,2024-04-20 00:30:26.080214,79.06901041666666,87.646484375,88.671875,3890036736,513003520,86.8,3214815232,484392960,3056607232,99405824,18255872,172572672,14528512,103485440,8589930496,110071808,8479858688,1.3,0,2736128,57856918,4717712,664434301952,588707348992,176375308,3226044280,56403459,135172958,44632136
18,2024-04-20 00:30:31.395768,80.74544270833334,87.85807291666666,88.73697916666666,3890036736,6168576,99.8,3776372736,46788608,2986795008,606818304,1011712,65863680,9699328,103354368,8589930496,229994496,8359936000,2.7,0,2736128,57856980,4718469,664436304896,588803797504,176386356,3226547060,56403545,135199394,44636168
19,2024-04-20 00:30:35.405294,82.29166666666666,88.0615234375,88.80208333333334,3890036736,12591104,99.7,3770875904,54222848,2982084608,604037120,503808,64434176,9699328,103436288,8589930496,281903104,8308027392,3.3,0,2703360,57856989,4718937,664436976640,588859986432,176392276,3226870048,56403549,135213519,44638524
20,2024-04-20 00:30:37.440494,82.29166666666666,88.0615234375,88.80208333333334,3890036736,4263936,99.9,3779657728,46272512,2984914944,603930624,503808,63602688,9699328,103673856,8589930496,366157824,8223772672,4.3,0,2625536,57857002,4719599,664437464064,588944216576,176403560,3227428360,56403549,135233432,44642548
21,2024-04-20 00:30:39.449672,82.29166666666666,88.0615234375,88.80208333333334,3890036736,5668864,99.9,3778080768,47558656,2983755776,603832320,503808,63893504,9699328,103518208,8589930496,413200384,8176730112,4.8,0,2555904,57857010,4719979,664437935104,588992709120,176409992,3227714712,56403549,135244550,44644564
22,2024-04-20 00:30:41.471882,82.38118489583334,87.98014322916666,88.76953125,3890036736,4956160,99.9,3778732032,46845952,2984976384,602902528,503808,63954944,9699328,103563264,8589930496,464838656,8125091840,5.4,0,2547712,57857020,4720360,664438094848,589041869312,176417452,3228002428,56403549,135256759,44646580
23,2024-04-20 00:30:43.493197,82.38118489583334,87.98014322916666,88.76953125,3890036736,4124672,99.9,3779756032,46014464,2985353216,603955200,503808,63762432,9699328,103563264,8589930496,510447616,8079482880,5.9,0,2547712,57857022,4720728,664438103040,589089579520,176419004,3228284856,56403549,135267544,44648600
