,0
vm_percent,83.6355421686747
swap_percent,18.33253012048193
cpuloadavg_1min,87.35135855923694
cpuloadavg_5min,88.69148468875504
acc,21.99999988079071
prune_config,ln_structured
prune_ratio,0.6000000000000001
model_name,vgg16
batchsz_arg,8
num_workers_arg,1
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
