,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 07:13:13.699735,98.42122395833334,97.47721354166666,82.47884114583334,3890036736,3489533952,10.3,256819200,3484319744,58327040,90755072,3153920,145743872,0,114757632,8589930496,709255168,7880675328,8.3,0,32768,1329609,400962,34028129280,43962892800,8020528,228281140,2018053,6555613,2533056
1,2024-04-19 07:13:15.724496,91.8701171875,96.13444010416666,82.12076822916666,3890036736,3416903680,12.2,320495616,3362951168,126373888,143499264,7614464,198975488,4096,114819072,8589930496,709251072,7880679424,8.3,0,32768,1330480,400962,34085587968,43962892800,8021744,228281140,2018928,6555613,2533956
2,2024-04-19 07:13:17.734008,91.8701171875,96.13444010416666,82.12076822916666,3890036736,3363491840,13.5,373760000,3287900160,182050816,162598912,9883648,218492928,4096,115097600,8589930496,709242880,7880687616,8.3,0,32768,1331568,400962,34107833344,43962892800,8022212,228281140,2019271,6555613,2534384
3,2024-04-19 07:13:19.743250,91.8701171875,96.13444010416666,82.12076822916666,3890036736,3315580928,14.8,421523456,3206856704,232488960,192516096,12619776,249036800,4096,115535872,8589930496,709242880,7880687616,8.3,0,32768,1332709,400964,34140679168,43962946048,8022912,228281144,2019695,6555624,2534992
4,2024-04-19 07:13:21.752731,85.83984375,94.80794270833334,81.7626953125,3890036736,3239747584,16.7,494710784,3113533440,308465664,209014784,15519744,266272768,4096,116092928,8589930496,709242880,7880687616,8.3,0,32768,1333904,400964,34160266240,43962946048,8023408,228281144,2019695,6555624,2535440
5,2024-04-19 07:13:23.761716,85.83984375,94.80794270833334,81.7626953125,3890036736,2692001792,30.8,1044766720,2532786176,857817088,239575040,15687680,296796160,4096,116178944,8589930496,709242880,7880687616,8.3,0,1097728,1334148,400966,34190269440,43962958336,8024120,228281152,2019724,6555625,2535828
6,2024-04-19 07:13:25.770571,81.63248697916666,93.78255208333334,81.50227864583334,3890036736,2534821888,34.8,1201750016,2218086400,1014972416,396808192,15691776,454508544,4096,116539392,8589930496,709242880,7880687616,8.3,0,1245184,1335361,400966,34347625472,43962958336,8027900,228281152,2019724,6555625,2537840
7,2024-04-19 07:13:27.794120,81.63248697916666,93.78255208333334,81.50227864583334,3890036736,2377007104,38.9,1359409152,1902698496,1172398080,554209280,15691776,612237312,4096,116883456,8589930496,709242880,7880687616,8.3,0,1245184,1336558,400966,34504125440,43962958336,8031596,228281152,2019724,6555625,2539852
8,2024-04-19 07:13:29.818161,81.63248697916666,93.78255208333334,81.50227864583334,3890036736,2220453888,42.9,1515794432,1590120448,1328259072,710049792,15699968,768421888,4096,117227520,8589930496,709238784,7880691712,8.3,0,1245184,1337750,400982,34659970048,43963048448,8035340,228281308,2019724,6555631,2541876
9,2024-04-19 07:13:31.841753,77.7587890625,92.7734375,81.24186197916666,3890036736,1674297344,57.0,2061516800,989646848,1857105920,763973632,15970304,822902784,57344,118132736,8589930496,709238784,7880691712,8.3,0,999424,1338213,400982,34715855872,43963048448,8036616,228281308,2019747,6555631,2542584
10,2024-04-19 07:13:33.851719,77.7587890625,92.7734375,81.24186197916666,3890036736,1018265600,73.8,2687590400,316760064,2486755328,805249024,20520960,865165312,30117888,118374400,8589930496,709238784,7880691712,8.3,0,1249280,1338578,400984,34732432384,43963130368,8037132,228281340,2020753,6555649,2542900
11,2024-04-19 07:13:49.662335,101.91243489583333,97.4609375,82.97526041666666,3890036736,356777984,90.8,3417124864,385589248,2615947264,609009664,438272,86884352,6131712,114065408,8589930496,1010212864,7579717632,11.8,0,1191936,1340494,402564,34804538368,44163236352,8197920,229400160,2020897,6602906,2552500
12,2024-04-19 07:13:53.636099,97.75390625,96.67154947916666,82.79622395833334,3890036736,31358976,99.2,3741806592,59084800,2947387392,604778496,438272,88707072,6131712,114114560,8589930496,1092251648,7497678848,12.7,0,1040384,1341536,404022,34856958976,44349387264,8241744,230305716,2020987,6646885,2560952
13,2024-04-19 07:13:55.782999,112.6220703125,99.77213541666666,83.87858072916666,3890036736,639545344,83.6,3139174400,672907264,2327314432,609992704,442368,77512704,6131712,114135040,8589930496,1138892800,7451037696,13.3,0,978944,1341811,404386,34876464128,44396208640,8261804,230504056,2021053,6657952,2563056
