,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:16:22.420881,2154.02,2150.136,2150.318,4299.041,2149.975,4172.101,4079.449,2444.909,2149.981,2145.115,2150.929,4299.708,2116.763,2200.0,3753.213,2457.113,631314953.0,0.02,0.03,0.04,106372248.0,0.0,0.0,0.0,30259068460.0,2.45,2.67,2.99,2,830,12288,13.330078125,20.3216552734375,14.990234375,50418458624,40504958976,19.7,9032396800,8340353024,13162561536,25852321792,1462202368,31583506432,272605184,2315812864,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806938,4363823,86442324992,355886892032,37367164,174303485,307730,4809867,49958332
1,2024-04-18 17:16:24.626996,2099.39,2200.0,2200.0,4177.849,2099.453,4189.279,2200.0,4003.774,2281.251,2096.593,3600.0,3600.0,2078.262,2200.0,3600.0,3359.96,631322193.0,0.01,0.02,0.04,106372248.0,0.0,0.0,0.0,30259078405.0,4.18,2.97,3.05,0,1159,12288,13.262939453125,20.1904296875,14.9749755859375,50418458624,39832653824,21.0,9694167040,7668027392,13728804864,25852338176,1462206464,31594057728,283152384,2318118912,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806938,4363826,86442324992,355887399936,37367164,174303515,307730,4809884,49958368
