,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:05:59.163206,4256.567,4226.401,4135.739,4117.436,4305.198,4155.974,4184.578,4307.653,4172.832,4150.076,800.0,4070.479,150815431.0,0.0,0.0,0.13,220651.0,0.0,0.0,0.0,1009800987.0,0.25,0.46,0.49,24,16,4096,9.749348958333332,11.7431640625,12.760416666666666,16591138816,12768948224,23.0,2942054400,1939365888,4576116736,8608276480,241328128,11468390400,530255872,827920384,32766947328,274432,32766672896,0.0,0,61440,114396,137664,4789235200,15855310848,1946830,5180322,25391,253736,2318832
1,2024-04-18 20:06:01.395349,3692.044,800.0,3644.499,800.0,3629.813,800.0,800.0,800.0,3679.681,800.0,800.0,3621.567,150816859.0,0.0,0.0,0.12,220651.0,0.0,0.0,0.0,1009811725.0,0.38,0.48,0.49,0,19,4096,9.749348958333332,11.7431640625,12.760416666666666,16591138816,12127485952,26.9,3572834304,1297883136,5183483904,8608296960,241336320,11479085056,540938240,828526592,32766947328,274432,32766672896,0.0,0,61440,114396,137680,4789235200,15855466496,1946830,5180457,25391,253758,2318948
