,0
vm_percent,24.45
swap_percent,0.0
cpuloadavg_1min,18.550618489583336
cpuloadavg_5min,15.56396484375
cpu_0,3881.5885
cpu_1,3937.982
cpu_psi_total,78626807.0
mem_psi_total,214796.0
io_psi_total,913736366.0
acc,56.40000104904175
prune_config,l1_unstructured
prune_ratio,0.5
model_name,resnet
batchsz_arg,16
num_workers_arg,4
chipset_name,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz
arch,x86_64
l1_size,192 KiB (6 instances)
l2_size,1.5 MiB (6 instances)
