,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:40:20.133673,69.5068359375,69.61263020833334,70.91471354166666,3890036736,2810937344,27.7,886792192,1915064320,1168113664,468275200,111017984,977162240,7757824,195739648,8589930496,59334656,8530595840,0.7,0,507904,1081737,354975,29383371776,38403158528,6442980,198442652,1378217,5245157,2196404
1,2024-04-19 06:40:22.143328,69.5068359375,69.61263020833334,70.91471354166666,3890036736,2701639680,30.5,996085760,1805713408,1276989440,468287488,111017984,977219584,7761920,195805184,8589930496,59334656,8530595840,0.7,0,516096,1081737,354976,29383371776,38403162624,6442980,198442652,1378217,5245157,2196404
2,2024-04-19 06:40:24.152732,66.60970052083334,69.00227864583334,70.71126302083334,3890036736,2636226560,32.2,1061486592,1740300288,1342115840,468287488,111030272,977219584,7761920,195895296,8589930496,59334656,8530595840,0.7,0,516096,1081737,354978,29383371776,38403265024,6442980,198442660,1378217,5245180,2196412
3,2024-04-19 06:40:26.183729,66.60970052083334,69.00227864583334,70.71126302083334,3890036736,2114183168,45.7,1583538176,1218248704,1863196672,468287488,111030272,977219584,7761920,195899392,8589930496,59334656,8530595840,0.7,0,1413120,1081737,354978,29383371776,38403265024,6442980,198442660,1378217,5245180,2196412
4,2024-04-19 06:40:28.195036,66.60970052083334,69.00227864583334,70.71126302083334,3890036736,1298714624,66.6,2399010816,402776064,2677338112,468287488,111030272,977219584,7761920,195899392,8589930496,59334656,8530595840,0.7,0,2301952,1081737,354978,29383371776,38403265024,6442980,198442660,1378217,5245180,2196412
5,2024-04-19 06:40:30.204717,63.9404296875,68.408203125,70.5078125,3890036736,1887145984,51.5,1810579456,991199232,2090139648,468287488,111038464,977219584,7761920,195899392,8589930496,59334656,8530595840,0.7,0,1404928,1081737,354980,29383371776,38403277312,6442980,198442664,1378217,5245181,2196416
6,2024-04-19 06:40:32.213643,63.9404296875,68.408203125,70.5078125,3890036736,1831071744,52.9,1866649600,935124992,2141868032,468291584,111038464,977223680,7766016,196202496,8589930496,59334656,8530595840,0.7,0,1953792,1081737,355000,29383371776,38403404288,6442980,198442888,1378217,5245191,2196444
7,2024-04-19 06:40:34.245946,68.1640625,69.2138671875,70.76009114583334,3890036736,1499410432,61.5,2168119296,603418624,2442805248,498446336,111046656,1007452160,37957632,196349952,8589930496,59334656,8530595840,0.7,0,2105344,1081737,355002,29383371776,38403478016,6442980,198442892,1378217,5245207,2196448
8,2024-04-19 06:40:36.255917,68.1640625,69.2138671875,70.76009114583334,3890036736,1362804736,65.0,2310754304,466812928,2585387008,492429312,111046656,1001422848,31928320,196349952,8589930496,59334656,8530595840,0.7,0,2105344,1081737,355002,29383371776,38403478016,6442980,198442892,1378217,5245207,2196448
9,2024-04-19 06:40:38.265814,68.1640625,69.2138671875,70.76009114583334,3890036736,1398464512,64.1,2281119744,502554624,2555064320,486412288,111046656,995315712,25903104,196268032,8589930496,59334656,8530595840,0.7,0,2293760,1081737,355002,29383371776,38403478016,6442980,198442892,1378217,5245207,2196448
10,2024-04-19 06:40:40.275681,70.71940104166666,69.7265625,70.9228515625,3890036736,1719779328,55.8,1977917440,823861248,2257317888,468312064,111054848,977203200,7790592,195858432,8589930496,59334656,8530595840,0.7,0,1773568,1081737,355004,29383371776,38403502592,6442980,198442896,1378217,5245211,2196452
