,0
vm_percent,23.433333333333334
swap_percent,0.5
cpuloadavg_1min,10.6536865234375
cpuloadavg_5min,15.098063151041666
cpu_0,2170.0616666666665
cpu_1,2756.4933333333333
cpu_psi_total,658410455.3333334
mem_psi_total,106372648.0
io_psi_total,30428356098.333332
acc,NDF-OOM
prune_config,l1_unstructured
prune_ratio,0.0
model_name,vgg16
batchsz_arg,128
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
