,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:48:23.489319,3893.837,4149.657,800.0,800.0,800.0,3878.879,3904.231,3867.033,4001.299,3899.548,3893.846,800.0,174618405.0,1.33,0.77,0.71,223036.0,0.0,0.0,0.0,1034609851.0,0.28,0.68,0.66,46,16,4096,32.26318359375,23.750813802083336,20.686848958333336,16591138816,12718329856,23.3,2938888192,1942593536,4505518080,8623992832,254775296,11454881792,584040448,845541376,32766947328,274432,32766672896,0.0,0,61440,114807,143882,4792946176,15979436032,1949239,5313663,25761,274880,2414832
1,2024-04-18 20:48:25.736547,4127.609,4068.544,4240.904,4240.954,4032.13,4241.17,4036.557,4053.341,4057.121,4200.049,4116.792,4241.362,174681386.0,1.08,0.74,0.71,223036.0,0.0,0.0,0.0,1034612276.0,0.23,0.66,0.66,0,155,4096,30.3466796875,23.494466145833336,20.61767578125,16591138816,12159295488,26.7,3483471872,1383538688,4942827520,8624017408,254775296,11469352960,598491136,848388096,32766947328,274432,32766672896,0.0,0,61440,114807,143882,4792946176,15979436032,1949239,5313663,25761,274880,2414832
