,0
vm_percent,29.800000000000008
swap_percent,1.3000000000000003
cpuloadavg_1min,82.95491536458334
cpuloadavg_5min,82.27945963541667
acc,57.999998331069946
prune_config,random_unstructured
prune_ratio,0.5
model_name,googlenet
batchsz_arg,10
num_workers_arg,2
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
