,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:08:34.227518,84.765625,85.0830078125,84.36686197916666,3890036736,3513638912,9.7,222998528,3302752256,267636736,68739072,29192192,335093760,3141632,113393664,8589930496,110407680,8479522816,1.3,0,4096,96681405,7444059,1064168623104,934033236480,268570992,5127199896,88480874,216724492,71955868
1,2024-04-20 13:08:36.237030,84.765625,85.0830078125,84.36686197916666,3890036736,3402342400,12.5,334290944,3191435264,378683392,68755456,29204480,335106048,3145728,113401856,8589930496,110407680,8479522816,1.3,0,12288,96681405,7444061,1064168623104,934033310208,268570992,5127199900,88480874,216724508,71955872
2,2024-04-20 13:08:38.246658,80.6396484375,84.22037760416666,84.09016927083334,3890036736,3337052160,14.2,399581184,3126145024,443621376,68755456,29204480,335106048,3145728,113491968,8589930496,110407680,8479522816,1.3,0,45056,96681405,7444061,1064168623104,934033310208,268570992,5127199900,88480874,216724508,71955872
3,2024-04-20 13:08:40.255556,80.6396484375,84.22037760416666,84.09016927083334,3890036736,3145097216,19.1,591384576,2934190080,626880512,68907008,29204480,335257600,3297280,115183616,8589930496,110407680,8479522816,1.3,0,90112,96681405,7444063,1064168623104,934033322496,268570992,5127199900,88480874,216724508,71955872
4,2024-04-20 13:08:42.264434,83.52864583333334,84.765625,84.26920572916666,3890036736,2761211904,29.0,945139712,2550284288,979976192,99012608,29208576,365404160,33439744,115077120,8589930496,110407680,8479522816,1.3,0,532480,96681405,7444063,1064168623104,934033322496,268570992,5127199900,88480874,216724508,71955872
5,2024-04-20 13:08:44.273554,83.52864583333334,84.765625,84.26920572916666,3890036736,2561449984,34.2,1144897536,2350514176,1179111424,99012608,29216768,365408256,33439744,115081216,8589930496,110407680,8479522816,1.3,0,761856,96681405,7444065,1064168623104,934033441280,268570992,5127199908,88480874,216724535,71955880
6,2024-04-20 13:08:46.283577,83.52864583333334,84.765625,84.26920572916666,3890036736,2227929088,42.7,1484443648,2016993280,1517801472,92995584,29216768,359383040,27414528,115081216,8589930496,110407680,8479522816,1.3,0,1335296,96681405,7444065,1064168623104,934033441280,268570992,5127199908,88480874,216724535,71955880
7,2024-04-20 13:08:48.294536,86.18977864583334,85.302734375,84.4482421875,3890036736,2006306816,48.4,1712091136,1795371008,1745412096,86978560,29216768,353357824,21389312,115081216,8589930496,110407680,8479522816,1.3,0,1556480,96681405,7444065,1064168623104,934033441280,268570992,5127199908,88480874,216724535,71955880
8,2024-04-20 13:08:50.303530,86.18977864583334,85.302734375,84.4482421875,3890036736,2043252736,47.5,1675141120,1832312832,1708736512,86978560,29224960,353357824,21389312,115081216,8589930496,110407680,8479522816,1.3,0,1425408,96681405,7444068,1064168623104,934033478144,268570992,5127199908,88480874,216724540,71955880
9,2024-04-20 13:08:52.313133,88.63118489583334,85.82356770833334,84.62727864583334,3890036736,2043826176,47.5,1680596992,1832882176,1713467392,80961536,29224960,347332608,15364096,115081216,8589930496,110407680,8479522816,1.3,0,1449984,96681405,7444068,1064168623104,934033478144,268570992,5127199908,88480874,216724540,71955880
10,2024-04-20 13:08:54.323013,88.63118489583334,85.82356770833334,84.62727864583334,3890036736,2025394176,47.9,1705054208,1814450176,1737416704,74944512,29224960,341307392,9338880,115081216,8589930496,110407680,8479522816,1.3,0,1630208,96681405,7444092,1064168623104,934033605120,268570992,5127200304,88480874,216724547,71955912
11,2024-04-20 13:08:56.332845,88.63118489583334,85.82356770833334,84.62727864583334,3890036736,2312978432,40.5,1423454208,2102026240,1464782848,69013504,29233152,335323136,3354624,113745920,8589930496,110407680,8479522816,1.3,0,1490944,96681405,7444094,1064168623104,934033633792,268570992,5127200304,88480874,216724552,71955912
