,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:37:30.378168,92.22819010416666,86.28743489583334,84.24479166666666,3890036736,2816323584,27.6,886398976,1405517824,1042649088,1087201280,110993408,1487126528,2764800,212504576,8589930496,54321152,8535609344,0.6,0,516096,1078552,347355,28999728128,38296130048,6433680,198377096,1378168,5226832,2177820
1,2024-04-19 04:37:32.387710,92.22819010416666,86.28743489583334,84.24479166666666,3890036736,2708140032,30.4,994578432,1297305600,1150263296,1087217664,110993408,1487159296,2768896,212508672,8589930496,54321152,8535609344,0.6,0,516096,1078552,347355,28999728128,38296130048,6433680,198377096,1378168,5226832,2177820
2,2024-04-19 04:37:34.397210,87.50813802083334,85.400390625,83.96809895833334,3890036736,2642821120,32.1,1059897344,1231986688,1215504384,1087217664,110997504,1487155200,2768896,212598784,8589930496,54321152,8535609344,0.6,0,516096,1078552,347357,28999728128,38296195584,6433680,198377104,1378168,5226846,2177828
3,2024-04-19 04:37:36.406047,87.50813802083334,85.400390625,83.96809895833334,3890036736,2413133824,38.0,1289519104,1002295296,1440247808,1087283200,110997504,1487224832,2834432,213364736,8589930496,54321152,8535609344,0.6,0,610304,1078552,347377,28999728128,38296318464,6433680,198377376,1378168,5226856,2177852
4,2024-04-19 04:37:38.414906,89.84375,85.92122395833334,84.14713541666666,3890036736,2044268544,47.4,1628221440,633425920,1778040832,1117405184,110997504,1517391872,32997376,213512192,8589930496,54321152,8535609344,0.6,0,1032192,1078552,347377,28999728128,38296318464,6433680,198377376,1378168,5226856,2177852
5,2024-04-19 04:37:40.423733,89.84375,85.92122395833334,84.14713541666666,3890036736,2033938432,47.7,1638551552,623087616,1787916288,1117409280,111005696,1517391872,32997376,213512192,8589930496,54321152,8535609344,0.6,0,1196032,1078552,347381,28999728128,38296416768,6433680,198377384,1378168,5226875,2177860
6,2024-04-19 04:37:42.432882,89.84375,85.92122395833334,84.14713541666666,3890036736,1820123136,53.2,1852370944,409272320,2002153472,1117409280,111005696,1517387776,32993280,213512192,8589930496,54321152,8535609344,0.6,0,1593344,1078552,347381,28999728128,38296416768,6433680,198377384,1378168,5226875,2177860
7,2024-04-19 04:37:44.441792,91.9921875,86.43391927083334,84.326171875,3890036736,1810558976,53.5,1867960320,399790080,2017202176,1111388160,111013888,1511272448,26968064,213430272,8589930496,54321152,8535609344,0.6,0,1511424,1078552,347383,28999728128,38296453632,6433680,198377392,1378168,5226882,2177868
8,2024-04-19 04:37:46.451574,91.9921875,86.43391927083334,84.326171875,3890036736,1798545408,53.8,1885990912,387772416,2035298304,1105371136,111013888,1505259520,20946944,213430272,8589930496,54321152,8535609344,0.6,0,1544192,1078552,347384,28999728128,38296457728,6433680,198377392,1378168,5226882,2177868
9,2024-04-19 04:37:48.478590,92.63509114583334,86.66178385416666,84.41569010416666,3890036736,1752649728,54.9,1931894784,341872640,2080628736,1105371136,111013888,1505255424,20942848,213430272,8589930496,54321152,8535609344,0.6,0,1622016,1078552,347384,28999728128,38296457728,6433680,198377392,1378168,5226882,2177868
10,2024-04-19 04:37:50.488603,92.63509114583334,86.66178385416666,84.41569010416666,3890036736,1722908672,55.7,1967652864,312131584,2116788224,1099354112,111022080,1499230208,14917632,213430272,8589930496,54321152,8535609344,0.6,0,1622016,1078552,347386,28999728128,38296486400,6433680,198377396,1378168,5226887,2177872
11,2024-04-19 04:37:52.498650,92.63509114583334,86.66178385416666,84.41569010416666,3890036736,2286223360,41.2,1416425472,875442176,1570869248,1087275008,111022080,1487147008,2834432,212672512,8589930496,54321152,8535609344,0.6,0,1060864,1078552,347386,28999728128,38296486400,6433680,198377396,1378168,5226887,2177872
