,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 19:45:40.427547,90.53548177083334,86.93033854166666,86.5478515625,3890036736,3541037056,9.0,214667264,3545161728,30433280,75522048,2260992,127946752,0,101126144,8589930496,109555712,8480374784,1.3,0,0,42966130,3519666,495750941696,437549294080,137491264,2396197084,41567255,99484561,33167124
1,2024-04-19 19:45:42.447005,84.619140625,85.75846354166666,86.16536458333334,3890036736,3459502080,11.1,283852800,3416793088,104947712,128626688,6991872,182398976,4096,101244928,8589930496,109555712,8480374784,1.3,0,8192,42967050,3519666,495810337792,437549294080,137492492,2396197084,41568257,99484561,33167992
2,2024-04-19 19:45:44.456485,84.619140625,85.75846354166666,86.16536458333334,3890036736,3405697024,12.5,337186816,3342028800,160968704,146632704,9388032,201433088,4096,102105088,8589930496,109551616,8480378880,1.3,0,24576,42968099,3519666,495831030784,437549294080,137493004,2396197084,41568540,99484561,33168476
3,2024-04-19 19:45:46.466536,84.619140625,85.75846354166666,86.16536458333334,3890036736,3356987392,13.7,384729088,3258384384,211632128,177029120,12464128,234459136,4096,104431616,8589930496,109551616,8480378880,1.3,0,24576,42969279,3519676,495864880128,437549482496,137493712,2396197120,41569031,99484597,33169136
4,2024-04-19 19:45:48.476403,79.1748046875,84.61100260416666,85.791015625,3890036736,3262414848,16.1,478711808,3144069120,308260864,193114112,15491072,251764736,4096,105738240,8589930496,109551616,8480378880,1.3,0,24576,42970451,3519676,495883914240,437549482496,137494192,2396197120,41569060,99484597,33169548
5,2024-04-19 19:45:50.485365,79.1748046875,84.61100260416666,85.791015625,3890036736,2727112704,29.9,1013903360,2570940416,842870784,230731776,15605760,289587200,4096,105824256,8589930496,109551616,8480378880,1.3,0,1105920,42970745,3519676,495920970752,437549482496,137495048,2396197120,41569083,99484597,33170004
6,2024-04-19 19:45:52.506065,74.16178385416666,83.47981770833334,85.41666666666666,3890036736,2561273856,34.2,1179512832,2241114112,1008570368,394571776,15613952,453795840,4096,106102784,8589930496,109551616,8480378880,1.3,0,1331200,42971995,3519679,496084417536,437549498880,137498808,2396197128,41569083,99484598,33172020
7,2024-04-19 19:45:54.526284,74.16178385416666,83.47981770833334,85.41666666666666,3890036736,2399166464,38.3,1341341696,1916379136,1170124800,557035520,15613952,616701952,4096,106430464,8589930496,109514752,8480415744,1.3,0,1781760,42973263,3519679,496246864896,437549498880,137502684,2396197128,41569087,99484598,33174040
8,2024-04-19 19:45:56.547520,70.89029947916666,82.6416015625,85.1318359375,3890036736,2235142144,42.5,1505390592,1587167232,1333735424,722006016,15613952,781864960,4096,106905600,8589930496,109514752,8480415744,1.3,0,2043904,42974523,3519679,496411622400,437549498880,137506460,2396197128,41569087,99484598,33176060
9,2024-04-19 19:45:58.556378,70.89029947916666,82.6416015625,85.1318359375,3890036736,1703227392,56.2,2037071872,1025802240,1850204160,750002176,16154624,811008000,94208,107749376,8589930496,109514752,8480415744,1.3,0,2949120,42974821,3519679,496442539008,437549498880,137507168,2396197128,41569197,99484598,33176444
10,2024-04-19 19:46:00.570016,70.89029947916666,82.6416015625,85.1318359375,3890036736,486608896,87.5,3223027712,57282560,3107577856,457973760,20189184,589537280,30240768,108064768,8589930496,109514752,8480415744,1.3,0,3334144,42975160,3519702,496455977984,437549687296,137507648,2396197468,41570062,99484607,33176788
11,2024-04-19 19:46:02.603241,74.560546875,83.21126302083334,85.302734375,3890036736,48611328,98.8,3671121920,47484928,3434237952,142397440,872448,170557440,30240768,106323968,8589930496,109514752,8480415744,1.3,0,3186688,42975167,3519702,496456014848,437549687296,137507648,2396197468,41570064,99484607,33176788
12,2024-04-19 19:46:04.642101,74.560546875,83.21126302083334,85.302734375,3890036736,690556928,82.2,3048030208,707764224,2791288832,130674688,860160,133382144,30240768,102391808,8589930496,109514752,8480415744,1.3,0,3317760,42975181,3519704,496456731648,437549801984,137507660,2396197472,41570064,99484633,33176800
13,2024-04-19 19:46:06.651456,72.59114583333334,82.65787760416666,85.107421875,3890036736,996569088,74.4,2741948416,1013698560,2484891648,130682880,860160,133529600,30240768,102522880,8589930496,109514752,8480415744,1.3,0,3358720,42975184,3519704,496456743936,437549801984,137507672,2396197472,41570064,99484633,33176804
14,2024-04-19 19:46:08.679217,72.59114583333334,82.65787760416666,85.107421875,3890036736,796135424,79.5,2941157376,812052480,2685063168,132866048,860160,135966720,30240768,102522880,8589930496,109514752,8480415744,1.3,0,3387392,42975249,3519704,496459181056,437549801984,137507756,2396197472,41570064,99484633,33176844
15,2024-04-19 19:46:10.706281,72.59114583333334,82.65787760416666,85.107421875,3890036736,884256768,77.3,2853031936,900169728,2595774464,132878336,868352,135966720,30240768,102522880,8589930496,109514752,8480415744,1.3,0,3411968,42975249,3519706,496459181056,437549814272,137507756,2396197476,41570064,99484634,33176848
16,2024-04-19 19:46:12.715613,76.123046875,83.2275390625,85.2783203125,3890036736,884387840,77.3,2852900864,900300800,2595753984,132878336,868352,135966720,30240768,102522880,8589930496,109514752,8480415744,1.3,0,3411968,42975249,3519706,496459181056,437549814272,137507756,2396197476,41570064,99484634,33176848
17,2024-04-19 19:46:14.727986,76.123046875,83.2275390625,85.2783203125,3890036736,957558784,75.4,2779586560,973389824,2522951680,132890624,1007616,136052736,30240768,102522880,8589930496,109498368,8480432128,1.3,0,3411968,42975259,3519706,496459394048,437549814272,137507764,2396197476,41570093,99484634,33176856
18,2024-04-19 19:46:33.714234,90.7958984375,86.19791666666666,86.22233072916666,3890036736,5943296,99.8,3777523712,47538176,2973691904,602537984,516096,64458752,9752576,102801408,8589930496,515649536,8074280960,6.0,0,3043328,42975618,3522517,496474954752,437899739648,137627396,2398186360,41570110,99571667,33191764
19,2024-04-19 19:46:37.435278,86.18977864583334,85.31901041666666,85.9375,3890036736,6565888,99.8,3776909312,48095232,2972258304,603230208,516096,64516096,9752576,102748160,8589930496,616386560,7973543936,7.2,0,3006464,42975631,3523593,496475171840,438039081472,137637844,2399025700,41570110,99604363,33197800
20,2024-04-19 19:46:39.457509,86.18977864583334,85.31901041666666,85.9375,3890036736,6844416,99.8,3776622592,48373760,2973372416,601632768,516096,64524288,9752576,102596608,8589930496,668499968,7921430528,7.8,0,3006464,42975631,3523979,496475171840,438088585728,137637844,2399308516,41570110,99616681,33199824
21,2024-04-19 19:46:41.480385,86.18977864583334,85.31901041666666,85.9375,3890036736,4460544,99.9,3778969600,45998080,2975653888,602214400,516096,64552960,9752576,102727680,8589930496,713093120,7876837376,8.3,0,2707456,42975632,3524344,496475175936,438135927296,137638568,2399589612,41570110,99627189,33201848
22,2024-04-19 19:46:43.489609,83.28450520833334,84.72493489583334,85.7421875,3890036736,5619712,99.9,3777753088,47157248,2973020160,602746880,516096,64610304,9752576,102735872,8589930496,761589760,7828340736,8.9,0,2658304,42975632,3524727,496475175936,438185206272,137638568,2399877876,41570110,99638684,33203864
23,2024-04-19 19:46:45.511272,83.28450520833334,84.72493489583334,85.7421875,3890036736,32878592,99.2,3750531072,74416128,2953658368,599863296,516096,64573440,9752576,102494208,8589930496,801632256,7788298240,9.3,0,2527232,42975634,3525113,496475184128,438235283968,137639912,2400156948,41570110,99648156,33205876
24,2024-04-19 19:46:47.533060,80.615234375,84.14713541666666,85.546875,3890036736,4202496,99.9,3780038656,46628864,2974871552,601460736,507904,62861312,9752576,102653952,8589930496,860524544,7729405952,10.0,0,2514944,42975637,3525491,496475196416,438283764224,137640280,2400374004,41570110,99662072,33207876
25,2024-04-19 19:46:50.292901,80.615234375,84.14713541666666,85.546875,3890036736,56979456,98.5,3727298560,99352576,2933178368,595038208,507904,62877696,9752576,102748160,8589930496,926838784,7663091712,10.8,0,2351104,42975644,3525997,496475311104,438349042176,137645076,2400761476,41570110,99677382,33210636
26,2024-04-19 19:46:52.305192,83.50423177083334,84.6923828125,85.7177734375,3890036736,18493440,99.5,3766255616,61362176,2966921216,596099072,507904,61911040,9752576,102506496,8589930496,947752960,7642177536,11.0,0,2375680,42975926,3526167,496480881664,438371074560,137646944,2400872140,41570116,99682777,33211648
27,2024-04-19 19:46:54.327930,83.50423177083334,84.6923828125,85.7177734375,3890036736,7397376,99.8,3776663552,49504256,2964619264,597508096,507904,63361024,9752576,102318080,8589930496,987168768,7602761728,11.5,0,2281472,42976011,3526541,496483515392,438415151616,137650460,2401056688,41570117,99691954,33213516
