,0
vm_percent,24.53333333333333
swap_percent,0.5
cpuloadavg_1min,34.261067708333336
cpuloadavg_5min,23.3795166015625
cpu_0,2970.019333333333
cpu_1,2450.4176666666667
cpu_psi_total,679555477.0
mem_psi_total,106372648.0
io_psi_total,30566883716.0
acc,59.400004148483276
prune_config,ln_structured
prune_ratio,0.2
model_name,googlenet
batchsz_arg,64
num_workers_arg,1
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
