,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:26:31.918513,89.83561197916666,78.10872395833334,72.96549479166666,3890036736,2813820928,27.7,884514816,1920172032,1165058048,467243008,109498368,975851520,7151616,195014656,8589930496,59334656,8530595840,0.7,0,507904,1081733,354145,29383355392,38391398912,6442980,198436556,1378217,5243124,2195012
1,2024-04-19 06:26:33.927996,85.31087239583334,77.36002604166666,72.74576822916666,3890036736,2704007168,30.5,994324480,1810341888,1274146816,467255296,109498368,975872000,7155712,195047424,8589930496,59334656,8530595840,0.7,0,516096,1081733,354145,29383355392,38391398912,6442980,198436556,1378217,5243124,2195012
2,2024-04-19 06:26:35.937551,85.31087239583334,77.36002604166666,72.74576822916666,3890036736,2640367616,32.1,1057964032,1746702336,1337540608,467255296,109498368,975872000,7155712,195100672,8589930496,59334656,8530595840,0.7,0,516096,1081733,354145,29383355392,38391398912,6442980,198436556,1378217,5243124,2195012
3,2024-04-19 06:26:37.947205,85.31087239583334,77.36002604166666,72.74576822916666,3890036736,2115735552,45.6,1582596096,1222066176,1861128192,467255296,109502464,975872000,7155712,195158016,8589930496,59334656,8530595840,0.7,0,1413120,1081733,354147,29383355392,38391443968,6442980,198436564,1378217,5243133,2195020
4,2024-04-19 06:26:39.960115,87.82552083333334,78.01920572916666,72.98177083333334,3890036736,1573515264,59.6,2115252224,679841792,2391511040,476798976,109502464,985440256,16719872,195358720,8589930496,59334656,8530595840,0.7,0,2142208,1081733,354147,29383355392,38391443968,6442980,198436564,1378217,5243133,2195020
5,2024-04-19 06:26:41.987896,87.82552083333334,78.01920572916666,72.98177083333334,3890036736,1383743488,64.4,2305028096,490061824,2581184512,476798976,109510656,985436160,16715776,195358720,8589930496,59334656,8530595840,0.7,0,2228224,1081733,354149,29383355392,38391509504,6442980,198436568,1378217,5243147,2195024
6,2024-04-19 06:26:43.999758,88.80208333333334,78.38541666666666,73.12825520833334,3890036736,1228578816,68.4,2460053504,334897152,2735915008,476930048,109510656,985575424,16855040,195358720,8589930496,59334656,8530595840,0.7,0,2293760,1081733,354149,29383355392,38391509504,6442980,198436568,1378217,5243147,2195024
7,2024-04-19 06:26:46.009175,88.80208333333334,78.38541666666666,73.12825520833334,3890036736,1512357888,61.1,2176274432,618676224,2452566016,476930048,109510656,985575424,16855040,195358720,8589930496,59334656,8530595840,0.7,0,1937408,1081733,354150,29383355392,38391517696,6442980,198436568,1378217,5243148,2195024
8,2024-04-19 06:26:48.018005,88.80208333333334,78.38541666666666,73.12825520833334,3890036736,1519235072,60.9,2170601472,625545216,2447503360,475725824,109518848,984371200,15650816,195358720,8589930496,59334656,8530595840,0.7,0,1937408,1081733,354152,29383355392,38391542272,6442980,198436572,1378217,5243152,2195028
9,2024-04-19 06:26:50.043484,89.70540364583334,78.75162760416666,73.27473958333334,3890036736,1812455424,53.4,1885675520,918765568,2162937856,467451904,109518848,976076800,7356416,195207168,8589930496,59334656,8530595840,0.7,0,1949696,1081733,354152,29383355392,38391542272,6442980,198436572,1378217,5243152,2195028
