,0
vm_percent,71.64516129032258
swap_percent,11.750537634408602
cpuloadavg_1min,93.28412018369178
cpuloadavg_5min,94.974115843414
acc,77.99999713897705
prune_config,l1_unstructured
prune_ratio,0.5
model_name,vgg16
batchsz_arg,4
num_workers_arg,2
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
