,0
vm_percent,30.96363636363636
swap_percent,1.3000000000000003
cpuloadavg_1min,83.11952533143939
cpuloadavg_5min,81.59771543560608
acc,54.00000214576721
prune_config,random_unstructured
prune_ratio,0.6000000000000001
model_name,googlenet
batchsz_arg,10
num_workers_arg,2
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
