,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 10:22:43.906972,79.9560546875,89.46126302083334,89.599609375,3890036736,3538329600,9.0,216793088,3541884928,38940672,67780608,4972544,126386176,0,104558592,8589930496,112246784,8477683712,1.3,0,0,91503754,7113204,1017833925632,892381532672,256821760,4894064364,85454427,206889969,68570416
1,2024-04-20 10:22:45.926107,79.9560546875,89.46126302083334,89.599609375,3890036736,3458236416,11.1,284520448,3414560768,112705536,120487936,9527296,181428224,4096,104689664,8589930496,112246784,8477683712,1.3,0,0,91504692,7113204,1017893510144,892381532672,256822988,4894064364,85455358,206889969,68571300
2,2024-04-20 10:22:47.935471,79.9560546875,89.46126302083334,89.599609375,3890036736,3405193216,12.5,337420288,3339907072,168337408,138756096,11919360,200790016,4096,105701376,8589930496,112242688,8477687808,1.3,0,8192,91505755,7113204,1017914752000,892381532672,256823484,4894064364,85455641,206889969,68571764
3,2024-04-20 10:22:49.944763,74.88606770833334,88.24869791666666,89.20084635416666,3890036736,3357110272,13.7,384159744,3258015744,218140672,168398848,14790656,233070592,4096,107896832,8589930496,112242688,8477687808,1.3,0,8192,91506909,7113206,1017947724800,892381577728,256824192,4894064372,85456092,206889978,68572392
4,2024-04-20 10:22:51.954311,74.88606770833334,88.24869791666666,89.20084635416666,3890036736,3281285120,15.6,459296768,3162005504,296316928,184856576,17670144,251064320,4096,109256704,8589930496,112242688,8477687808,1.3,0,8192,91508097,7113206,1017967238144,892381577728,256824716,4894064372,85456092,206889978,68572864
5,2024-04-20 10:22:53.963546,70.22298177083334,87.05240885416666,88.81022135416666,3890036736,2731327488,29.8,1009418240,2579243008,845615104,217317376,17829888,283545600,4096,109408256,8589930496,112242688,8477687808,1.3,0,1073152,91508353,7113206,1017998978048,892381577728,256825476,4894064372,85456121,206889978,68573260
6,2024-04-20 10:22:55.972565,70.22298177083334,87.05240885416666,88.81022135416666,3890036736,2567032832,34.0,1173610496,2251239424,1009364992,380788736,17829888,447356928,4096,109785088,8589930496,112242688,8477687808,1.3,0,1384448,91509604,7113206,1018162412544,892381577728,256829236,4894064372,85456121,206889978,68575268
7,2024-04-20 10:22:57.981364,70.22298177083334,87.05240885416666,88.81022135416666,3890036736,2405056512,38.2,1335410688,1928007680,1170812928,541863936,17829888,608788480,4096,110145536,8589930496,112242688,8477687808,1.3,0,1708032,91510838,7113206,1018323762176,892381577728,256832968,4894064372,85456121,206889978,68577276
8,2024-04-20 10:22:59.990199,65.93424479166666,85.88053385416666,88.41959635416666,3890036736,2240987136,42.4,1499201536,1601462272,1334407168,704176128,17829888,771543040,4096,110473216,8589930496,112242688,8477687808,1.3,0,1933312,91512079,7113206,1018485898240,892381577728,256836732,4894064372,85456121,206889978,68579284
9,2024-04-20 10:23:01.999710,65.93424479166666,85.88053385416666,88.41959635416666,3890036736,1661886464,57.3,2078371840,987213824,1913159680,739090432,17829888,806621184,4096,110592000,8589930496,112242688,8477687808,1.3,0,3035136,91512358,7113207,1018521664512,892381581824,256837544,4894064372,85456121,206889978,68579724
10,2024-04-20 10:23:15.319260,72.85970052083334,86.328125,88.51725260416666,3890036736,190386176,95.1,3605696512,234983424,2828378112,576978944,507904,48848896,0,104480768,8589930496,389734400,8200196096,4.5,0,4132864,91512996,7115385,1018541292544,892660949504,256901332,4895614344,85456352,206955993,68591868
11,2024-04-20 10:23:17.339674,72.85970052083334,86.328125,88.51725260416666,3890036736,190132224,95.1,3605737472,234438656,2828787712,577339392,507904,49352704,0,104427520,8589930496,389582848,8200347648,4.5,0,4132864,91513112,7115385,1018542795776,892660949504,256901384,4895614344,85456484,206955993,68591916
12,2024-04-20 10:23:21.007432,69.69401041666666,85.44108072916666,88.21614583333334,3890036736,1245184,100.0,3795460096,46297088,2987343872,602984448,507904,47771648,0,105021440,8589930496,434659328,8155271168,5.1,0,4136960,91513114,7115570,1018542910464,892685124096,256902168,4895703660,85456491,206965692,68592964
13,2024-04-20 10:23:23.839168,69.44986979166666,85.12369791666666,88.09407552083334,3890036736,2019328,99.9,3794632704,47063040,2989596672,599961600,516096,47824896,0,105054208,8589930496,520892416,8069038080,6.1,0,3956736,91513116,7116273,1018542930944,892773806592,256903840,4896232148,85456494,206987023,68596656
14,2024-04-20 10:23:25.860943,69.44986979166666,85.12369791666666,88.09407552083334,3890036736,2084864,99.9,3794571264,47128576,2988498944,601010176,516096,47820800,0,105050112,8589930496,570167296,8019763200,6.6,0,3858432,91513116,7116671,1018542930944,892823872000,256903840,4896518268,85456494,206998663,68598680
15,2024-04-20 10:23:27.870318,69.44986979166666,85.12369791666666,88.09407552083334,3890036736,2093056,99.9,3794558976,47136768,2989318144,599949312,516096,47824896,0,105074688,8589930496,619442176,7970488320,7.2,0,3764224,91513116,7117055,1018542930944,892872110592,256903840,4896801864,85456494,207010303,68600696
16,2024-04-20 10:23:29.892096,66.552734375,84.26106770833334,87.79296875,3890036736,1073152,100.0,3795652608,45965312,2990522368,602349568,516096,47902720,0,105021440,8589930496,664526848,7925403648,7.7,0,3678208,91513116,7117419,1018542930944,892917854720,256903840,4897086380,85456494,207020488,68602712
17,2024-04-20 10:23:33.302115,66.552734375,84.26106770833334,87.79296875,3890036736,1818624,100.0,3794972672,46862336,2988912640,600027136,516096,47685632,0,105074688,8589930496,748793856,7841136640,8.7,0,3571712,91513118,7118076,1018542955520,893000434176,256905220,4897567912,85456498,207040858,68606120
18,2024-04-20 10:23:36.008554,63.8916015625,83.41471354166666,87.5,3890036736,2457600,99.9,3794305024,47550464,2987958272,602484736,516096,47665152,0,104931328,8589930496,813400064,7776530432,9.5,0,3436544,91513119,7118596,1018542959616,893067801088,256905920,4897946984,85456498,207056139,68608836
19,2024-04-20 10:23:38.029503,63.8916015625,83.41471354166666,87.5,3890036736,802816,100.0,3796004864,45895680,2991853568,598036480,516096,47620096,0,104919040,8589930496,864174080,7725756416,10.1,0,3301376,91513119,7118985,1018542959616,893117084160,256905920,4898226180,85456498,207068130,68610848
