,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:04:55.017431,2124.479,4224.814,2200.0,3929.683,2200.0,1986.537,3576.169,2028.2,2112.217,4213.887,2427.934,3428.502,2401.423,2200.0,3086.174,2200.0,677567652.0,0.57,0.18,0.12,106372648.0,0.0,0.0,0.0,30555638974.0,1.67,1.91,2.32,1,1139,12288,14.3707275390625,14.17236328125,14.74609375,50418458624,38191116288,24.3,11334168576,5672402944,15534727168,26075410432,1536393216,31875493888,284651520,2360369152,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1811064,4496490,86603875328,358215083008,37374396,177654949,307926,4985829,51159132
1,2024-04-18 20:04:57.224223,2199.533,2097.783,2200.0,2199.545,2664.846,4112.869,4133.926,4137.268,3662.873,2066.634,1970.328,3319.005,2766.581,4132.311,4089.625,4147.481,677584804.0,0.38,0.17,0.12,106372648.0,0.0,0.0,0.0,30555732147.0,2.88,2.14,2.36,3,1682,12288,14.3707275390625,14.17236328125,14.74609375,50418458624,37406404608,25.8,11971907584,4887412736,16219230208,26075705344,1536405504,32022732800,431661056,2364948480,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1811064,4496543,86603875328,358215840768,37374396,177657614,307926,4985883,51159708
