,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 03:40:42.656625,90.087890625,84.97721354166666,81.1279296875,3890036736,2822815744,27.4,882036736,1423462400,1031634944,1082183680,104235008,1480302592,634880,210833408,8589930496,54398976,8535531520,0.6,0,512000,1078438,343809,28997696512,38251393536,6433588,198346180,1378059,5219601,2171452
1,2024-04-19 03:40:44.666029,90.087890625,84.97721354166666,81.1279296875,3890036736,2710958080,30.3,993882112,1311580160,1143087104,1082200064,104247296,1480327168,638976,210841600,8589930496,54398976,8535531520,0.6,0,524288,1078438,343811,28997696512,38251479552,6433588,198346188,1378059,5219620,2171460
2,2024-04-19 03:40:46.675168,84.2041015625,83.837890625,80.77799479166666,3890036736,2645684224,32.0,1059164160,1246298112,1208184832,1082200064,104247296,1480327168,638976,210931712,8589930496,54398976,8535531520,0.6,0,524288,1078438,343811,28997696512,38251479552,6433588,198346188,1378059,5219620,2171460
3,2024-04-19 03:40:48.685246,84.2041015625,83.837890625,80.77799479166666,3890036736,2514714624,35.4,1190133760,1115320320,1338744832,1082200064,104255488,1480327168,638976,210935808,8589930496,54398976,8535531520,0.6,0,622592,1078438,343813,28997696512,38251491840,6433588,198346192,1378059,5219621,2171464
4,2024-04-19 03:40:50.694324,86.80826822916666,84.38313802083334,80.97330729166666,3890036736,2206601216,43.3,1483825152,807202816,1631789056,1096617984,104255488,1494753280,15060992,211021824,8589930496,54398976,8535531520,0.6,0,901120,1078438,343815,28997696512,38251504128,6433588,198346192,1378059,5219621,2171464
5,2024-04-19 03:40:52.704097,86.80826822916666,84.38313802083334,80.97330729166666,3890036736,2037374976,47.6,1648259072,637943808,1796210688,1101393920,104255488,1499578368,19853312,211054592,8589930496,54398976,8535531520,0.6,0,1269760,1078438,343815,28997696512,38251504128,6433588,198346192,1378059,5219621,2171464
6,2024-04-19 03:40:54.713083,86.80826822916666,84.38313802083334,80.97330729166666,3890036736,2004230144,48.5,1681285120,604790784,1828909056,1101508608,104263680,1499697152,19972096,211054592,8589930496,54398976,8535531520,0.6,0,1335296,1078438,343817,28997696512,38251577856,6433588,198346196,1378059,5219637,2171468
7,2024-04-19 03:40:56.721967,89.20084635416666,84.92024739583334,81.16861979166666,3890036736,1959047168,49.6,1726468096,559591424,1874366464,1101508608,104263680,1499713536,19972096,211079168,8589930496,54398976,8535531520,0.6,0,1404928,1078438,343838,28997696512,38251688448,6433588,198346500,1378059,5219643,2171496
8,2024-04-19 03:40:58.731081,89.20084635416666,84.92024739583334,81.16861979166666,3890036736,1947926528,49.9,1737588736,548470784,1885700096,1101508608,104271872,1499705344,19972096,211079168,8589930496,54398976,8535531520,0.6,0,1404928,1078438,343840,28997696512,38251700736,6433588,198346504,1378059,5219644,2171500
9,2024-04-19 03:41:00.740686,91.40625,85.44921875,81.36393229166666,3890036736,1899921408,51.2,1789206528,500457472,1937231872,1097895936,104271872,1496100864,16359424,211079168,8589930496,54398976,8535531520,0.6,0,1458176,1078438,343841,28997696512,38251704832,6433588,198346504,1378059,5219644,2171500
10,2024-04-19 03:41:02.750786,91.40625,85.44921875,81.36393229166666,3890036736,1845059584,52.6,1848766464,445595648,1995522048,1093197824,104271872,1491402752,11661312,211079168,8589930496,54398976,8535531520,0.6,0,1458176,1078438,343841,28997696512,38251704832,6433588,198346504,1378059,5219644,2171500
11,2024-04-19 03:41:04.759678,91.40625,85.44921875,81.36393229166666,3890036736,1907347456,51.0,1791295488,507879424,1937584128,1088385024,104280064,1486581760,6840320,211079168,8589930496,54398976,8535531520,0.6,0,1458176,1078438,343843,28997696512,38251729408,6433588,198346508,1378059,5219648,2171504
