,0
vm_percent,1.4333333333333333
swap_percent,0.0
cpuloadavg_1min,5.291666666666667
cpuloadavg_5min,5.347222222222222
cpu_0,1007.9066666666668
cpu_1,1000.3693333333334
cpu_psi_total,741391118.0
mem_psi_total,0.0
io_psi_total,202540027.33333334
acc,46.60000205039978
prune_config,ln_structured
prune_ratio,0.4
model_name,googlenet
batchsz_arg,32
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
