,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:46:52.224335,4155.811,4125.923,4000.28,4138.238,800.0,4198.384,4198.885,4022.023,800.0,4001.171,4030.869,4200.053,126555199.0,0.51,0.64,0.59,220651.0,0.0,0.0,0.0,965051435.0,0.49,0.46,0.54,0,16,4096,21.630859375,17.045084635416664,15.61279296875,16591138816,12715016192,23.4,2917322752,1970368512,4575956992,8541446144,215969792,11487477760,608919552,807612416,32766947328,274432,32766672896,0.0,0,61440,114375,128741,4788764160,15655544832,1945565,4959071,25303,219137,2163924
1,2024-04-18 18:46:54.454807,4196.17,4172.816,3768.236,800.0,4112.964,800.0,4199.806,4180.531,4202.446,800.0,800.0,800.0,126558829.0,0.42,0.61,0.58,220651.0,0.0,0.0,0.0,965115546.0,0.4,0.44,0.53,0,19,4096,20.564778645833336,16.898600260416664,15.572102864583334,16591138816,12120649728,26.9,3511689216,1375977472,5149671424,8541470720,215982080,11487490048,608919552,808038400,32766947328,274432,32766672896,0.0,0,61440,114375,128757,4788764160,15655708672,1945565,4959755,25303,219161,2164244
2,2024-04-18 18:46:56.693428,3498.316,3429.249,3496.469,3493.98,3536.39,3492.705,3498.89,3495.941,800.0,800.0,800.0,800.0,126582004.0,0.52,0.63,0.58,220651.0,0.0,0.0,0.0,965120639.0,0.87,0.52,0.55,33,1427,4096,20.564778645833336,16.898600260416664,15.572102864583334,16591138816,12000624640,27.7,3591991296,1255952384,5182464000,8541470720,215982080,11527213056,648642560,811278336,32766947328,274432,32766672896,0.0,0,61440,114375,128757,4788764160,15655708672,1945565,4959755,25303,219161,2164244
