,0
vm_percent,22.333333333333332
swap_percent,0.5
cpuloadavg_1min,16.346232096354168
cpuloadavg_5min,15.2069091796875
cpu_0,2144.9436666666666
cpu_1,3547.8379999999997
cpu_psi_total,650874494.6666666
mem_psi_total,106372248.0
io_psi_total,30383704652.666668
acc,30.400002002716064
prune_config,ln_structured
prune_ratio,0.4
model_name,alexnet
batchsz_arg,64
num_workers_arg,1
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
