,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 06:15:25.089926,80.46061197916666,84.8388671875,84.65983072916666,3890036736,3535654912,9.1,216543232,3536306176,35176448,78143488,2596864,134590464,0,103788544,8589930496,111316992,8478613504,1.3,0,0,76351126,6155426,869270236160,770658165248,221473828,4224298760,74113832,178139268,58553672
1,2024-04-20 06:15:27.110874,76.6845703125,83.97623697916666,84.38313802083334,3890036736,3457724416,11.1,285335552,3410132992,108613632,129986560,7176192,187392000,4096,104005632,8589930496,111316992,8478613504,1.3,0,8192,76352003,6155426,869327936512,770658165248,221475044,4224298760,74114744,178139268,58554540
2,2024-04-20 06:15:29.120567,76.6845703125,83.97623697916666,84.38313802083334,3890036736,3404369920,12.5,338182144,3336122368,164143104,147509248,9568256,206163968,4096,105242624,8589930496,111316992,8478613504,1.3,0,8192,76353040,6155426,869348137984,770658165248,221475528,4224298760,74115027,178139268,58554980
3,2024-04-20 06:15:31.130533,76.6845703125,83.97623697916666,84.38313802083334,3890036736,3356061696,13.7,385241088,3253108736,214155264,177860608,12521472,239165440,4096,107532288,8589930496,111316992,8478613504,1.3,0,8192,76354218,6155428,869381868544,770658210304,221476244,4224298764,74115493,178139277,58555624
4,2024-04-20 06:15:33.140285,73.20963541666666,83.1298828125,84.1064453125,3890036736,3242381312,16.6,498364416,3120009216,330248192,193589248,15548416,256114688,4096,108818432,8589930496,111316992,8478613504,1.3,0,32768,76355386,6155428,869400554496,770658210304,221476736,4224298764,74115522,178139277,58556072
5,2024-04-20 06:15:35.149138,73.20963541666666,83.1298828125,84.1064453125,3890036736,2720555008,30.1,1020116992,2556157952,851267584,235384832,15679488,298082304,4096,108920832,8589930496,111316992,8478613504,1.3,0,1089536,76355709,6155429,869441895424,770658214400,221477692,4224298764,74115549,178139277,58556584
6,2024-04-20 06:15:37.168442,70.01139322916666,82.2998046875,83.82975260416666,3890036736,2558832640,34.2,1181626368,2233122816,1012764672,396517376,15679488,459608064,4096,109281280,8589930496,111316992,8478613504,1.3,0,1396736,76356938,6155429,869602589696,770658214400,221481432,4224298764,74115549,178139277,58558596
7,2024-04-20 06:15:39.190312,70.01139322916666,82.2998046875,83.82975260416666,3890036736,2398777344,38.3,1341374464,1912627200,1172148224,556802048,15679488,620355584,4096,109592576,8589930496,111316992,8478613504,1.3,0,1748992,76358165,6155429,869762890752,770658214400,221485220,4224298764,74115549,178139277,58560616
8,2024-04-20 06:15:41.212256,70.01139322916666,82.2998046875,83.82975260416666,3890036736,2236981248,42.5,1503330304,1589719040,1333645312,717750272,15683584,781303808,4096,109920256,8589930496,111316992,8478613504,1.3,0,1974272,76359394,6155443,869923585024,770658275840,221489044,4224298912,74115549,178139278,58562640
9,2024-04-20 06:15:43.221873,73.7548828125,82.87760416666666,84.0087890625,3890036736,1636073472,57.9,2104168448,958787584,1932992512,747483136,15683584,811397120,4096,110067712,8589930496,111316992,8478613504,1.3,0,3289088,76359636,6155443,869954718720,770658275840,221489712,4224298912,74115549,178139278,58563016
10,2024-04-20 06:15:56.250251,76.57063802083334,83.17057291666666,84.09016927083334,3890036736,189366272,95.1,3606200320,233472000,2829520896,577658880,466944,49897472,0,103641088,8589930496,382976000,8206954496,4.5,0,4014080,76360194,6157579,869969955840,770931831296,221536060,4225778140,74115734,178203903,58574948
11,2024-04-20 06:15:59.190884,71.76920572916666,82.06380208333334,83.72395833333334,3890036736,2371584,99.9,3794022400,47071232,2987610112,602099712,466944,48476160,0,104321024,8589930496,442097664,8147832832,5.1,0,3956736,76360286,6157847,869971581952,770966434304,221536100,4225930940,74115885,178216404,58576452
12,2024-04-20 06:16:01.925407,70.01953125,81.52669270833334,83.53678385416666,3890036736,1224704,100.0,3795140608,45944832,2988560384,600846336,466944,48484352,0,104136704,8589930496,527671296,8062259200,6.1,0,3801088,76360288,6158569,869971614720,771060273664,221537528,4226442144,74115891,178238140,58580100
13,2024-04-20 06:16:04.644745,70.01953125,81.52669270833334,83.53678385416666,3890036736,28463104,99.3,3767750656,73076736,2968891392,597233664,471040,48738304,0,104280064,8589930496,594239488,7995691008,6.9,0,3661824,76360295,6159073,869971930112,771124371968,221542776,4226822876,74115893,178253877,58582820
14,2024-04-20 06:16:06.698680,70.01953125,81.52669270833334,83.53678385416666,3890036736,1672458240,57.0,2116804608,1710170112,1321771008,612892672,1531904,61530112,0,103657472,8589930496,599183360,7990747136,7.0,0,2994176,76360718,6159258,869987048448,771148620288,221545924,4226964884,74116138,178255148,58584108
15,2024-04-20 06:16:08.709364,73.76302083333334,82.11263020833334,83.7158203125,3890036736,2186383360,43.8,1601449984,2222739456,796966912,625434624,1531904,64315392,0,103657472,8589930496,598855680,7991074816,7.0,0,2150400,76367367,6159258,870016982016,771148620288,221550840,4226964884,74116143,178255148,58585868
16,2024-04-20 06:16:10.718077,73.76302083333334,82.11263020833334,83.7158203125,3890036736,1979629568,49.1,1808289792,2015985664,1003614208,625737728,1531904,64229376,0,103657472,8589930496,598847488,7991083008,7.0,0,2375680,76370573,6159258,870120606720,771148620288,221556524,4226964884,74138257,178255148,58587876
17,2024-04-20 06:16:12.744704,73.193359375,81.85221354166666,83.6181640625,3890036736,1783177216,54.2,2003300352,1818046464,1499447296,327057408,1531904,67158016,0,103657472,8589930496,598372352,7991558144,7.0,0,2965504,76372858,6159258,870190230528,771148620288,221559876,4226964884,74152286,178255148,58589240
18,2024-04-20 06:16:14.766454,73.193359375,81.85221354166666,83.6181640625,3890036736,2040324096,47.6,1743667200,2072690688,1235894272,336580608,1961984,71716864,4096,103657472,8589930496,595918848,7994011648,6.9,0,2498560,76374265,6159258,870200540160,771148620288,221560284,4226964884,74152466,178255148,58589648
19,2024-04-20 06:16:16.775449,71.32975260416666,81.3232421875,83.43098958333334,3890036736,1975119872,49.2,1789702144,1993150464,1267552256,380559360,5394432,101789696,4874240,103837696,8589930496,591269888,7998660608,6.9,0,2510848,76378973,6159258,870249245696,771148620288,221562292,4226964884,74153781,178255148,58591272
20,2024-04-20 06:16:18.786685,71.32975260416666,81.3232421875,83.43098958333334,3890036736,660361216,83.0,3088089088,671821824,2562433024,404377600,6328320,123797504,14516224,103919616,8589930496,589955072,7999975424,6.9,0,4149248,76379919,6159258,870266694656,771148620288,221562836,4226964884,74154134,178255148,58591688
21,2024-04-20 06:16:20.798333,71.32975260416666,81.3232421875,83.43098958333334,3890036736,1303732224,66.5,2444492800,1314811904,1919377408,405684224,6328320,124403712,14516224,103919616,8589930496,589541376,8000389120,6.9,0,3141632,76380056,6159258,870267948032,771148620288,221562924,4226964884,74154144,178255148,58591720
22,2024-04-20 06:16:22.936601,74.96744791666666,81.91731770833334,83.61002604166666,3890036736,955080704,75.4,2793103360,966160384,2266677248,406183936,6336512,124436480,14516224,103919616,8589930496,589533184,8000397312,6.9,0,4177920,76380213,6159260,870268619776,771148677632,221563112,4226964888,74154151,178255160,58591760
23,2024-04-20 06:16:24.965401,74.96744791666666,81.91731770833334,83.61002604166666,3890036736,1123172352,71.1,2625040384,1134247936,2096660480,408100864,6336512,124411904,14516224,103919616,8589930496,589508608,8000421888,6.9,0,3813376,76380888,6159260,870272297984,771148677632,221564048,4226964888,74154374,178255160,58591932
24,2024-04-20 06:16:26.976863,78.31217447916666,82.4951171875,83.7890625,3890036736,1069404160,72.5,2678784000,1080479744,2148704256,410054656,6336512,124436480,14516224,103919616,8589930496,589508608,8000421888,6.9,0,3911680,76381472,6159260,870274714624,771148677632,221564844,4226964888,74154380,178255160,58592072
25,2024-04-20 06:16:28.986504,78.31217447916666,82.4951171875,83.7890625,3890036736,1125294080,71.1,2622869504,1136365568,2086748160,416313344,6344704,124456960,14516224,103919616,8589930496,589500416,8000430080,6.9,0,3776512,76383488,6159262,870283000832,771148689920,221567868,4226964888,74154387,178255161,58592596
26,2024-04-20 06:16:31.008831,78.31217447916666,82.4951171875,83.7890625,3890036736,1114202112,71.4,2634371072,1125273600,2091479040,422428672,6344704,124047360,14516224,103919616,8589930496,589500416,8000430080,6.9,0,3776512,76386030,6159262,870293412864,771148689920,221571708,4226964888,74154387,178255161,58593260
27,2024-04-20 06:16:33.036349,80.0537109375,82.7880859375,83.87858072916666,3890036736,1216655360,68.7,2531520512,1227726848,1982238720,429268992,6344704,124444672,14516224,103919616,8589930496,589500416,8000430080,6.9,0,3559424,76388558,6159262,870303771648,771148689920,221575540,4226964888,74154388,178255161,58593912
28,2024-04-20 06:16:35.064434,80.0537109375,82.7880859375,83.87858072916666,3890036736,1198018560,69.2,2550226944,1208975360,1989271552,440799232,6492160,124342272,14516224,103919616,8589930496,589471744,8000458752,6.9,0,3559424,76392990,6159264,870322183168,771148702208,221582248,4226964892,74154422,178255162,58595072
29,2024-04-20 06:16:37.174660,81.65690104166666,83.0810546875,83.96809895833334,3890036736,317435904,91.8,3428634624,326389760,2864889856,447553536,7020544,127991808,14512128,103956480,8589930496,589385728,8000544768,6.9,0,4296704,76394470,6159264,870332070912,771148702208,221584244,4226964892,74154573,178255162,58595516
30,2024-04-20 06:17:03.237906,87.16634114583334,84.19596354166666,84.30989583333334,3890036736,102850560,97.4,3675516928,139751424,2890825728,605806592,3756032,71012352,9691136,103849984,8589930496,1192206336,7397724160,13.9,0,3305472,76394805,6163957,870347414528,771752473088,221673860,4230352624,74154884,178397870,58620644
31,2024-04-20 06:17:05.348056,87.16634114583334,84.19596354166666,84.30989583333334,3890036736,46936064,98.8,3732742144,84688896,2948632576,600002560,3203072,69402624,9695232,104599552,8589930496,1238335488,7351595008,14.4,0,3231744,76395346,6164185,870366403584,771781583360,221675784,4230450304,74155444,178408872,58622260
32,2024-04-20 06:17:07.370036,89.53450520833334,84.7412109375,84.48893229166666,3890036736,25935872,99.3,3756650496,66592768,2965970944,600387584,1130496,65662976,9695232,104632320,8589930496,1282236416,7307694080,14.9,0,3194880,76395376,6164514,870368943104,771824042496,221678860,4230624984,74155444,178419249,58624084
33,2024-04-20 06:17:12.692727,87.6953125,84.44010416666666,84.39127604166666,3890036736,1120743424,71.2,2660298752,1160044544,1896558592,581451776,499712,69193728,9695232,103940096,8589930496,1373069312,7216861184,16.0,0,2912256,76395512,6165236,870380268544,771913110016,221687108,4231109404,74155444,178439743,58628224
34,2024-04-20 06:17:14.721967,87.6953125,84.44010416666666,84.39127604166666,3890036736,709656576,81.8,3070935040,748318720,2308009984,581947392,499712,70283264,9695232,103841792,8589930496,1378451456,7211479040,16.0,0,3670016,76395587,6165439,870381739008,771939344896,221700716,4231272092,74155445,178442008,58629372
35,2024-04-20 06:17:16.823681,91.357421875,85.25390625,84.65983072916666,3890036736,1044279296,73.2,2736308224,1082937344,1974423552,581955584,503808,70287360,9695232,103841792,8589930496,1378443264,7211487232,16.0,0,3162112,76395587,6165440,870381739008,771939348992,221700716,4231272092,74155445,178442008,58629372
36,2024-04-20 06:17:18.852395,91.357421875,85.25390625,84.65983072916666,3890036736,822312960,78.9,2957045760,859742208,2194542592,583942144,503808,72744960,9695232,103841792,8589930496,1378443264,7211487232,16.0,0,3715072,76395625,6165440,870384200704,771939348992,221700800,4231272092,74155445,178442008,58629416
37,2024-04-20 06:17:20.877013,91.357421875,85.25390625,84.65983072916666,3890036736,911724544,76.6,2867634176,949153792,2105077760,583970816,503808,72744960,9695232,103841792,8589930496,1378430976,7211499520,16.0,0,3530752,76395637,6165440,870384249856,771939348992,221700804,4231272092,74155445,178442008,58629420
38,2024-04-20 06:17:22.886023,86.71061197916666,84.39127604166666,84.38313802083334,3890036736,911716352,76.6,2867671040,949145600,2105077760,583970816,503808,72716288,9695232,103841792,8589930496,1378430976,7211499520,16.0,0,3530752,76395644,6165440,870384278528,771939348992,221700808,4231272092,74155445,178442008,58629424
39,2024-04-20 06:17:24.908572,86.71061197916666,84.39127604166666,84.38313802083334,3890036736,1024610304,73.7,2753802240,1061187584,1991262208,585617408,503808,74543104,9695232,103841792,8589930496,1378426880,7211503616,16.0,0,3309568,76395712,6165440,870386129920,771939348992,221700856,4231272092,74155445,178442008,58629468
40,2024-04-20 06:17:26.929344,87.77669270833334,84.65169270833334,84.47265625,3890036736,955412480,75.4,2821910528,990842880,2041757696,606007296,503808,76779520,9695232,103841792,8589930496,1378422784,7211507712,16.0,0,3379200,76403477,6165440,870420179968,771939348992,221712572,4231272092,74155445,178442008,58631480
41,2024-04-20 06:17:28.964445,87.77669270833334,84.65169270833334,84.47265625,3890036736,893640704,77.0,2883710976,929071104,2085109760,624709632,503808,76750848,9695232,103841792,8589930496,1378398208,7211532288,16.0,0,3436544,76411378,6165440,870452542464,771939348992,221724488,4231272092,74155445,178442008,58633504
42,2024-04-20 06:17:30.986223,87.77669270833334,84.65169270833334,84.47265625,3890036736,842383360,78.3,2934972416,877813760,2117861376,643215360,503808,76746752,9695232,103841792,8589930496,1378398208,7211532288,16.0,0,3473408,76419310,6165440,870485031936,771939348992,221736444,4231272092,74155445,178442008,58635536
43,2024-04-20 06:17:33.011914,90.09602864583334,85.18880208333334,84.65169270833334,3890036736,786935808,79.8,2990432256,822366208,2154881024,661553152,503808,76734464,9695232,103841792,8589930496,1378398208,7211532288,16.0,0,3493888,76427227,6165440,870517459968,771939348992,221748372,4231272092,74155445,178442008,58637556
44,2024-04-20 06:17:35.038971,90.09602864583334,85.18880208333334,84.65169270833334,3890036736,731222016,81.2,3046113280,766636032,2192039936,680173568,503808,76783616,9695232,103874560,8589930496,1378381824,7211548672,16.0,0,3563520,76435165,6165440,870549974016,771939348992,221760268,4231272092,74155445,178442008,58639580
45,2024-04-20 06:17:37.064300,92.22819010416666,85.7177734375,84.83072916666666,3890036736,673480704,82.7,3103948800,708861952,2231136256,698630144,503808,76722176,9695232,103940096,8589930496,1378377728,7211552768,16.0,0,3612672,76443126,6165440,870582582272,771939348992,221772268,4231272092,74155445,178442008,58641608
46,2024-04-20 06:17:39.087538,92.22819010416666,85.7177734375,84.83072916666666,3890036736,617861120,84.1,3159449600,653242368,2267906048,717574144,503808,76840960,9695232,103940096,8589930496,1378369536,7211560960,16.0,0,3612672,76451091,6165440,870615206912,771939348992,221784216,4231272092,74155445,178442008,58643636
47,2024-04-20 06:17:41.112057,92.22819010416666,85.7177734375,84.83072916666666,3890036736,560140288,85.6,3217031168,595439616,2307043328,736063488,503808,77062144,9695232,104103936,8589930496,1378369536,7211560960,16.0,0,3612672,76459048,6165440,870647802880,771939348992,221796136,4231272092,74155446,178442008,58645660
48,2024-04-20 06:17:43.136704,94.189453125,86.23860677083334,85.009765625,3890036736,502304768,87.1,3274887168,537563136,2346172416,754704384,503808,77082624,9695232,104185856,8589930496,1378369536,7211560960,16.0,0,3756032,76466934,6165440,870680103936,771939348992,221808028,4231272092,74155446,178442008,58647680
49,2024-04-20 06:17:45.161786,94.189453125,86.23860677083334,85.009765625,3890036736,450191360,88.4,3327037440,485380096,2382974976,769409024,503808,77115392,9695232,104251392,8589930496,1378369536,7211560960,16.0,0,3756032,76474824,6165440,870712486912,771939348992,221819900,4231272092,74155446,178442008,58649708
50,2024-04-20 06:17:47.170855,95.99609375,86.75130208333334,85.1806640625,3890036736,395714560,89.8,3381370880,430862336,2426478592,780533760,503808,77299712,9695232,104333312,8589930496,1378369536,7211560960,16.0,0,3760128,76482740,6165440,870744914944,771939348992,221831752,4231272092,74155446,178442008,58651728
51,2024-04-20 06:17:49.195825,95.99609375,86.75130208333334,85.1806640625,3890036736,339066880,91.3,3437973504,374177792,2473041920,790740992,503808,77381632,9695232,104415232,8589930496,1378369536,7211560960,16.0,0,3760128,76490614,6165440,870777162752,771939348992,221843608,4231272092,74155446,178442008,58653740
52,2024-04-20 06:17:51.223562,95.99609375,86.75130208333334,85.1806640625,3890036736,285130752,92.7,3491807232,320204800,2513723392,803938304,512000,77512704,9695232,104480768,8589930496,1378369536,7211560960,16.0,0,3760128,76498569,6165442,870809746432,771939361280,221854364,4231272100,74155446,178442009,58655768
53,2024-04-20 06:17:53.232874,94.97884114583334,86.6943359375,85.16438802083334,3890036736,232402944,94.0,3544494080,267444224,2547441664,822956032,512000,77586432,9695232,104546304,8589930496,1378369536,7211560960,16.0,0,3760128,76506555,6165442,870842457088,771939361280,221862228,4231272100,74155446,178442009,58657788
54,2024-04-20 06:17:55.242747,94.97884114583334,86.6943359375,85.16438802083334,3890036736,183943168,95.3,3593007104,218947584,2573942784,845598720,512000,77570048,9695232,104579072,8589930496,1378365440,7211565056,16.0,0,3760128,76514478,6165442,870874909696,771939361280,221868260,4231272100,74155446,178442009,58659800
55,2024-04-20 06:17:57.251480,92.70833333333334,86.36067708333334,85.05859375,3890036736,128147456,96.7,3648786432,163127296,2608119808,867131392,512000,77611008,9695232,104628224,8589930496,1378365440,7211565056,16.0,0,3764224,76522397,6165442,870907345920,771939361280,221874112,4231272100,74155446,178442009,58661808
56,2024-04-20 06:17:59.274604,92.70833333333334,86.36067708333334,85.05859375,3890036736,63102976,98.4,3713794048,98050048,2654474240,885862400,512000,77680640,9695232,104693760,8589930496,1378357248,7211573248,16.0,0,3764224,76530338,6165442,870939872256,771939361280,221879900,4231272100,74155446,178442009,58663820
57,2024-04-20 06:18:01.296591,92.70833333333334,86.36067708333334,85.05859375,3890036736,10219520,99.7,3767717888,46104576,2805698560,774926336,503808,75710464,9695232,105164800,8589930496,1431330816,7158599680,16.7,0,3657728,76531505,6165783,870946774016,771975815680,221880784,4231451244,74155469,178454404,58665800
58,2024-04-20 06:18:03.320533,95.96354166666666,87.14192708333334,85.31901041666666,3890036736,9629696,99.8,3768860672,45887488,2854690816,726048768,503808,74784768,9695232,105242624,8589930496,1479753728,7110176768,17.2,0,3555328,76531507,6166169,870946782208,772024304128,221882192,4231730564,74155469,178465787,58667824
59,2024-04-20 06:18:05.329745,95.96354166666666,87.14192708333334,85.31901041666666,3890036736,9441280,99.8,3769081856,46071808,2902163456,673812480,634880,74248192,9695232,105275392,8589930496,1529798656,7060131840,17.8,0,3518464,76531511,6166565,870946917376,772072428032,221885056,4232010812,74155497,178477602,58669840
60,2024-04-20 06:18:08.697751,97.62369791666666,87.63834635416666,85.48990885416666,3890036736,9736192,99.7,3768881152,46424064,2978684928,608464896,909312,73822208,9695232,105426944,8589930496,1608617984,6981312512,18.7,0,3338240,76531515,6166932,870947060736,772118618624,221887884,4232278016,74155528,178488192,58671852
61,2024-04-20 06:18:12.993426,99.15364583333334,88.12662760416666,85.66080729166666,3890036736,10002432,99.7,3768827904,46882816,2977808384,603111424,1314816,73011200,9674752,105390080,8589930496,1654566912,6935363584,19.3,0,3174400,76531521,6167582,870947339264,772199150080,221892156,4232749712,74155588,178507077,58675220
62,2024-04-20 06:18:15.015770,99.15364583333334,88.12662760416666,85.66080729166666,3890036736,21168128,99.5,3757740032,58044416,2973937664,603521024,1445888,72806400,9674752,105291776,8589930496,1758638080,6831292416,20.5,0,3141632,76531530,6168371,870947630080,772299616768,221899112,4233344568,74155677,178531673,58679516
63,2024-04-20 06:18:17.046616,99.22688802083334,88.330078125,85.7421875,3890036736,425955328,89.1,3352702976,462921728,2566545408,606507008,1445888,72966144,9674752,104808448,8589930496,1775423488,6814507008,20.7,0,3121152,76533072,6168656,870954892288,772336472576,221905132,4233565716,74155681,178535647,58681472
64,2024-04-20 06:18:19.068836,99.22688802083334,88.330078125,85.7421875,3890036736,360046592,90.7,3418742784,396861440,2614325248,625057792,1445888,72986624,9674752,104808448,8589930496,1775423488,6814507008,20.7,0,3203072,76540998,6168656,870987357184,772336472576,221917064,4233565716,74155681,178535647,58683500
65,2024-04-20 06:18:21.100229,99.22688802083334,88.330078125,85.7421875,3890036736,314642432,91.9,3464151040,351424512,2642411520,642506752,1445888,73015296,9674752,104873984,8589930496,1775378432,6814552064,20.7,0,3158016,76548488,6168656,871018191872,772336472576,221928248,4233565716,74155719,178535647,58685436
66,2024-04-20 06:18:23.111276,100.62662760416667,88.80208333333334,85.9130859375,3890036736,646057984,83.4,3125530624,675913728,2569445376,392523776,1863680,86728704,9678848,104853504,8589930496,1642422272,6947508224,19.1,0,2863104,76553758,6168656,871060024320,772336472576,221935224,4233565716,74157628,178535647,58687092
67,2024-04-20 06:18:33.535053,100.634765625,89.17643229166666,86.06770833333334,3890036736,32149504,99.2,3753332736,75960320,2962341888,599379968,499712,60243968,9678848,104497152,8589930496,1858805760,6731124736,21.6,0,3276800,76554577,6170456,871084547072,772563280384,221984796,4234809188,74160095,178589209,58697188
68,2024-04-20 06:18:35.570062,100.634765625,89.17643229166666,86.06770833333334,3890036736,8060928,99.8,3766878208,46112768,2977603584,604110848,483328,76562432,14499840,105127936,8589930496,1908355072,6681575424,22.2,0,3194880,76555001,6170725,871104793600,772597613056,221985616,4234959484,74160169,178600805,58699000
69,2024-04-20 06:18:37.591487,100.57779947916667,89.36360677083334,86.14908854166666,3890036736,122372096,96.9,3652804608,160419840,2875604992,598994944,483328,76328960,14499840,104816640,8589930496,1942958080,6646972416,22.6,0,2969600,76555002,6171112,871104797696,772644774400,221986380,4235236468,74160169,178609210,58701016
70,2024-04-20 06:18:40.282050,100.57779947916667,89.36360677083334,86.14908854166666,3890036736,8704000,99.8,3765972992,46366720,2982756352,606990336,483328,77213696,14499840,105238528,8589930496,2013605888,6576324608,23.4,0,3178496,76555022,6171574,871106464768,772700606976,221990032,4235470256,74160169,178625844,58703508
71,2024-04-20 06:18:42.951858,95.1904296875,88.427734375,85.8642578125,3890036736,236724224,93.9,3537514496,273850368,2777718784,584314880,483328,78188544,14491648,104734720,8589930496,2059526144,6530404352,24.0,0,2875392,76555028,6172079,871106599936,772764643840,221992368,4235845616,74160169,178636699,58706172
72,2024-04-20 06:18:44.963228,95.1904296875,88.427734375,85.8642578125,3890036736,83927040,97.8,3687567360,118788096,2920431616,595070976,483328,83197952,14491648,104628224,8589930496,1984499712,6605430784,23.1,0,2875392,76559696,6172079,871187627008,772764643840,222002732,4235845616,74173899,178636699,58708116
73,2024-04-20 06:18:46.972437,90.234375,87.50813802083334,85.57942708333334,3890036736,10518528,99.7,3762479104,46440448,2980724736,604278784,479232,80637952,14491648,105213952,8589930496,2048122880,6541807616,23.8,0,3059712,76559696,6172439,871187627008,772811084288,222002732,4236062876,74173899,178651737,58710092
74,2024-04-20 06:18:48.981430,90.234375,87.50813802083334,85.57942708333334,3890036736,39600128,99.0,3734114304,76070912,2958561280,598790144,479232,79372288,14491648,105119744,8589930496,2096074752,6493855744,24.4,0,3010560,76559697,6172807,871187631104,772859175424,222003528,4236349672,74173899,178663079,58712100
75,2024-04-20 06:18:50.990452,90.234375,87.50813802083334,85.57942708333334,3890036736,73244672,98.1,3700469760,109744128,2929754112,596418560,479232,79343616,14491648,104628224,8589930496,2127093760,6462836736,24.8,0,2912256,76559700,6173173,871187647488,772907147776,222005580,4236630032,74173901,178670419,58714108
76,2024-04-20 06:18:52.999481,84.34244791666666,86.328125,85.205078125,3890036736,913444864,76.5,2860244992,949993472,2083987456,602812416,479232,79319040,14491648,104628224,8589930496,2075414528,6514515968,24.2,0,2129920,76561337,6173174,871238663168,772907250176,222006980,4236630784,74184685,178670419,58715028
77,2024-04-20 06:18:55.009569,84.34244791666666,86.328125,85.205078125,3890036736,673968128,82.7,3097440256,708239360,2320580608,607432704,618496,83738624,14491648,104628224,8589930496,2074378240,6515552256,24.1,0,2830336,76561553,6173174,871244557312,772907250176,222007356,4236630784,74184892,178670419,58715136
78,2024-04-20 06:18:57.026176,85.60384114583334,86.55598958333334,85.28645833333334,3890036736,880734208,77.4,2890682368,914997248,2117554176,605257728,618496,83738624,14491648,104628224,8589930496,2020536320,6569394176,23.5,0,2224128,76563603,6173174,871296211968,772907250176,222010892,4236630784,74195453,178670419,58716140
79,2024-04-20 06:18:59.054985,85.60384114583334,86.55598958333334,85.28645833333334,3890036736,851361792,78.1,2920038400,885624832,2146148352,605712384,618496,83755008,14491648,104628224,8589930496,2018123776,6571806720,23.5,0,2269184,76563985,6173174,871299628032,772907250176,222011556,4236630784,74195904,178670419,58716256
80,2024-04-20 06:19:01.064115,85.60384114583334,86.55598958333334,85.28645833333334,3890036736,970641408,75.0,2800754688,1004900352,2024849408,607764480,626688,83755008,14491648,104628224,8589930496,1991393280,6598537216,23.2,0,1978368,76565567,6173176,871328013312,772907262464,222013848,4236630788,74201251,178670420,58716908
81,2024-04-20 06:19:03.075718,88.09407552083334,87.060546875,85.45735677083334,3890036736,892829696,77.0,2878062592,926584832,2100166656,610586624,1560576,83828736,14491648,104628224,8589930496,1975558144,6614372352,23.0,0,2088960,76567067,6173176,871348435968,772907262464,222016288,4236630788,74204713,178670420,58717468
82,2024-04-20 06:19:05.102321,88.09407552083334,87.060546875,85.45735677083334,3890036736,849059840,78.2,2921738240,882810880,2141511680,613027840,1560576,83927040,14491648,104628224,8589930496,1963753472,6626177024,22.9,0,2142208,76568188,6173176,871362411520,772907262464,222017760,4236630788,74207010,178670420,58717864
83,2024-04-20 06:19:07.111671,91.7236328125,87.83365885416666,85.7177734375,3890036736,946257920,75.7,2824638464,980008960,2035728384,621658112,1560576,83828736,14491648,104628224,8589930496,1956335616,6633594880,22.8,0,1921024,76571173,6173176,871381752832,772907262464,222022092,4236630788,74208740,178670420,58718704
84,2024-04-20 06:19:09.139262,91.7236328125,87.83365885416666,85.7177734375,3890036736,531324928,86.3,3238481920,563953664,2455183360,618143744,1560576,86040576,14491648,104693760,8589930496,1955450880,6634479616,22.8,0,2535424,76574459,6173176,871476718592,772907262464,222028056,4236630788,74228148,178670420,58720580
85,2024-04-20 06:19:11.695338,91.7236328125,87.83365885416666,85.7177734375,3890036736,22925312,99.4,3746500608,55263232,2967855104,601735168,1556480,86716416,14491648,105394176,8589930496,1995001856,6594928640,23.2,0,3031040,76576795,6173423,871549586432,772929782272,222030768,4236710724,74243246,178679709,58723016
86,2024-04-20 06:19:13.704504,89.71354166666666,87.4755859375,85.61197916666666,3890036736,17420288,99.6,3752587264,50049024,2973347840,610353152,1556480,85843968,14491648,105418752,8589930496,2037104640,6552825856,23.7,0,3010560,76576795,6173753,871549586432,772971618816,222030768,4236968856,74243246,178689656,58725024
87,2024-04-20 06:19:15.726846,89.71354166666666,87.4755859375,85.61197916666666,3890036736,429797376,89.0,3350376448,464625664,2563686400,607727616,1540096,73494528,6234112,104968192,8589930496,2055471104,6534459392,23.9,0,2539520,76578133,6174034,871555865600,773007618560,222034192,4237178288,74243268,178694017,58726852
88,2024-04-20 06:19:17.737527,91.87825520833334,87.9638671875,85.78287760416666,3890036736,364920832,90.6,3415420928,399704064,2611404800,625082368,1540096,73371648,6234112,104968192,8589930496,2055467008,6534463488,23.9,0,2662400,76585828,6174034,871587384320,773007618560,222045932,4237178288,74243268,178694017,58728864
89,2024-04-20 06:19:19.746438,91.87825520833334,87.9638671875,85.78287760416666,3890036736,1039355904,73.3,2737942528,1071013888,2198740992,369168384,1540096,79540224,5980160,104951808,8589930496,1944875008,6645055488,22.6,0,1900544,76591867,6174034,871629446144,773007618560,222053436,4237178288,74246123,178694017,58730660
