,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:17:22.248628,75.88704427083334,81.06282552083334,82.99967447916666,3890036736,3509850112,9.8,226308096,3289772032,273313792,75243520,31080448,342876160,3497984,113889280,8589930496,109268992,8480661504,1.3,0,4096,96682191,7444540,1064179272704,934039826944,268571484,5127204532,88481165,216725580,71956900
1,2024-04-20 13:17:24.258198,75.88704427083334,81.06282552083334,82.99967447916666,3890036736,3398017024,12.6,338137088,3177926656,384299008,75259904,31080448,342892544,3502080,113881088,8589930496,109268992,8480661504,1.3,0,12288,96682191,7444540,1064179272704,934039826944,268571484,5127204532,88481165,216725580,71956900
2,2024-04-20 13:17:26.267705,75.88704427083334,81.06282552083334,82.99967447916666,3890036736,3334590464,14.3,401551360,3114500096,447574016,75259904,31092736,342892544,3502080,113971200,8589930496,109268992,8480661504,1.3,0,12288,96682191,7444542,1064179272704,934039921152,268571484,5127204536,88481165,216725601,71956904
3,2024-04-20 13:17:28.334169,72.47721354166666,80.26529947916666,82.73111979166666,3890036736,3110129664,20.0,621240320,2890006528,664649728,80031744,31092736,347697152,8269824,114376704,8589930496,109268992,8480661504,1.3,0,98304,96682191,7444542,1064179272704,934039921152,268571484,5127204536,88481165,216725601,71956904
4,2024-04-20 13:17:30.344710,72.47721354166666,80.26529947916666,82.73111979166666,3890036736,2842816512,26.9,881188864,2622693376,924688384,87355392,31092736,355061760,15634432,114376704,8589930496,109268992,8480661504,1.3,0,458752,96682191,7444542,1064179272704,934039921152,268571484,5127204536,88481165,216725601,71956904
5,2024-04-20 13:17:32.353627,76.01725260416666,80.87565104166666,82.91829427083334,3890036736,2738417664,29.6,985587712,2518294528,1028718592,87355392,31092736,355061760,15634432,114376704,8589930496,109268992,8480661504,1.3,0,552960,96682191,7444544,1064179272704,934039933440,268571484,5127204540,88481165,216725601,71956908
6,2024-04-20 13:17:34.362535,76.01725260416666,80.87565104166666,82.91829427083334,3890036736,2713382912,30.2,1010638848,2493276160,1054154752,87355392,31100928,355020800,15634432,114343936,8589930496,109268992,8480661504,1.3,0,593920,96682191,7444546,1064179272704,934040015360,268571484,5127204544,88481165,216725619,71956912
7,2024-04-20 13:17:36.378278,76.01725260416666,80.87565104166666,82.91829427083334,3890036736,2713001984,30.3,1011150848,2492895232,1054183424,87224320,31100928,354889728,15495168,114343936,8589930496,109268992,8480661504,1.3,0,593920,96682191,7444584,1064179272704,934040195584,268571484,5127205636,88481165,216725619,71956968
8,2024-04-20 13:17:38.387507,79.2724609375,81.47786458333334,83.10546875,3890036736,2700521472,30.6,1023500288,2480406528,1066917888,87355392,31100928,355028992,15634432,114442240,8589930496,109268992,8480661504,1.3,0,614400,96682191,7444584,1064179272704,934040195584,268571484,5127205636,88481165,216725619,71956968
9,2024-04-20 13:17:40.398955,79.2724609375,81.47786458333334,83.10546875,3890036736,2703568896,30.5,1024069632,2483453952,1066921984,83746816,31100928,351412224,12017664,114442240,8589930496,109268992,8480661504,1.3,0,614400,96682191,7444584,1064179272704,934040195584,268571484,5127205636,88481165,216725619,71956968
10,2024-04-20 13:17:42.407928,80.9326171875,81.787109375,83.203125,3890036736,2708254720,30.4,1024065536,2488139776,1066913792,79069184,31109120,346722304,7331840,114442240,8589930496,109268992,8480661504,1.3,0,614400,96682191,7444586,1064179272704,934040220160,268571484,5127205636,88481165,216725623,71956968
11,2024-04-20 13:17:44.417849,80.9326171875,81.787109375,83.203125,3890036736,2783408128,28.4,952725504,2563289088,997949440,75280384,31109120,342913024,3514368,113979392,8589930496,109268992,8480661504,1.3,0,602112,96682191,7444586,1064179272704,934040220160,268571484,5127205636,88481165,216725623,71956968
