,0
vm_percent,24.974999999999998
swap_percent,1.3000000000000003
cpuloadavg_1min,75.34315321180556
cpuloadavg_5min,81.22016059027777
acc,56.00000023841858
prune_config,random_unstructured
prune_ratio,0.6000000000000001
model_name,googlenet
batchsz_arg,4
num_workers_arg,4
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
