,0
vm_percent,82.21296296296296
swap_percent,19.39567901234568
cpuloadavg_1min,90.64906241962449
cpuloadavg_5min,86.3108442644033
acc,34.00000035762787
prune_config,ln_structured
prune_ratio,0.4
model_name,vgg16
batchsz_arg,8
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
