,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:29:57.807879,81.005859375,77.0263671875,73.40494791666666,3890036736,2812735488,27.7,885424128,1918418944,1166299136,467550208,109879296,976314368,7327744,195358720,8589930496,59334656,8530595840,0.7,0,507904,1081737,354382,29383371776,38394741248,6442980,198438552,1378217,5243703,2195416
1,2024-04-19 06:29:59.817459,77.18098958333334,76.2939453125,73.18522135416666,3890036736,2702086144,30.5,996057088,1807740928,1276551168,467562496,109891584,976347136,7331840,195375104,8589930496,59334656,8530595840,0.7,0,520192,1081737,354384,29383371776,38394847744,6442980,198438556,1378217,5243727,2195420
2,2024-04-19 06:30:01.826907,77.18098958333334,76.2939453125,73.18522135416666,3890036736,2639753216,32.1,1058398208,1745399808,1338773504,467562496,109895680,976343040,7331840,195411968,8589930496,59334656,8530595840,0.7,0,520192,1081737,354387,29383371776,38394868224,6442980,198438560,1378217,5243729,2195424
3,2024-04-19 06:30:03.841384,73.66536458333334,75.57779947916666,72.96549479166666,3890036736,2129694720,45.3,1568198656,1235595264,1847795712,467562496,109895680,976347136,7331840,195461120,8589930496,59334656,8530595840,0.7,0,1421312,1081737,354387,29383371776,38394868224,6442980,198438560,1378217,5243729,2195424
4,2024-04-19 06:30:05.850444,73.66536458333334,75.57779947916666,72.96549479166666,3890036736,1498931200,61.5,2184818688,604565504,2459217920,481931264,109895680,990756864,21737472,195870720,8589930496,59334656,8530595840,0.7,0,1949696,1081737,354387,29383371776,38394868224,6442980,198438560,1378217,5243729,2195424
5,2024-04-19 06:30:07.872021,73.66536458333334,75.57779947916666,72.96549479166666,3890036736,1355325440,65.2,2328424448,460939264,2602692608,481931264,109899776,990773248,21737472,195887104,8589930496,59334656,8530595840,0.7,0,2244608,1081737,354389,29383371776,38394946048,6442980,198438568,1378217,5243746,2195432
6,2024-04-19 06:30:09.882092,78.45052083333334,76.5380859375,73.291015625,3890036736,1289310208,66.9,2394439680,394907648,2667732992,481931264,109899776,990789632,21737472,195903488,8589930496,59334656,8530595840,0.7,0,2281472,1081737,354389,29383371776,38394946048,6442980,198438568,1378217,5243746,2195432
7,2024-04-19 06:30:11.892066,78.45052083333334,76.5380859375,73.291015625,3890036736,1480720384,61.9,2205302784,586301440,2479333376,479657984,109903872,988528640,19464192,195919872,8589930496,59334656,8530595840,0.7,0,2068480,1081737,354392,29383371776,38394978816,6442980,198438576,1378217,5243751,2195440
8,2024-04-19 06:30:13.902162,81.5185546875,77.20540364583334,73.52701822916666,3890036736,1508114432,61.2,2181525504,613691392,2455564288,476049408,109903872,984915968,15847424,195919872,8589930496,59334656,8530595840,0.7,0,1978368,1081737,354392,29383371776,38394978816,6442980,198438576,1378217,5243751,2195440
9,2024-04-19 06:30:15.912105,81.5185546875,77.20540364583334,73.52701822916666,3890036736,1377525760,64.6,2317242368,482799616,2588856320,471240704,109903872,980090880,11022336,195919872,8589930496,59334656,8530595840,0.7,0,2007040,1081737,354392,29383371776,38394978816,6442980,198438576,1378217,5243751,2195440
