,0
vm_percent,43.59166666666667
swap_percent,0.5999999999999999
cpuloadavg_1min,84.91685655381944
cpuloadavg_5min,85.67437065972223
acc,72.00000286102295
prune_config,random_unstructured
prune_ratio,0.0
model_name,resnet
batchsz_arg,4
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
