,0
vm_percent,25.25
swap_percent,0.5
cpuloadavg_1min,21.063232421875
cpuloadavg_5min,19.0948486328125
cpu_0,2911.1025
cpu_1,4202.753
cpu_psi_total,685998467.5
mem_psi_total,106372711.0
io_psi_total,30607083159.5
acc,61.80000305175781
prune_config,random_unstructured
prune_ratio,0.4
model_name,googlenet
batchsz_arg,8
num_workers_arg,8
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
