,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 20:59:46.475572,77.44954427083334,86.01888020833334,86.16536458333334,3890036736,3542388736,8.9,214503424,3547742208,33497088,70225920,2781184,125009920,0,101511168,8589930496,109789184,8480141312,1.3,0,0,46729740,3834492,540321479680,477297988096,148135396,2614818212,45689749,108869905,36156884
1,2024-04-19 20:59:48.499518,77.44954427083334,86.01888020833334,86.16536458333334,3890036736,3460976640,11.0,282157056,3421188096,106016768,123170816,7380992,179310592,4096,101675008,8589930496,109789184,8480141312,1.3,0,36864,46730653,3834492,540380720128,477297988096,148136704,2614818212,45690664,108869905,36157776
2,2024-04-19 20:59:50.509212,72.57486979166666,84.86328125,85.791015625,3890036736,3406245888,12.4,336527360,3344289792,162656256,142430208,9785344,199434240,4096,102326272,8589930496,109789184,8480141312,1.3,0,36864,46731736,3834492,540403035136,477297988096,148137248,2614818212,45691005,108869905,36158272
3,2024-04-19 20:59:52.531017,72.57486979166666,84.86328125,85.791015625,3890036736,3357540352,13.7,384331776,3260555264,214016000,173076480,12656640,232493056,4096,104493056,8589930496,109789184,8480141312,1.3,0,40960,46732909,3834494,540436683776,477298037248,148137948,2614818216,45691455,108869915,36158904
4,2024-04-19 20:59:54.540774,72.57486979166666,84.86328125,85.791015625,3890036736,3269267456,16.0,471781376,3152605184,304107520,189202432,15683584,249966592,4096,105717760,8589930496,109785088,8480145408,1.3,0,40960,46734086,3834494,540456016896,477298037248,148138448,2614818216,45691487,108869915,36159348
5,2024-04-19 20:59:56.549694,68.0908203125,83.72395833333334,85.41666666666666,3890036736,2729742336,29.8,1011421184,2577285120,843100160,224661504,15843328,285487104,4096,105779200,8589930496,109785088,8480145408,1.3,0,1073152,46734368,3834494,540490796032,477298037248,148139272,2614818216,45691516,108869915,36159788
6,2024-04-19 20:59:58.575271,68.0908203125,83.72395833333334,85.41666666666666,3890036736,2565677056,34.0,1175306240,2251231232,1006780416,386420736,15843328,447655936,4096,106221568,8589930496,109785088,8480145408,1.3,0,1421312,46735600,3834495,540651883520,477298041344,148143080,2614818216,45691516,108869915,36161804
7,2024-04-19 21:00:00.599272,63.96484375,82.60904947916666,85.04231770833334,3890036736,2405851136,38.2,1334988800,1930932224,1166131200,546770944,15843328,608272384,4096,106467328,8589930496,109785088,8480145408,1.3,0,1671168,46736826,3834495,540812184576,477298041344,148146812,2614818216,45691516,108869915,36163828
8,2024-04-19 21:00:02.623396,63.96484375,82.60904947916666,85.04231770833334,3890036736,2244026368,42.3,1496678400,1607389184,1327628288,708325376,15843328,770125824,4096,106795008,8589930496,109785088,8480145408,1.3,0,2121728,46738062,3834495,540973665280,477298041344,148150580,2614818216,45691516,108869915,36165852
9,2024-04-19 21:00:04.632543,63.96484375,82.60904947916666,85.04231770833334,3890036736,1730625536,55.5,2010050560,1055141888,1833193472,746356736,15982592,808861696,69632,107368448,8589930496,109785088,8480145408,1.3,0,3031040,46738414,3834511,541013736448,477298110976,148151548,2614818376,45691545,108869916,36166396
10,2024-04-19 21:00:06.666060,61.507161458333336,81.787109375,84.75748697916666,3890036736,427364352,89.0,3288875008,111120384,3174662144,344760320,19976192,470065152,24055808,107655168,8589930496,109785088,8480145408,1.3,0,3198976,46738714,3834514,541026438144,477298176512,148151964,2614818388,45692435,108869917,36166640
11,2024-04-19 21:00:08.701822,61.507161458333336,81.787109375,84.75748697916666,3890036736,1020481536,73.8,2697457664,1004478464,2418630656,209891328,16244736,171855872,23248896,105955328,8589930496,110747648,8479182848,1.3,0,3358720,46738717,3834529,541026806784,477299143168,148151968,2614818660,45692435,108870138,36166696
12,2024-04-19 21:00:10.715318,65.92610677083334,82.373046875,84.9365234375,3890036736,712507392,81.7,3005685760,696057856,2727440384,210329600,16244736,172048384,23216128,106053632,8589930496,110747648,8479182848,1.3,0,3452928,46738719,3834529,541026905088,477299143168,148151968,2614818660,45692435,108870138,36166696
13,2024-04-19 21:00:12.743819,65.92610677083334,82.373046875,84.9365234375,3890036736,846979072,78.2,2871214080,830521344,2592694272,210325504,16252928,172048384,23216128,106057728,8589930496,110747648,8479182848,1.3,0,3399680,46738719,3834531,541026905088,477299220992,148151968,2614818668,45692435,108870155,36166704
14,2024-04-19 21:00:14.753012,65.92610677083334,82.373046875,84.9365234375,3890036736,795553792,79.5,2922639360,779096064,2644201472,210325504,16252928,172048384,23216128,106057728,8589930496,110747648,8479182848,1.3,0,3452928,46738719,3834531,541026905088,477299220992,148151968,2614818668,45692435,108870155,36166704
15,2024-04-19 21:00:16.779307,64.6484375,81.82779947916666,84.7412109375,3890036736,859422720,77.9,2858770432,842964992,2580111360,210325504,16252928,172048384,23216128,106057728,8589930496,110747648,8479182848,1.3,0,3452928,46738719,3834531,541026905088,477299220992,148151968,2614818668,45692435,108870155,36166704
16,2024-04-19 21:00:18.790235,64.6484375,81.82779947916666,84.7412109375,3890036736,859422720,77.9,2858770432,842964992,2580197376,210325504,16261120,172040192,23216128,106057728,8589930496,110747648,8479182848,1.3,0,3452928,46738719,3834533,541026905088,477299233280,148151968,2614818672,45692435,108870156,36166708
17,2024-04-19 21:00:20.827774,68.81510416666666,82.41373697916666,84.92024739583334,3890036736,245579776,93.7,3472490496,228401152,3194126336,210960384,16261120,172883968,23216128,106057728,8589930496,110735360,8479195136,1.3,0,3452928,46738733,3834533,541027765248,477299233280,148151980,2614818672,45692435,108870156,36166720
18,2024-04-19 21:00:34.738527,73.5107421875,82.99153645833334,85.07486979166666,3890036736,32460800,99.2,3749478400,72552448,2963701760,600571904,438272,67567616,9719808,102715392,8589930496,416137216,8173793280,4.8,0,3227648,46739219,3836474,541049940992,477543842304,148232584,2616185724,45692551,108931747,36177304
19,2024-04-19 21:00:37.437290,71.62272135416666,82.43815104166666,84.87955729166666,3890036736,5607424,99.9,3776663552,46006272,2984210432,601264128,438272,66928640,9719808,102764544,8589930496,484163584,8105766912,5.6,0,3162112,46739222,3837366,541050194944,477654548992,148234780,2616824988,45692551,108958544,36181952
20,2024-04-19 21:00:39.459511,71.62272135416666,82.43815104166666,84.87955729166666,3890036736,6348800,99.8,3776020480,46747648,2981777408,602607616,438272,66830336,9719808,102764544,8589930496,532934656,8056995840,6.2,0,3162112,46739222,3837738,541050194944,477702251008,148234780,2617110284,45692551,108969294,36183972
