,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:29:05.086927,76.1962890625,80.72102864583334,82.51953125,3890036736,3515150336,9.6,223244288,3310542848,265150464,65052672,25346048,330903552,1654784,112230400,8589930496,110444544,8479485952,1.3,0,0,96681325,7441940,1064167324672,934004851200,268570900,5127180908,88480715,216719834,71952716
1,2024-04-20 12:29:07.096395,76.1962890625,80.72102864583334,82.51953125,3890036736,3410264064,12.3,328122368,3205636096,369467392,65069056,25346048,330932224,1658880,112267264,8589930496,110444544,8479485952,1.3,0,12288,96681325,7441940,1064167324672,934004851200,268570900,5127180908,88480715,216719834,71952716
2,2024-04-20 12:29:09.106397,76.1962890625,80.72102864583334,82.51953125,3890036736,3344715776,14.0,393670656,3140087808,434618368,65069056,25358336,330919936,1658880,112357376,8589930496,110444544,8479485952,1.3,0,12288,96681325,7441942,1064167324672,934004933120,268570900,5127180912,88480715,216719852,71952720
3,2024-04-20 12:29:11.115304,71.42740885416666,79.65494791666666,82.16145833333334,3890036736,3224866816,17.1,513449984,3020226560,551510016,65138688,25358336,331001856,1728512,112730112,8589930496,110444544,8479485952,1.3,0,8192,96681325,7441942,1064167324672,934004933120,268570900,5127180912,88480715,216719852,71952720
4,2024-04-20 12:29:13.126775,71.42740885416666,79.65494791666666,82.16145833333334,3890036736,2868453376,26.3,857800704,2663809024,895967232,77164544,25358336,343068672,13791232,112730112,8589930496,110444544,8479485952,1.3,0,389120,96681325,7441942,1064167324672,934004933120,268570900,5127180912,88480715,216719852,71952720
5,2024-04-20 12:29:15.135689,73.72233072916666,79.99674479166666,82.25911458333334,3890036736,2757242880,29.1,969011200,2552598528,1006985216,77164544,25358336,343068672,13791232,112730112,8589930496,110444544,8479485952,1.3,0,507904,96681325,7441944,1064167324672,934004945408,268570900,5127180912,88480715,216719852,71952720
6,2024-04-20 12:29:17.144960,73.72233072916666,79.99674479166666,82.25911458333334,3890036736,2731126784,29.8,995127296,2526482432,1032904704,77164544,25366528,343060480,13791232,112730112,8589930496,110444544,8479485952,1.3,0,552960,96681325,7441944,1064167324672,934004945408,268570900,5127180912,88480715,216719872,71952720
7,2024-04-20 12:29:19.154043,73.72233072916666,79.99674479166666,82.25911458333334,3890036736,2730491904,29.8,995753984,2525847552,1032933376,77164544,25366528,343068672,13791232,112730112,8589930496,110444544,8479485952,1.3,0,552960,96681325,7441947,1064167324672,934005043712,268570900,5127180916,88480715,216719872,71952724
8,2024-04-20 12:29:21.163098,75.830078125,80.33040364583334,82.35677083333334,3890036736,2717847552,30.1,1008398336,2513186816,1045606400,77164544,25366528,343085056,13791232,112746496,8589930496,110444544,8479485952,1.3,0,573440,96681325,7441947,1064167324672,934005043712,268570900,5127180916,88480715,216719872,71952724
9,2024-04-20 12:29:23.172038,75.830078125,80.33040364583334,82.35677083333334,3890036736,2712891392,30.3,1014558720,2508230656,1052332032,75960320,25366528,341880832,12587008,112746496,8589930496,110444544,8479485952,1.3,0,577536,96681325,7441947,1064167324672,934005043712,268570900,5127180916,88480715,216719872,71952724
10,2024-04-20 12:29:25.180950,77.76692708333334,80.6640625,82.45442708333334,3890036736,2733674496,29.7,998600704,2529005568,1036206080,71151616,25374720,337055744,7761920,112746496,8589930496,110444544,8479485952,1.3,0,548864,96681325,7441970,1064167324672,934005170688,268570900,5127181208,88480715,216719880,71952752
11,2024-04-20 12:29:27.189849,77.76692708333334,80.6640625,82.45442708333334,3890036736,2725134336,29.9,1011826688,2520465408,1049284608,66473984,25374720,332369920,3076096,112746496,8589930496,110444544,8479485952,1.3,0,569344,96681325,7441970,1064167324672,934005170688,268570900,5127181208,88480715,216719880,71952752
12,2024-04-20 12:29:29.199892,77.76692708333334,80.6640625,82.45442708333334,3890036736,2868178944,26.3,870187008,2663505920,909185024,65089536,25374720,330969088,1671168,112287744,8589930496,110444544,8479485952,1.3,0,454656,96681325,7441970,1064167324672,934005170688,268570900,5127181208,88480715,216719880,71952752
