,0
vm_percent,49.55
swap_percent,0.7
cpuloadavg_1min,69.34000651041666
cpuloadavg_5min,71.005859375
acc,15.999999642372131
prune_config,ln_structured
prune_ratio,0.5
model_name,alexnet
batchsz_arg,8
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
