,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 11:58:07.395334,73.6083984375,85.7421875,91.47135416666666,3890036736,3542618112,8.9,214081536,3547889664,31555584,73617408,2744320,125321216,0,98861056,8589930496,108244992,8481685504,1.3,0,0,14092588,1639221,222375529472,199062835712,69272888,1083026284,21464996,43162645,13938812
1,2024-04-19 11:58:09.416969,77.05891927083334,86.26302083333334,91.60970052083334,3890036736,3461779456,11.0,282079232,3419697152,105254912,127983616,7323648,180936704,4096,99024896,8589930496,108244992,8481685504,1.3,0,4096,14093503,1639221,222435863552,199062835712,69274164,1083026284,21465938,43162645,13939716
2,2024-04-19 11:58:11.426653,77.05891927083334,86.26302083333334,91.60970052083334,3890036736,3409215488,12.4,334278656,3347591168,159846400,144666624,9711616,198455296,4096,99844096,8589930496,108244992,8481685504,1.3,0,4096,14094541,1639221,222455512064,199062835712,69274680,1083026284,21466217,43162645,13940184
3,2024-04-19 11:58:13.436801,77.05891927083334,86.26302083333334,91.60970052083334,3890036736,3360903168,13.6,381267968,3264835584,209838080,174985216,12566528,231366656,4096,101974016,8589930496,108244992,8481685504,1.3,0,32768,14095711,1639224,222489144320,199062950400,69275356,1083026296,21466666,43162656,13940800
4,2024-04-19 11:58:15.446300,73.55143229166666,85.38411458333334,91.29231770833334,3890036736,3271630848,15.9,469917696,3155730432,301686784,191004672,15593472,248795136,4096,103292928,8589930496,108244992,8481685504,1.3,0,32768,14096887,1639224,222508289024,199062950400,69275864,1083026296,21466695,43162656,13941256
5,2024-04-19 11:58:17.467934,73.55143229166666,85.38411458333334,91.29231770833334,3890036736,2729709568,29.8,1011974144,2575568896,842895360,228958208,15724544,286769152,4096,103432192,8589930496,108244992,8481685504,1.3,0,1110016,14097177,1639224,222544837632,199062950400,69276716,1083026296,21466722,43162656,13941704
6,2024-04-19 11:58:19.493272,70.32877604166666,84.51334635416666,90.97493489583334,3890036736,2565779456,34.0,1175638016,2248597504,1006489600,391868416,15724544,450076672,4096,103694336,8589930496,108240896,8481689600,1.3,0,1413120,14098425,1639224,222707895296,199062950400,69280500,1083026296,21466722,43162656,13943728
7,2024-04-19 11:58:21.515631,70.32877604166666,84.51334635416666,90.97493489583334,3890036736,2405961728,38.2,1335230464,1927467008,1165877248,552955904,15724544,611614720,4096,104153088,8589930496,108240896,8481689600,1.3,0,1732608,14099661,1639224,222869507072,199062950400,69284296,1083026296,21466722,43162656,13945744
8,2024-04-19 11:58:23.538523,70.32877604166666,84.51334635416666,90.97493489583334,3890036736,2241630208,42.4,1499299840,1599389696,1329557504,716570624,15724544,775622656,4096,104415232,8589930496,108240896,8481689600,1.3,0,1949696,14100914,1639224,223033216000,199062950400,69288148,1083026296,21466722,43162656,13947756
9,2024-04-19 11:58:35.889146,74.2431640625,84.716796875,90.92610677083334,3890036736,163115008,95.8,3634720768,209571840,2855444480,581128192,479232,45264896,0,98480128,8589930496,349843456,8240087040,4.1,0,3776512,14101594,1641141,223075191808,199306355200,69319896,1084349256,21466891,43220155,13958452
10,2024-04-19 11:58:37.913256,74.2431640625,84.716796875,90.92610677083334,3890036736,162467840,95.8,3635191808,208531456,2855948288,582004736,479232,45834240,0,98512896,8589930496,349675520,8240254976,4.1,0,3776512,14101732,1641141,223077059584,199306355200,69319960,1084349256,21467047,43220155,13958508
11,2024-04-19 11:58:42.191969,70.96354166666666,83.8623046875,90.60872395833334,3890036736,155648,100.0,3798437888,47140864,2993778688,601538560,479232,43978752,0,99180544,8589930496,454615040,8135315456,5.3,0,3641344,14101735,1641659,223077088256,199373562368,69321448,1084691932,21467051,43240508,13961312
12,2024-04-19 11:58:46.491609,69.27897135416666,83.29264322916666,90.38899739583334,3890036736,65536,100.0,3798564864,47075328,2995679232,599851008,479232,43917312,0,98988032,8589930496,558927872,8031002624,6.5,0,3461120,14101739,1642610,223077104640,199496770048,69324496,1085402868,21467051,43269632,13966388
13,2024-04-19 11:58:51.612522,67.73274739583334,82.7392578125,90.16927083333334,3890036736,11464704,99.7,3798732800,46940160,2995265536,600109056,479232,43884544,0,98988032,8589930496,628125696,7961804800,7.3,0,3461120,14101740,1643132,223077108736,199564534272,69325260,1085798812,21467051,43285996,13969172
14,2024-04-19 11:58:54.566824,64.97395833333334,81.91731770833334,89.86002604166666,3890036736,291282944,92.5,3506511872,336969728,2713055232,595628032,479232,46075904,0,98353152,8589930496,736518144,7853412352,8.6,0,2719744,14101756,1644117,223077702656,199693304320,69332640,1086540320,21467051,43311643,13974452
15,2024-04-19 11:58:56.597905,64.97395833333334,81.91731770833334,89.86002604166666,3890036736,2572144640,33.9,1216221184,2608988160,421761024,619622400,483328,64344064,0,98353152,8589930496,735571968,7854358528,8.6,0,1957888,14103927,1644117,223105772544,199693304320,69335232,1086540320,21467068,43311643,13975224
16,2024-04-19 11:58:58.626561,64.97395833333334,81.91731770833334,89.86002604166666,3890036736,2302857216,40.8,1485463552,2339700736,711876608,598892544,483328,64389120,0,98344960,8589930496,735559680,7854370816,8.6,0,2248704,14107251,1644117,223213743104,199693304320,69346448,1086540320,21490131,43311643,13977260
17,2024-04-19 11:59:00.660114,67.78157552083334,82.21842447916666,89.9169921875,3890036736,2087972864,46.3,1700282368,2124816384,926412800,598896640,483328,64454656,0,98344960,8589930496,735543296,7854387200,8.6,0,2392064,14110545,1644117,223321390080,199693304320,69356252,1086540320,21513118,43311643,13979288
18,2024-04-19 11:59:02.672849,67.78157552083334,82.21842447916666,89.9169921875,3890036736,1877069824,51.7,1910837248,1913610240,1137577984,598896640,1159168,64430080,0,98344960,8589930496,735535104,7854395392,8.6,0,2617344,14113802,1644117,223428250624,199693304320,69366104,1086540320,21535931,43311643,13981312
