,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:34:40.318765,93.36751302083334,84.53776041666666,83.35774739583334,3890036736,3507179520,9.8,228175872,3284619264,276336640,76849152,32587776,344653824,4157440,114458624,8589930496,109268992,8480661504,1.3,0,0,96682225,7445535,1064179469312,934052622848,268571500,5127214292,88481174,216727639,71958448
1,2024-04-20 13:34:42.328286,93.36751302083334,84.53776041666666,83.35774739583334,3890036736,3399225344,12.6,336125952,3176648704,384176128,76865536,32587776,344674304,4161536,114454528,8589930496,109268992,8480661504,1.3,0,16384,96682225,7445535,1064179469312,934052622848,268571500,5127214292,88481174,216727639,71958448
2,2024-04-20 13:34:44.338295,87.22330729166666,83.40657552083334,82.99153645833334,3890036736,3335782400,14.2,399556608,3113205760,447508480,76865536,32600064,344674304,4161536,114544640,8589930496,109268992,8480661504,1.3,0,16384,96682225,7445537,1064179469312,934052725248,268571500,5127214296,88481174,216727662,71958452
3,2024-04-20 13:34:46.347203,87.22330729166666,83.40657552083334,82.99153645833334,3890036736,3190665216,18.0,544587776,2968076288,588087296,76963840,32600064,344772608,4259840,115302400,8589930496,109268992,8480661504,1.3,0,53248,96682225,7445537,1064179469312,934052725248,268571500,5127214296,88481174,216727662,71958452
4,2024-04-20 13:34:48.356482,90.91796875,84.23665364583334,83.26822916666666,3890036736,2873110528,26.1,832004096,2650513408,875618304,107048960,32604160,374915072,34398208,115335168,8589930496,109268992,8480661504,1.3,0,417792,96682225,7445537,1064179469312,934052725248,268571500,5127214296,88481174,216727662,71958452
5,2024-04-20 13:34:50.365346,90.91796875,84.23665364583334,83.26822916666666,3890036736,2478391296,36.3,1231544320,2255794176,1274195968,102236160,32604160,370094080,29577216,115335168,8589930496,109268992,8480661504,1.3,0,868352,96682225,7445551,1064179469312,934052790784,268571500,5127214420,88481174,216727663,71958472
6,2024-04-20 13:34:52.374854,90.91796875,84.23665364583334,83.26822916666666,3890036736,2251427840,42.1,1463205888,2028830720,1505312768,97538048,32604160,365395968,24879104,115335168,8589930496,109268992,8480661504,1.3,0,1019904,96682225,7445551,1064179469312,934052790784,268571500,5127214420,88481174,216727663,71958472
7,2024-04-20 13:34:54.383803,91.650390625,84.50520833333334,83.36588541666666,3890036736,2305261568,40.7,1409486848,2082660352,1451548672,97423360,32612352,365277184,24756224,115339264,8589930496,109268992,8480661504,1.3,0,1060864,96682225,7445553,1064179469312,934052901376,268571500,5127214424,88481174,216727688,71958476
8,2024-04-20 13:34:56.393928,91.650390625,84.50520833333334,83.36588541666666,3890036736,2303926272,40.8,1415643136,2081325056,1457106944,92610560,32612352,360456192,19935232,115339264,8589930496,109268992,8480661504,1.3,0,1069056,96682225,7445554,1064179469312,934052909568,268571500,5127214424,88481174,216727688,71958476
9,2024-04-20 13:34:58.403357,94.9951171875,85.31901041666666,83.63444010416666,3890036736,2308124672,40.7,1416273920,2085515264,1457115136,87797760,32612352,355635200,15114240,115339264,8589930496,109268992,8480661504,1.3,0,1069056,96682225,7445554,1064179469312,934052909568,268571500,5127214424,88481174,216727688,71958476
10,2024-04-20 13:35:00.412338,94.9951171875,85.31901041666666,83.63444010416666,3890036736,2312949760,40.5,1416269824,2090340352,1457115136,82984960,32620544,350806016,10293248,115339264,8589930496,109268992,8480661504,1.3,0,1069056,96682225,7445556,1064179469312,934052934144,268571500,5127214424,88481174,216727692,71958476
11,2024-04-20 13:35:02.422347,94.9951171875,85.31901041666666,83.63444010416666,3890036736,2452914176,36.9,1282408448,2230292480,1327157248,76898304,32620544,344715264,4190208,114618368,8589930496,109268992,8480661504,1.3,0,1036288,96682225,7445556,1064179469312,934052934144,268571500,5127214424,88481174,216727692,71958476
