,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:20:12.840023,92.44791666666666,83.1298828125,83.51236979166666,3890036736,3515547648,9.6,223412224,3312979968,263987200,64159744,24453120,329191424,1298432,111558656,8589930496,110489600,8479440896,1.3,0,0,96681288,7441479,1064166595584,933998514688,268570852,5127177172,88480686,216718783,71952048
1,2024-04-20 12:20:14.849473,87.71158854166666,82.2998046875,83.23567708333334,3890036736,3407962112,12.4,330997760,3205382144,370737152,64176128,24453120,329203712,1302528,111550464,8589930496,110489600,8479440896,1.3,0,12288,96681288,7441479,1064166595584,933998514688,268570852,5127177172,88480686,216718783,71952048
2,2024-04-20 12:20:16.859092,87.71158854166666,82.2998046875,83.23567708333334,3890036736,3345461248,14.0,393498624,3142881280,432959488,64176128,24465408,329191424,1302528,111579136,8589930496,110489600,8479440896,1.3,0,12288,96681288,7441481,1064166595584,933998588416,268570852,5127177176,88480686,216718799,71952052
3,2024-04-20 12:20:18.867986,87.71158854166666,82.2998046875,83.23567708333334,3890036736,3195031552,17.9,543875072,2992443392,574500864,64229376,24465408,329252864,1351680,113000448,8589930496,110489600,8479440896,1.3,0,53248,96681288,7441481,1064166595584,933998588416,268570852,5127177176,88480686,216718799,71952052
4,2024-04-20 12:20:20.879535,88.6962890625,82.60091145833334,83.33333333333334,3890036736,2780442624,28.5,928206848,2577829888,958222336,94433280,24465408,359534592,31596544,113262592,8589930496,110489600,8479440896,1.3,0,57344,96681288,7441490,1064166595584,933998633472,268570852,5127177240,88480686,216718800,71952064
5,2024-04-20 12:20:22.905315,88.6962890625,82.60091145833334,83.33333333333334,3890036736,2589003776,33.4,1119645696,2386391040,1149669376,94433280,24465408,359534592,31596544,113266688,8589930496,110489600,8479440896,1.3,0,593920,96681288,7441490,1064166595584,933998633472,268570852,5127177240,88480686,216718800,71952064
6,2024-04-20 12:20:24.914427,89.60774739583334,82.89388020833334,83.4228515625,3890036736,2213036032,43.1,1501638656,2010423296,1530589184,88416256,24465408,353509376,25571328,113266688,8589930496,110489600,8479440896,1.3,0,1208320,96681288,7441490,1064166595584,933998633472,268570852,5127177240,88480686,216718800,71952064
7,2024-04-20 12:20:26.923307,89.60774739583334,82.89388020833334,83.4228515625,3890036736,2028195840,47.9,1692381184,1825583104,1721339904,82505728,24473600,347598848,19660800,113266688,8589930496,110489600,8479440896,1.3,0,1392640,96681288,7441493,1064166595584,933998756352,268570852,5127177244,88480686,216718826,71952068
8,2024-04-20 12:20:28.933258,89.60774739583334,82.89388020833334,83.4228515625,3890036736,2078232576,46.6,1642467328,1875611648,1671208960,82399232,24473600,347484160,19546112,113266688,8589930496,110489600,8479440896,1.3,0,1351680,96681288,7441493,1064166595584,933998756352,268570852,5127177244,88480686,216718826,71952068
9,2024-04-20 12:20:30.942201,90.44596354166666,83.1787109375,83.51236979166666,3890036736,2065342464,46.9,1661382656,1862721536,1689690112,76382208,24473600,341458944,13520896,113266688,8589930496,110489600,8479440896,1.3,0,1368064,96681288,7441493,1064166595584,933998756352,268570852,5127177244,88480686,216718826,71952068
10,2024-04-20 12:20:32.951162,90.44596354166666,83.1787109375,83.51236979166666,3890036736,2038910976,47.6,1693839360,1836281856,1722212352,70365184,24481792,335433728,7495680,113266688,8589930496,110489600,8479440896,1.3,0,1564672,96681288,7441495,1064166595584,933998768640,268570852,5127177244,88480686,216718827,71952068
11,2024-04-20 12:20:34.962402,91.21907552083334,83.46354166666666,83.60188802083334,3890036736,2240012288,42.4,1498894336,2037383168,1535512576,64217088,24481792,329277440,1339392,111812608,8589930496,110489600,8479440896,1.3,0,1372160,96681288,7441495,1064166595584,933998768640,268570852,5127177244,88480686,216718827,71952068
